run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,monitor_policy,mask_overlap,weight_kl,weight_gini,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
A_f0.7_blind__lamarckian__s18,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,18,1700,eval,50,4.98,16,16,110.9624260435045,0.7916666666666666,0.5,adaptive_blind,0.545,0.0,0.0,693.0,127.0,79.0,599.0,68.0,3.0,6.0,30.0,57.0,6.0,6.0,20.0,9.0,0.0,4.0,3.0,0.0,0.0,6.0,20.0,0.0,0.0,4.0,3.0
A_f0.7_blind__lamarckian__s18,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,18,1750,eval,50,5.04,9,9,78.99529248884122,0.8541666666666666,0.5,adaptive_blind,0.47,0.0,0.0,484.0,75.0,106.0,627.0,66.0,13.0,6.0,77.0,50.0,4.0,16.0,18.0,15.0,1.0,2.0,4.0,0.0,0.0,16.0,18.0,0.0,0.0,2.0,4.0
A_f0.7_blind__lamarckian__s18,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,18,1800,eval,50,5.1,16,16,74.25191684095286,0.8125,0.5,adaptive_blind,0.46,0.0,0.0,414.0,73.0,143.0,752.0,93.0,16.0,12.0,73.0,35.0,5.0,14.0,34.0,14.0,0.0,5.0,6.0,0.0,0.0,14.0,34.0,0.0,0.0,5.0,6.0
A_f0.7_blind__lamarckian__s19,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,19,50,train,50,0.82,32,2,79.30176791956174,0.8541666666666666,0.5,adaptive_blind,0.56875,0.5706699074420188,0.391859003656307,246.0,32.0,42.0,239.0,88.0,13.0,0.0,0.0,36.0,4.0,7.0,33.0,27.0,2.0,0.0,0.0,0.0,0.0,7.0,33.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s19,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,19,100,train,50,0.92,13,13,67.8611433127662,0.8958333333333334,0.5,adaptive_blind,0.56875,0.8225315062244697,0.5742966125419933,294.0,48.0,68.0,343.0,58.0,8.0,0.0,0.0,39.0,7.0,8.0,35.0,19.0,3.0,0.0,0.0,0.0,0.0,8.0,35.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s19,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,19,150,train,50,1.16,18,18,130.7700377063922,0.6875,0.5,adaptive_blind,0.625,0.8948160602739155,0.5999258255933952,300.0,35.0,95.0,497.0,119.0,22.0,0.0,0.0,24.0,1.0,12.0,33.0,15.0,2.0,0.0,0.0,0.0,0.0,12.0,33.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s19,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,19,200,train,50,1.2,16,16,89.97160085012783,0.7708333333333334,0.5,adaptive_blind,0.56875,0.8420872099203986,0.5924948240165631,290.0,57.0,136.0,700.0,85.0,14.0,0.0,0.0,31.0,5.0,17.0,37.0,18.0,3.0,0.0,0.0,0.0,0.0,17.0,37.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s19,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,19,250,train,50,1.52,17,17,94.83642320374318,0.8333333333333334,0.5,adaptive_blind,0.66875,0.9700596792189845,0.6212941674733783,451.0,88.0,108.0,445.0,133.0,19.0,0.0,0.0,32.0,4.0,11.0,22.0,22.0,3.0,0.0,0.0,0.0,0.0,11.0,22.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s19,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,19,300,train,50,1.46,12,12,79.17534040080012,0.8333333333333334,0.5,adaptive_blind,0.58125,0.8837292671863276,0.579657485875706,319.0,55.0,85.0,623.0,188.0,19.0,0.0,0.0,44.0,4.0,11.0,28.0,14.0,1.0,0.0,0.0,0.0,0.0,11.0,28.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s19,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,19,350,train,50,1.38,7,7,90.26298107090368,0.7708333333333334,0.5,adaptive_blind,0.6,0.8739502186787969,0.5862786572052403,325.0,48.0,118.0,609.0,87.0,19.0,0.0,0.0,32.0,3.0,13.0,23.0,11.0,6.0,0.0,0.0,0.0,0.0,13.0,23.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s19,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,19,400,train,50,1.44,11,11,113.53692413822368,0.7083333333333334,0.5,adaptive_blind,0.65625,0.8263494913041296,0.5987683823529415,478.0,73.0,93.0,541.0,113.0,19.0,0.0,0.0,35.0,1.0,13.0,29.0,20.0,0.0,0.0,0.0,0.0,0.0,13.0,29.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s19,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,19,450,train,50,1.44,11,11,64.59270018195538,0.8333333333333334,0.5,adaptive_blind,0.59375,0.9037087100093013,0.5934288008565309,389.0,62.0,110.0,636.0,185.0,29.0,0.0,0.0,37.0,3.0,14.0,30.0,26.0,2.0,0.0,0.0,0.0,0.0,14.0,30.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s19,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,19,500,train,50,1.6,12,12,102.66214502262761,0.7708333333333334,0.5,adaptive_blind,0.65,0.9534574836301966,0.5970711580086578,344.0,54.0,120.0,666.0,261.0,39.0,0.0,0.0,36.0,1.0,9.0,25.0,23.0,3.0,0.0,0.0,0.0,0.0,9.0,25.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s19,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,19,550,train,50,1.86,16,16,64.2612141637929,0.9166666666666666,0.5,adaptive_blind,0.60625,0.9068006793717941,0.5886929317931793,358.0,59.0,114.0,644.0,95.0,15.0,0.0,0.0,49.0,8.0,12.0,35.0,17.0,4.0,0.0,0.0,0.0,0.0,12.0,35.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s19,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,19,600,train,50,2.08,16,16,94.92171608263212,0.7916666666666666,0.5,adaptive_blind,0.625,0.9090974263032272,0.6076858108108107,311.0,65.0,139.0,618.0,70.0,12.0,0.0,0.0,22.0,3.0,13.0,35.0,23.0,3.0,0.0,0.0,0.0,0.0,13.0,35.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s19,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,19,650,train,50,2.26,16,16,82.10780646052925,0.8125,0.5,adaptive_blind,0.6125,0.9277078057051843,0.6091675050301812,335.0,61.0,96.0,607.0,91.0,21.0,0.0,0.0,35.0,6.0,16.0,25.0,15.0,6.0,0.0,0.0,0.0,0.0,16.0,25.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s19,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,19,700,train,50,2.32,12,12,73.51739802142951,0.8541666666666666,0.5,adaptive_blind,0.6125,0.810139811877092,0.5674999999999999,329.0,48.0,99.0,540.0,186.0,35.0,0.0,0.0,40.0,2.0,10.0,30.0,18.0,4.0,0.0,0.0,0.0,0.0,10.0,30.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s19,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,19,750,train,50,2.44,12,12,67.0472646474646,0.875,0.5,adaptive_blind,0.59375,0.6597017244498296,0.483374632892805,311.0,63.0,73.0,386.0,111.0,27.0,0.0,0.0,57.0,3.0,13.0,16.0,22.0,8.0,0.0,0.0,0.0,0.0,13.0,16.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s19,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,19,800,train,50,2.5,13,13,58.18714543037895,0.9166666666666666,0.5,adaptive_blind,0.6125,0.7785524564628148,0.5434928304239401,318.0,49.0,77.0,462.0,173.0,29.0,0.0,0.0,52.0,3.0,13.0,15.0,26.0,2.0,0.0,0.0,0.0,0.0,13.0,15.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s19,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,19,850,train,50,2.58,16,16,69.57164011716601,0.8958333333333334,0.5,adaptive_blind,0.5875,0.8773258418236799,0.5780116213151929,379.0,56.0,87.0,525.0,91.0,11.0,0.0,0.0,41.0,5.0,17.0,27.0,21.0,1.0,0.0,0.0,0.0,0.0,17.0,27.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s19,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,19,900,train,50,2.72,14,14,50.68819745937585,0.8958333333333334,0.5,adaptive_blind,0.54375,0.7481365107161232,0.5399867683686181,281.0,47.0,84.0,510.0,113.0,30.0,0.0,0.0,48.0,3.0,15.0,27.0,19.0,3.0,0.0,0.0,0.0,0.0,15.0,27.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s19,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,19,950,train,50,2.74,13,13,54.58390996856917,0.9791666666666666,0.5,adaptive_blind,0.625,0.8833343399702364,0.5749495967741933,313.0,59.0,86.0,536.0,140.0,26.0,0.0,0.0,46.0,1.0,14.0,23.0,24.0,1.0,0.0,0.0,0.0,0.0,14.0,23.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s19,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,19,1000,train,50,2.96,20,20,43.829948482487005,0.9791666666666666,0.5,adaptive_blind,0.6,0.8316719332177589,0.56774216937355,234.0,53.0,97.0,558.0,158.0,24.0,0.0,0.0,43.0,4.0,26.0,22.0,28.0,1.0,0.0,0.0,0.0,0.0,26.0,22.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s19,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,19,1050,train,50,3.08,21,21,39.8219159408228,0.9583333333333334,0.5,adaptive_blind,0.6375,0.9172773175673951,0.6111660079051382,181.0,26.0,87.0,465.0,85.0,15.0,0.0,0.0,46.0,1.0,23.0,22.0,29.0,0.0,0.0,0.0,0.0,0.0,23.0,22.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s19,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,19,1100,train,50,3.24,16,16,57.1726808566916,0.9166666666666666,0.5,adaptive_blind,0.61875,0.8506325442770217,0.5949672404933195,260.0,53.0,86.0,428.0,88.0,16.0,0.0,0.0,44.0,1.0,13.0,25.0,26.0,0.0,0.0,0.0,0.0,0.0,13.0,25.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s19,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,19,1150,train,45,3.466666666666667,19,24,63.277606556053215,0.9583333333333334,0.5,adaptive_blind,0.60625,0.832332390704251,0.5723710317460318,313.0,61.0,68.0,343.0,83.0,12.0,0.0,0.0,48.0,2.0,18.0,22.0,29.0,1.0,0.0,0.0,0.0,0.0,18.0,22.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s19,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,19,1200,train,38,3.789473684210526,15,22,105.21474198839553,0.8333333333333334,0.5,adaptive_blind,0.60625,0.7029498244084683,0.5416217026378898,251.0,40.0,66.0,390.0,74.0,12.0,0.0,0.0,45.0,1.0,16.0,19.0,24.0,2.0,0.0,0.0,0.0,0.0,16.0,19.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s19,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,19,1250,train,50,4.2,21,9,78.3579368376632,0.7708333333333334,0.5,adaptive_blind,0.6125,0.8580017735402121,0.5733084862385323,221.0,28.0,83.0,475.0,133.0,16.0,0.0,0.0,51.0,2.0,14.0,25.0,25.0,1.0,0.0,0.0,0.0,0.0,14.0,25.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s19,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,19,1300,train,50,4.24,12,12,53.810681013096215,0.9166666666666666,0.5,adaptive_blind,0.56875,0.9092665097644567,0.5920078633405641,289.0,50.0,107.0,707.0,78.0,18.0,0.0,0.0,48.0,3.0,14.0,26.0,32.0,1.0,0.0,0.0,0.0,0.0,14.0,26.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s19,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,19,1350,train,48,4.458333333333333,19,21,56.753620921915925,0.8958333333333334,0.5,adaptive_blind,0.625,0.8329795034012177,0.5924235611510791,332.0,45.0,103.0,568.0,65.0,9.0,0.0,0.0,36.0,3.0,16.0,33.0,31.0,0.0,0.0,0.0,0.0,0.0,16.0,33.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s19,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,19,1400,train,45,4.666666666666667,9,12,52.46484934686145,0.9583333333333334,0.5,adaptive_blind,0.625,0.7908393963092507,0.5777464133900108,270.0,56.0,89.0,502.0,55.0,11.0,0.0,0.0,43.0,4.0,19.0,24.0,26.0,0.0,0.0,0.0,0.0,0.0,19.0,24.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s19,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,19,1450,train,38,4.7894736842105265,12,19,110.12276985994542,0.7708333333333334,0.5,adaptive_blind,0.625,0.6510525198891337,0.5107154605263158,228.0,45.0,55.0,266.0,41.0,6.0,0.0,0.0,39.0,4.0,13.0,20.0,22.0,2.0,0.0,0.0,0.0,0.0,13.0,20.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s19,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,19,1500,train,42,5.023809523809524,12,8,80.97303275754558,0.875,0.5,adaptive_blind,0.575,0.7452045219782216,0.532499201787995,206.0,39.0,71.0,393.0,42.0,5.0,0.0,0.0,54.0,3.0,19.0,19.0,24.0,2.0,0.0,0.0,0.0,0.0,19.0,19.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s19,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,19,1550,eval,43,5.325581395348837,16,15,81.0578826224522,0.8125,0.5,adaptive_blind,0.5,0.0,0.0,326.0,51.0,53.0,262.0,35.0,11.0,7.0,80.0,56.0,2.0,11.0,14.0,12.0,2.0,2.0,8.0,0.0,0.0,11.0,14.0,0.0,0.0,2.0,8.0
A_f0.7_blind__lamarckian__s19,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,19,1600,eval,47,5.531914893617022,17,13,72.1761689575674,0.8958333333333334,0.5,adaptive_blind,0.51,0.0,0.0,474.0,81.0,83.0,418.0,69.0,9.0,6.0,37.0,51.0,3.0,17.0,19.0,24.0,1.0,2.0,3.0,0.0,0.0,17.0,19.0,0.0,0.0,2.0,3.0
A_f0.7_blind__lamarckian__s19,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,19,1650,eval,46,6.065217391304348,14,15,92.5043485993935,0.7916666666666666,0.5,adaptive_blind,0.47,0.0,0.0,417.0,64.0,76.0,509.0,74.0,12.0,16.0,81.0,53.0,2.0,12.0,11.0,16.0,0.0,6.0,5.0,0.0,0.0,12.0,11.0,0.0,0.0,6.0,5.0
A_f0.7_blind__lamarckian__s19,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,19,1700,eval,50,6.46,19,15,71.68865017596464,0.875,0.5,adaptive_blind,0.515,0.0,0.0,474.0,98.0,86.0,498.0,113.0,31.0,13.0,115.0,45.0,3.0,10.0,33.0,16.0,0.0,4.0,9.0,0.0,0.0,10.0,33.0,0.0,0.0,4.0,9.0
A_f0.7_blind__lamarckian__s19,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,19,1750,eval,50,6.58,14,14,79.36603986060423,0.7916666666666666,0.5,adaptive_blind,0.455,0.0,0.0,437.0,87.0,107.0,568.0,105.0,10.0,16.0,104.0,45.0,2.0,12.0,19.0,22.0,1.0,4.0,1.0,0.0,0.0,12.0,19.0,0.0,0.0,4.0,1.0
A_f0.7_blind__lamarckian__s19,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,19,1800,eval,50,6.44,9,9,94.66168198032389,0.8125,0.5,adaptive_blind,0.46,0.0,0.0,490.0,103.0,130.0,628.0,60.0,8.0,1.0,19.0,37.0,4.0,16.0,36.0,15.0,2.0,1.0,0.0,0.0,0.0,16.0,36.0,0.0,0.0,1.0,0.0
A_f0.7_blind__lamarckian__s20,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,20,50,train,50,0.78,36,6,51.04286922116168,0.9166666666666666,0.5,adaptive_blind,0.55,0.729830661761332,0.47249419504643964,204.0,37.0,70.0,344.0,51.0,10.0,0.0,0.0,37.0,6.0,9.0,47.0,27.0,7.0,0.0,0.0,0.0,0.0,9.0,47.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s20,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,20,100,train,49,0.7959183673469388,13,14,65.98704457748688,0.8958333333333334,0.5,adaptive_blind,0.5375,0.89127789736744,0.5876058743169401,266.0,46.0,59.0,391.0,71.0,12.0,0.0,0.0,23.0,10.0,9.0,34.0,18.0,5.0,0.0,0.0,0.0,0.0,9.0,34.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s20,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,20,150,train,50,1.02,20,19,95.02500897142679,0.8125,0.5,adaptive_blind,0.59375,0.8905196028954354,0.5960009200841219,319.0,58.0,114.0,733.0,75.0,13.0,0.0,0.0,29.0,4.0,7.0,37.0,23.0,4.0,0.0,0.0,0.0,0.0,7.0,37.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s20,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,20,200,train,50,1.0,12,12,97.23063765046021,0.7708333333333334,0.5,adaptive_blind,0.60625,0.9241252525813597,0.6185159952606631,255.0,49.0,128.0,746.0,112.0,13.0,0.0,0.0,31.0,4.0,16.0,36.0,19.0,3.0,0.0,0.0,0.0,0.0,16.0,36.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s20,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,20,250,train,50,1.02,12,12,140.80104596309383,0.5833333333333334,0.5,adaptive_blind,0.625,0.888957149477875,0.5925948183760681,366.0,60.0,137.0,734.0,95.0,18.0,0.0,0.0,27.0,2.0,6.0,33.0,21.0,1.0,0.0,0.0,0.0,0.0,6.0,33.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s20,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,20,300,train,50,0.94,11,11,106.03576444766095,0.75,0.5,adaptive_blind,0.6125,0.8492175956046393,0.6031860351562499,334.0,63.0,171.0,816.0,100.0,15.0,0.0,0.0,27.0,3.0,8.0,35.0,21.0,4.0,0.0,0.0,0.0,0.0,8.0,35.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s20,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,20,350,train,50,0.92,6,6,106.75244335762169,0.7291666666666666,0.5,adaptive_blind,0.59375,0.919806717279162,0.6126722440944881,411.0,89.0,144.0,811.0,45.0,12.0,0.0,0.0,33.0,5.0,9.0,23.0,23.0,2.0,0.0,0.0,0.0,0.0,9.0,23.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s20,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,20,400,train,50,0.92,12,12,91.07805203853394,0.8333333333333334,0.5,adaptive_blind,0.65,0.8892304787487352,0.5990141752577323,373.0,70.0,108.0,604.0,137.0,23.0,0.0,0.0,36.0,6.0,15.0,27.0,30.0,1.0,0.0,0.0,0.0,0.0,15.0,27.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s20,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,20,450,train,50,0.92,3,3,104.97579055935194,0.7083333333333334,0.5,adaptive_blind,0.625,1.0339023573683366,0.6459852811950793,467.0,73.0,124.0,652.0,109.0,21.0,0.0,0.0,29.0,4.0,12.0,18.0,36.0,2.0,0.0,0.0,0.0,0.0,12.0,18.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s20,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,20,500,train,50,1.3,15,15,87.25780026617154,0.8125,0.5,adaptive_blind,0.59375,0.8531729410232186,0.5982047872340426,406.0,61.0,132.0,720.0,109.0,23.0,0.0,0.0,36.0,1.0,15.0,22.0,28.0,4.0,0.0,0.0,0.0,0.0,15.0,22.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s20,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,20,550,train,50,1.52,14,14,92.30252043040889,0.7916666666666666,0.5,adaptive_blind,0.6125,0.9402747141311516,0.6084022126144455,396.0,62.0,130.0,720.0,97.0,18.0,0.0,0.0,43.0,3.0,10.0,21.0,24.0,1.0,0.0,0.0,0.0,0.0,10.0,21.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s20,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,20,600,train,50,1.76,12,12,73.6952515662602,0.8541666666666666,0.5,adaptive_blind,0.6,0.867437655745275,0.5899527422790198,233.0,31.0,99.0,519.0,73.0,21.0,0.0,0.0,29.0,0.0,14.0,33.0,31.0,1.0,0.0,0.0,0.0,0.0,14.0,33.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s20,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,20,650,train,50,1.98,18,18,71.94109888899959,0.8125,0.5,adaptive_blind,0.6,0.9395334016608503,0.603468264248705,323.0,62.0,135.0,693.0,112.0,14.0,0.0,0.0,27.0,4.0,16.0,32.0,33.0,0.0,0.0,0.0,0.0,0.0,16.0,32.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s20,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,20,700,train,50,2.06,14,14,58.908004804590405,0.8958333333333334,0.5,adaptive_blind,0.60625,0.7035606392454901,0.5462654230317272,342.0,61.0,84.0,458.0,100.0,13.0,0.0,0.0,38.0,3.0,15.0,30.0,25.0,0.0,0.0,0.0,0.0,0.0,15.0,30.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s20,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,20,750,train,50,2.08,13,13,81.05657195264567,0.8958333333333334,0.5,adaptive_blind,0.625,0.8098008108612582,0.5796047297297298,351.0,81.0,92.0,516.0,80.0,13.0,0.0,0.0,43.0,5.0,15.0,23.0,24.0,1.0,0.0,0.0,0.0,0.0,15.0,23.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s20,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,20,800,train,50,2.1,18,18,56.736151207332,0.8541666666666666,0.5,adaptive_blind,0.625,0.8742716761352827,0.5932951570680625,421.0,76.0,98.0,481.0,188.0,42.0,0.0,0.0,38.0,1.0,21.0,27.0,33.0,3.0,0.0,0.0,0.0,0.0,21.0,27.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s20,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,20,850,train,50,2.24,13,13,81.57896474505333,0.8333333333333334,0.5,adaptive_blind,0.625,0.7657386647515854,0.5630610795454543,260.0,45.0,100.0,488.0,81.0,16.0,0.0,0.0,36.0,3.0,11.0,18.0,22.0,0.0,0.0,0.0,0.0,0.0,11.0,18.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s20,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,20,900,train,50,2.4,12,12,60.486057221386105,0.875,0.5,adaptive_blind,0.575,0.8602010483694549,0.5781601123595506,415.0,72.0,98.0,589.0,77.0,16.0,0.0,0.0,45.0,5.0,17.0,28.0,26.0,1.0,0.0,0.0,0.0,0.0,17.0,28.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s20,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,20,950,train,50,2.54,13,13,56.526102328479475,0.9375,0.5,adaptive_blind,0.6,0.8901908692535224,0.5819198933782264,313.0,43.0,82.0,492.0,106.0,15.0,0.0,0.0,33.0,2.0,10.0,27.0,29.0,1.0,0.0,0.0,0.0,0.0,10.0,27.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s20,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,20,1000,train,50,2.68,12,12,81.88483470091573,0.8541666666666666,0.5,adaptive_blind,0.625,0.7733498910544595,0.577290783898305,393.0,66.0,98.0,507.0,74.0,12.0,0.0,0.0,39.0,2.0,16.0,19.0,19.0,4.0,0.0,0.0,0.0,0.0,16.0,19.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s20,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,20,1050,train,50,2.84,15,15,66.40826365118508,0.8958333333333334,0.5,adaptive_blind,0.63125,0.9738056366186557,0.62747763653484,310.0,49.0,119.0,651.0,97.0,18.0,0.0,0.0,39.0,1.0,14.0,30.0,30.0,2.0,0.0,0.0,0.0,0.0,14.0,30.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s20,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,20,1100,train,50,2.98,15,15,70.8804096771245,0.8125,0.5,adaptive_blind,0.64375,0.8230216469334608,0.5932990981963926,318.0,77.0,95.0,561.0,83.0,20.0,0.0,0.0,43.0,4.0,17.0,20.0,22.0,4.0,0.0,0.0,0.0,0.0,17.0,20.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s20,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,20,1150,train,50,3.08,8,8,82.11263700269681,0.7916666666666666,0.5,adaptive_blind,0.6375,0.8851930473182925,0.6062902626362734,255.0,49.0,86.0,478.0,56.0,12.0,0.0,0.0,43.0,2.0,12.0,20.0,22.0,4.0,0.0,0.0,0.0,0.0,12.0,20.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s20,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,20,1200,train,50,3.08,9,9,67.01171855639012,0.9375,0.5,adaptive_blind,0.5875,0.7986365961043833,0.5819066789862724,252.0,35.0,101.0,514.0,78.0,12.0,0.0,0.0,46.0,3.0,13.0,25.0,30.0,3.0,0.0,0.0,0.0,0.0,13.0,25.0,0.0,0.0,0.0,0.0
