run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
C2_p3__lamarckian__s26,C2_p3__lamarckian,C2_p3,C2,lamarckian,26,800,train,48,2.1875,4,6,53.33111209788685,1.0,0.5,200.0,0.0,0.0,372.0,61.0,0.0,0.0,0.0,72.0,0.0,0.0,22.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s26,C2_p3__lamarckian,C2_p3,C2,lamarckian,26,850,train,42,2.238095238095238,3,9,46.08250829944592,0.9583333333333334,0.5,220.0,0.0,0.0,389.0,51.0,0.0,0.0,0.0,87.0,0.0,0.0,23.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s26,C2_p3__lamarckian,C2_p3,C2,lamarckian,26,900,train,38,2.4473684210526314,5,9,49.113606539858395,0.9583333333333334,0.5,193.0,0.0,0.0,288.0,61.0,0.0,0.0,0.0,91.0,0.0,0.0,13.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s26,C2_p3__lamarckian,C2_p3,C2,lamarckian,26,950,train,38,2.710526315789474,8,8,70.98098122390515,0.875,0.5,129.0,0.0,0.0,342.0,39.0,0.0,0.0,0.0,80.0,0.0,0.0,18.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s26,C2_p3__lamarckian,C2_p3,C2,lamarckian,26,1000,train,44,2.8636363636363638,10,4,33.19744957977749,0.9791666666666666,0.5,164.0,0.0,0.0,349.0,72.0,0.0,0.0,0.0,89.0,0.0,0.0,29.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s26,C2_p3__lamarckian,C2_p3,C2,lamarckian,26,1050,train,38,2.973684210526316,4,10,51.99325594383682,0.9583333333333334,0.5,173.0,0.0,0.0,295.0,51.0,0.0,0.0,0.0,71.0,0.0,0.0,28.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s26,C2_p3__lamarckian,C2_p3,C2,lamarckian,26,1100,train,38,3.263157894736842,11,11,54.87049892646533,0.9791666666666666,0.5,124.0,0.0,0.0,452.0,54.0,0.0,0.0,0.0,72.0,0.0,0.0,28.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s26,C2_p3__lamarckian,C2_p3,C2,lamarckian,26,1150,train,44,3.3181818181818183,9,3,50.31195823237685,0.9583333333333334,0.5,216.0,0.0,0.0,219.0,62.0,0.0,0.0,0.0,94.0,0.0,0.0,13.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s26,C2_p3__lamarckian,C2_p3,C2,lamarckian,26,1200,train,38,3.4210526315789473,4,10,69.67939883946906,0.9166666666666666,0.5,170.0,0.0,0.0,286.0,49.0,0.0,0.0,0.0,91.0,0.0,0.0,13.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s26,C2_p3__lamarckian,C2_p3,C2,lamarckian,26,1250,train,38,3.5526315789473686,5,5,49.794884632287285,0.9375,0.5,198.0,0.0,0.0,283.0,46.0,0.0,0.0,0.0,96.0,0.0,0.0,17.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s26,C2_p3__lamarckian,C2_p3,C2,lamarckian,26,1300,train,41,3.707317073170732,7,4,52.99278845559086,0.9791666666666666,0.5,154.0,0.0,0.0,309.0,56.0,0.0,0.0,0.0,90.0,0.0,0.0,15.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s26,C2_p3__lamarckian,C2_p3,C2,lamarckian,26,1350,train,44,3.977272727272727,8,5,48.85328870872085,0.9583333333333334,0.5,135.0,0.0,0.0,239.0,57.0,0.0,0.0,0.0,91.0,0.0,0.0,15.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s26,C2_p3__lamarckian,C2_p3,C2,lamarckian,26,1400,train,44,4.090909090909091,4,4,43.82653232680757,0.9791666666666666,0.5,172.0,0.0,0.0,310.0,98.0,0.0,0.0,0.0,81.0,0.0,0.0,18.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s26,C2_p3__lamarckian,C2_p3,C2,lamarckian,26,1450,train,36,4.166666666666667,4,12,52.96321855201832,0.9583333333333334,0.5,147.0,0.0,0.0,230.0,77.0,0.0,0.0,0.0,74.0,0.0,0.0,24.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s26,C2_p3__lamarckian,C2_p3,C2,lamarckian,26,1500,train,38,4.315789473684211,8,6,80.89556778015961,0.875,0.5,185.0,0.0,0.0,197.0,35.0,0.0,0.0,0.0,92.0,0.0,0.0,15.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s26,C2_p3__lamarckian,C2_p3,C2,lamarckian,26,1550,eval,39,4.487179487179487,7,6,53.275219264383246,0.9166666666666666,0.5,188.0,0.0,0.0,317.0,38.0,0.0,0.0,59.0,97.0,0.0,0.0,20.0,19.0,0.0,0.0,6.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,6.0
C2_p3__lamarckian__s26,C2_p3__lamarckian,C2_p3,C2,lamarckian,26,1600,eval,32,4.59375,3,10,66.2871335532203,0.9166666666666666,0.5,191.0,0.0,0.0,235.0,26.0,0.0,0.0,47.0,88.0,0.0,0.0,15.0,15.0,0.0,0.0,10.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,10.0
C2_p3__lamarckian__s26,C2_p3__lamarckian,C2_p3,C2,lamarckian,26,1650,eval,38,5.184210526315789,13,7,77.03796907152137,0.9166666666666666,0.5,142.0,0.0,0.0,359.0,29.0,0.0,0.0,40.0,86.0,0.0,0.0,19.0,17.0,0.0,0.0,6.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,6.0
C2_p3__lamarckian__s26,C2_p3__lamarckian,C2_p3,C2,lamarckian,26,1700,eval,40,5.325,4,2,34.585858489510926,0.9583333333333334,0.5,188.0,0.0,0.0,312.0,41.0,0.0,0.0,48.0,106.0,0.0,0.0,17.0,23.0,0.0,0.0,8.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,8.0
C2_p3__lamarckian__s26,C2_p3__lamarckian,C2_p3,C2,lamarckian,26,1750,eval,39,5.487179487179487,4,5,37.276954961655264,1.0,0.5,214.0,0.0,0.0,190.0,48.0,0.0,0.0,34.0,102.0,0.0,0.0,14.0,19.0,0.0,0.0,5.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,5.0
C2_p3__lamarckian__s26,C2_p3__lamarckian,C2_p3,C2,lamarckian,26,1800,eval,35,5.514285714285714,3,7,73.65195264804585,0.8541666666666666,0.5,267.0,0.0,0.0,177.0,49.0,0.0,0.0,64.0,102.0,0.0,0.0,18.0,15.0,0.0,0.0,7.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,7.0
C2_p3__lamarckian__s27,C2_p3__lamarckian,C2_p3,C2,lamarckian,27,50,train,50,0.74,30,0,50.480264807077,0.8958333333333334,0.5,359.0,0.0,0.0,302.0,111.0,0.0,0.0,0.0,61.0,0.0,0.0,40.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s27,C2_p3__lamarckian,C2_p3,C2,lamarckian,27,100,train,50,0.74,5,5,58.41576618585454,0.9375,0.5,271.0,0.0,0.0,427.0,114.0,0.0,0.0,0.0,43.0,0.0,0.0,43.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s27,C2_p3__lamarckian,C2_p3,C2,lamarckian,27,150,train,50,0.74,6,6,136.4233614492452,0.7083333333333334,0.5,343.0,0.0,0.0,443.0,93.0,0.0,0.0,0.0,53.0,0.0,0.0,43.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s27,C2_p3__lamarckian,C2_p3,C2,lamarckian,27,200,train,50,0.78,8,8,95.67893799613839,0.8125,0.5,336.0,0.0,0.0,372.0,107.0,0.0,0.0,0.0,57.0,0.0,0.0,32.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s27,C2_p3__lamarckian,C2_p3,C2,lamarckian,27,250,train,50,0.8,3,3,67.94875643577731,0.8958333333333334,0.5,403.0,0.0,0.0,540.0,134.0,0.0,0.0,0.0,56.0,0.0,0.0,27.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s27,C2_p3__lamarckian,C2_p3,C2,lamarckian,27,300,train,50,0.82,3,3,75.61348933822833,0.8958333333333334,0.5,284.0,0.0,0.0,460.0,112.0,0.0,0.0,0.0,67.0,0.0,0.0,17.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s27,C2_p3__lamarckian,C2_p3,C2,lamarckian,27,350,train,50,0.82,0,0,85.06038747208068,0.8541666666666666,0.5,296.0,0.0,0.0,259.0,146.0,0.0,0.0,0.0,68.0,0.0,0.0,17.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s27,C2_p3__lamarckian,C2_p3,C2,lamarckian,27,400,train,50,0.84,4,4,50.85218648644951,0.9166666666666666,0.5,403.0,0.0,0.0,317.0,108.0,0.0,0.0,0.0,79.0,0.0,0.0,15.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s27,C2_p3__lamarckian,C2_p3,C2,lamarckian,27,450,train,50,0.84,4,4,47.45634081428753,0.9375,0.5,264.0,0.0,0.0,547.0,171.0,0.0,0.0,0.0,65.0,0.0,0.0,32.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s27,C2_p3__lamarckian,C2_p3,C2,lamarckian,27,500,train,45,1.2666666666666666,8,13,39.080824732447084,0.9583333333333334,0.5,297.0,0.0,0.0,337.0,90.0,0.0,0.0,0.0,71.0,0.0,0.0,22.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s27,C2_p3__lamarckian,C2_p3,C2,lamarckian,27,550,train,50,1.74,22,17,71.9505536302035,0.8958333333333334,0.5,249.0,0.0,0.0,219.0,65.0,0.0,0.0,0.0,70.0,0.0,0.0,16.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s27,C2_p3__lamarckian,C2_p3,C2,lamarckian,27,600,train,50,1.8,12,12,62.93780049733012,0.875,0.5,190.0,0.0,0.0,375.0,95.0,0.0,0.0,0.0,54.0,0.0,0.0,21.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s27,C2_p3__lamarckian,C2_p3,C2,lamarckian,27,650,train,50,1.94,12,12,61.44925900255767,0.9166666666666666,0.5,270.0,0.0,0.0,343.0,55.0,0.0,0.0,0.0,63.0,0.0,0.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s27,C2_p3__lamarckian,C2_p3,C2,lamarckian,27,700,train,50,2.18,13,13,43.90047364414424,0.9583333333333334,0.5,288.0,0.0,0.0,323.0,72.0,0.0,0.0,0.0,76.0,0.0,0.0,21.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s27,C2_p3__lamarckian,C2_p3,C2,lamarckian,27,750,train,42,2.2857142857142856,2,10,55.68342391796433,0.875,0.5,234.0,0.0,0.0,237.0,62.0,0.0,0.0,0.0,74.0,0.0,0.0,18.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s27,C2_p3__lamarckian,C2_p3,C2,lamarckian,27,800,train,42,2.4523809523809526,7,7,46.98740725803924,0.9166666666666666,0.5,211.0,0.0,0.0,296.0,50.0,0.0,0.0,0.0,88.0,0.0,0.0,20.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s27,C2_p3__lamarckian,C2_p3,C2,lamarckian,27,850,train,45,2.6,7,4,36.07497258988559,0.9791666666666666,0.5,168.0,0.0,0.0,249.0,59.0,0.0,0.0,0.0,82.0,0.0,0.0,15.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s27,C2_p3__lamarckian,C2_p3,C2,lamarckian,27,900,train,41,2.682926829268293,3,7,30.59307877876673,1.0,0.5,192.0,0.0,0.0,202.0,57.0,0.0,0.0,0.0,92.0,0.0,0.0,12.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s27,C2_p3__lamarckian,C2_p3,C2,lamarckian,27,950,train,34,2.9411764705882355,2,9,41.94242102750944,0.9583333333333334,0.5,177.0,0.0,0.0,220.0,68.0,0.0,0.0,0.0,70.0,0.0,0.0,21.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s27,C2_p3__lamarckian,C2_p3,C2,lamarckian,27,1000,train,28,3.0,2,8,61.031734323591266,0.9166666666666666,0.5,164.0,0.0,0.0,193.0,58.0,0.0,0.0,0.0,77.0,0.0,0.0,9.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s27,C2_p3__lamarckian,C2_p3,C2,lamarckian,27,1050,train,35,3.1714285714285713,9,2,57.00468086704561,0.9375,0.5,156.0,0.0,0.0,173.0,41.0,0.0,0.0,0.0,94.0,0.0,0.0,16.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s27,C2_p3__lamarckian,C2_p3,C2,lamarckian,27,1100,train,38,3.3157894736842106,9,6,77.59086561743122,0.8958333333333334,0.5,130.0,0.0,0.0,361.0,53.0,0.0,0.0,0.0,71.0,0.0,0.0,20.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s27,C2_p3__lamarckian,C2_p3,C2,lamarckian,27,1150,train,38,3.5789473684210527,5,5,52.09143767145526,0.9375,0.5,196.0,0.0,0.0,310.0,75.0,0.0,0.0,0.0,89.0,0.0,0.0,23.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s27,C2_p3__lamarckian,C2_p3,C2,lamarckian,27,1200,train,38,3.710526315789474,4,4,35.49806166289523,0.9791666666666666,0.5,156.0,0.0,0.0,288.0,44.0,0.0,0.0,0.0,86.0,0.0,0.0,13.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s27,C2_p3__lamarckian,C2_p3,C2,lamarckian,27,1250,train,39,3.948717948717949,6,5,76.6770514638132,0.7916666666666666,0.5,125.0,0.0,0.0,249.0,42.0,0.0,0.0,0.0,77.0,0.0,0.0,16.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s27,C2_p3__lamarckian,C2_p3,C2,lamarckian,27,1300,train,40,4.025,7,6,58.580202558768754,0.8958333333333334,0.5,146.0,0.0,0.0,277.0,64.0,0.0,0.0,0.0,92.0,0.0,0.0,17.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s27,C2_p3__lamarckian,C2_p3,C2,lamarckian,27,1350,train,42,4.214285714285714,7,5,60.46942289994213,0.9583333333333334,0.5,145.0,0.0,0.0,269.0,71.0,0.0,0.0,0.0,81.0,0.0,0.0,25.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s27,C2_p3__lamarckian,C2_p3,C2,lamarckian,27,1400,train,44,4.386363636363637,6,4,57.75613572608852,0.9583333333333334,0.5,202.0,0.0,0.0,301.0,51.0,0.0,0.0,0.0,92.0,0.0,0.0,16.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s27,C2_p3__lamarckian,C2_p3,C2,lamarckian,27,1450,train,45,4.533333333333333,6,5,49.841895768067644,0.9375,0.5,147.0,0.0,0.0,382.0,62.0,0.0,0.0,0.0,87.0,0.0,0.0,19.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s27,C2_p3__lamarckian,C2_p3,C2,lamarckian,27,1500,train,38,4.815789473684211,4,11,62.3858516808931,0.9375,0.5,134.0,0.0,0.0,297.0,59.0,0.0,0.0,0.0,75.0,0.0,0.0,18.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s27,C2_p3__lamarckian,C2_p3,C2,lamarckian,27,1550,eval,37,5.054054054054054,5,6,113.90398318350644,0.75,0.5,146.0,0.0,0.0,291.0,20.0,0.0,0.0,41.0,66.0,0.0,0.0,22.0,17.0,0.0,0.0,5.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,5.0
C2_p3__lamarckian__s27,C2_p3__lamarckian,C2_p3,C2,lamarckian,27,1600,eval,44,5.295454545454546,12,5,53.1355246074296,0.9375,0.5,160.0,0.0,0.0,427.0,36.0,0.0,0.0,19.0,87.0,0.0,0.0,25.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,1.0
C2_p3__lamarckian__s27,C2_p3__lamarckian,C2_p3,C2,lamarckian,27,1650,eval,45,5.4222222222222225,5,4,39.2812612389901,0.9791666666666666,0.5,189.0,0.0,0.0,301.0,40.0,0.0,0.0,40.0,84.0,0.0,0.0,20.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1.0
C2_p3__lamarckian__s27,C2_p3__lamarckian,C2_p3,C2,lamarckian,27,1700,eval,36,5.5,2,11,52.41474033301425,0.9791666666666666,0.5,177.0,0.0,0.0,389.0,37.0,0.0,0.0,57.0,70.0,0.0,0.0,20.0,23.0,0.0,0.0,3.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,3.0
C2_p3__lamarckian__s27,C2_p3__lamarckian,C2_p3,C2,lamarckian,27,1750,eval,39,5.6923076923076925,8,5,54.1504788218993,0.9583333333333334,0.5,197.0,0.0,0.0,278.0,72.0,0.0,0.0,51.0,96.0,0.0,0.0,15.0,21.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,2.0
C2_p3__lamarckian__s27,C2_p3__lamarckian,C2_p3,C2,lamarckian,27,1800,eval,42,5.738095238095238,5,2,26.164232689777744,1.0,0.5,237.0,0.0,0.0,206.0,31.0,0.0,0.0,69.0,103.0,0.0,0.0,11.0,23.0,0.0,0.0,5.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,5.0
C2_p3__lamarckian__s28,C2_p3__lamarckian,C2_p3,C2,lamarckian,28,50,train,50,0.78,31,1,54.42913595012623,0.8958333333333334,0.5,325.0,0.0,0.0,269.0,106.0,0.0,0.0,0.0,54.0,0.0,0.0,46.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s28,C2_p3__lamarckian,C2_p3,C2,lamarckian,28,100,train,50,0.82,4,4,64.89353293786172,0.8958333333333334,0.5,209.0,0.0,0.0,404.0,104.0,0.0,0.0,0.0,46.0,0.0,0.0,41.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s28,C2_p3__lamarckian,C2_p3,C2,lamarckian,28,150,train,50,0.82,7,7,70.81886233167975,0.875,0.5,388.0,0.0,0.0,322.0,78.0,0.0,0.0,0.0,69.0,0.0,0.0,32.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s28,C2_p3__lamarckian,C2_p3,C2,lamarckian,28,200,train,50,0.74,8,8,47.82711846338594,0.9375,0.5,298.0,0.0,0.0,381.0,44.0,0.0,0.0,0.0,67.0,0.0,0.0,34.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s28,C2_p3__lamarckian,C2_p3,C2,lamarckian,28,250,train,50,0.74,10,10,73.16992073964568,0.8958333333333334,0.5,291.0,0.0,0.0,446.0,45.0,0.0,0.0,0.0,54.0,0.0,0.0,41.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s28,C2_p3__lamarckian,C2_p3,C2,lamarckian,28,300,train,50,0.92,10,10,70.2918411873718,0.8958333333333334,0.5,307.0,0.0,0.0,433.0,19.0,0.0,0.0,0.0,71.0,0.0,0.0,30.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s28,C2_p3__lamarckian,C2_p3,C2,lamarckian,28,350,train,50,0.96,9,9,58.32813777770176,0.9166666666666666,0.5,310.0,0.0,0.0,591.0,48.0,0.0,0.0,0.0,67.0,0.0,0.0,33.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s28,C2_p3__lamarckian,C2_p3,C2,lamarckian,28,400,train,50,1.02,6,6,72.65733852376277,0.875,0.5,335.0,0.0,0.0,493.0,31.0,0.0,0.0,0.0,82.0,0.0,0.0,16.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s28,C2_p3__lamarckian,C2_p3,C2,lamarckian,28,450,train,50,1.02,2,2,46.484640442439144,0.9583333333333334,0.5,318.0,0.0,0.0,432.0,38.0,0.0,0.0,0.0,93.0,0.0,0.0,25.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s28,C2_p3__lamarckian,C2_p3,C2,lamarckian,28,500,train,41,1.3658536585365855,11,20,34.87882306231513,0.9583333333333334,0.5,244.0,0.0,0.0,334.0,45.0,0.0,0.0,0.0,82.0,0.0,0.0,17.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s28,C2_p3__lamarckian,C2_p3,C2,lamarckian,28,550,train,40,1.675,12,13,82.39673646754464,0.8541666666666666,0.5,209.0,0.0,0.0,331.0,18.0,0.0,0.0,0.0,73.0,0.0,0.0,19.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s28,C2_p3__lamarckian,C2_p3,C2,lamarckian,28,600,train,42,1.7619047619047619,7,5,46.675007648763696,0.9375,0.5,226.0,0.0,0.0,424.0,41.0,0.0,0.0,0.0,83.0,0.0,0.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s28,C2_p3__lamarckian,C2_p3,C2,lamarckian,28,650,train,39,1.7435897435897436,5,8,57.88299339991432,0.9375,0.5,195.0,0.0,0.0,351.0,33.0,0.0,0.0,0.0,84.0,0.0,0.0,25.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s28,C2_p3__lamarckian,C2_p3,C2,lamarckian,28,700,train,39,1.8974358974358974,8,8,56.965563543760915,0.9791666666666666,0.5,180.0,0.0,0.0,310.0,39.0,0.0,0.0,0.0,79.0,0.0,0.0,16.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s28,C2_p3__lamarckian,C2_p3,C2,lamarckian,28,750,train,36,2.0,7,10,41.53798428202057,1.0,0.5,196.0,0.0,0.0,245.0,32.0,0.0,0.0,0.0,82.0,0.0,0.0,28.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s28,C2_p3__lamarckian,C2_p3,C2,lamarckian,28,800,train,35,2.2,7,8,55.08131930392106,0.9166666666666666,0.5,195.0,0.0,0.0,263.0,34.0,0.0,0.0,0.0,78.0,0.0,0.0,26.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s28,C2_p3__lamarckian,C2_p3,C2,lamarckian,28,850,train,35,2.657142857142857,8,8,50.39576457455907,0.9583333333333334,0.5,197.0,0.0,0.0,304.0,30.0,0.0,0.0,0.0,85.0,0.0,0.0,27.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s28,C2_p3__lamarckian,C2_p3,C2,lamarckian,28,900,train,38,2.736842105263158,5,2,40.26241170213486,0.9583333333333334,0.5,196.0,0.0,0.0,211.0,44.0,0.0,0.0,0.0,94.0,0.0,0.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s28,C2_p3__lamarckian,C2_p3,C2,lamarckian,28,950,train,40,2.8,6,4,48.42136063935637,0.9375,0.5,176.0,0.0,0.0,229.0,34.0,0.0,0.0,0.0,79.0,0.0,0.0,21.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s28,C2_p3__lamarckian,C2_p3,C2,lamarckian,28,1000,train,40,2.975,5,5,32.370079022592236,0.9791666666666666,0.5,211.0,0.0,0.0,318.0,34.0,0.0,0.0,0.0,92.0,0.0,0.0,23.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
