run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,monitor_policy,mask_overlap,weight_kl,weight_gini,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
A_f0.7_cells__lamarckian__s16,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,16,50,train,50,0.88,30,0,80.29075075242346,0.8125,0.5,adaptive_cells,0.48125,0.03014746360274555,0.046595982142857206,217.0,41.0,43.0,256.0,63.0,6.0,0.0,0.0,42.0,4.0,6.0,37.0,16.0,0.0,0.0,0.0,0.0,0.0,6.0,37.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s16,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,16,100,train,50,0.94,15,15,72.65596846960727,0.875,0.5,adaptive_cells,0.4875,0.03048022049245842,0.05908174486803497,288.0,48.0,82.0,494.0,129.0,26.0,0.0,0.0,42.0,3.0,9.0,38.0,12.0,3.0,0.0,0.0,0.0,0.0,9.0,38.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s16,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,16,150,train,50,1.08,14,14,98.45859068636098,0.7708333333333334,0.5,adaptive_cells,0.50625,0.0336927563302683,0.06418549562682196,317.0,54.0,72.0,505.0,65.0,16.0,0.0,0.0,34.0,3.0,8.0,28.0,16.0,4.0,0.0,0.0,0.0,0.0,8.0,28.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s16,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,16,200,train,50,1.06,12,12,96.71083894203434,0.7916666666666666,0.5,adaptive_cells,0.55625,0.03846091354516793,0.054728982300884965,494.0,90.0,85.0,468.0,131.0,23.0,0.0,0.0,41.0,2.0,17.0,18.0,19.0,2.0,0.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s16,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,16,250,train,50,1.06,7,7,92.62458248554239,0.8333333333333334,0.5,adaptive_cells,0.525,0.03543623109161731,0.05707720588235299,448.0,74.0,129.0,598.0,58.0,8.0,0.0,0.0,48.0,2.0,12.0,25.0,22.0,3.0,0.0,0.0,0.0,0.0,12.0,25.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s16,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,16,300,train,50,1.02,7,7,121.49914461216565,0.6875,0.5,adaptive_cells,0.5125,0.025293973456030686,0.04359141791044774,499.0,94.0,102.0,550.0,104.0,19.0,0.0,0.0,52.0,2.0,11.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s16,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,16,350,train,50,1.0,6,6,142.78846797636177,0.6041666666666666,0.5,adaptive_cells,0.55625,0.017440736990768854,0.03786599099099086,602.0,107.0,118.0,590.0,117.0,25.0,0.0,0.0,37.0,5.0,9.0,19.0,19.0,1.0,0.0,0.0,0.0,0.0,9.0,19.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s16,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,16,400,train,50,1.0,5,5,93.34064269989335,0.7708333333333334,0.5,adaptive_cells,0.525,0.01802119785539312,0.03529743975903621,418.0,61.0,139.0,651.0,64.0,19.0,0.0,0.0,57.0,6.0,15.0,18.0,11.0,0.0,0.0,0.0,0.0,0.0,15.0,18.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s16,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,16,450,train,50,1.0,4,4,93.93113991053681,0.75,0.5,adaptive_cells,0.49375,0.019387215324907135,0.04316231343283583,361.0,57.0,90.0,456.0,167.0,22.0,0.0,0.0,48.0,3.0,10.0,20.0,18.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s16,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,16,500,train,50,1.44,13,13,125.34936370723996,0.6666666666666666,0.5,adaptive_cells,0.5625,0.03361605805246963,0.04937870919881315,439.0,90.0,100.0,491.0,77.0,17.0,0.0,0.0,42.0,4.0,12.0,18.0,17.0,1.0,0.0,0.0,0.0,0.0,12.0,18.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s16,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,16,550,train,50,1.86,20,20,82.46171367578478,0.8541666666666666,0.5,adaptive_cells,0.54375,0.03286044259320116,0.06175073099415185,381.0,78.0,85.0,558.0,52.0,10.0,0.0,0.0,42.0,2.0,22.0,29.0,25.0,2.0,0.0,0.0,0.0,0.0,22.0,29.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s16,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,16,600,train,50,1.98,13,13,91.62694373007847,0.7916666666666666,0.5,adaptive_cells,0.4875,0.02219757009681,0.05085059171597628,295.0,66.0,68.0,391.0,29.0,5.0,0.0,0.0,54.0,3.0,15.0,23.0,11.0,2.0,0.0,0.0,0.0,0.0,15.0,23.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s16,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,16,650,train,50,2.06,18,18,66.96005926153529,0.9375,0.5,adaptive_cells,0.5,0.03440309904305061,0.07322586455331415,250.0,40.0,67.0,452.0,65.0,10.0,0.0,0.0,36.0,6.0,17.0,23.0,23.0,1.0,0.0,0.0,0.0,0.0,17.0,23.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s16,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,16,700,train,50,2.12,18,18,80.01469112404435,0.8958333333333334,0.5,adaptive_cells,0.56875,0.02094915008241324,0.04334888059701503,488.0,95.0,83.0,453.0,67.0,11.0,0.0,0.0,41.0,4.0,16.0,18.0,15.0,1.0,0.0,0.0,0.0,0.0,16.0,18.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s16,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,16,750,train,50,2.36,14,14,97.40580560742046,0.7708333333333334,0.5,adaptive_cells,0.4875,0.034436824992820844,0.05702205882352951,352.0,63.0,98.0,488.0,95.0,14.0,0.0,0.0,34.0,2.0,17.0,22.0,22.0,1.0,0.0,0.0,0.0,0.0,17.0,22.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s16,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,16,800,train,50,2.42,9,9,104.91055176532345,0.7083333333333334,0.5,adaptive_cells,0.4625,0.02784710413492965,0.0515347633136094,566.0,90.0,86.0,540.0,150.0,22.0,0.0,0.0,40.0,4.0,5.0,25.0,21.0,1.0,0.0,0.0,0.0,0.0,5.0,25.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s16,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,16,850,train,50,2.42,5,5,123.92455553591137,0.6458333333333334,0.5,adaptive_cells,0.56875,0.04098725230021273,0.06489613702623909,416.0,74.0,125.0,691.0,138.0,25.0,0.0,0.0,38.0,3.0,14.0,27.0,11.0,0.0,0.0,0.0,0.0,0.0,14.0,27.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s16,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,16,900,train,50,2.48,5,5,72.62864185713585,0.7708333333333334,0.5,adaptive_cells,0.5,0.02794929316883571,0.05878848973606998,431.0,72.0,93.0,606.0,116.0,13.0,0.0,0.0,48.0,3.0,16.0,17.0,24.0,0.0,0.0,0.0,0.0,0.0,16.0,17.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s16,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,16,950,train,50,2.54,5,5,78.52639465157671,0.8958333333333334,0.5,adaptive_cells,0.5,0.01881911626927607,0.02981060606060626,550.0,96.0,99.0,516.0,68.0,13.0,0.0,0.0,56.0,2.0,11.0,13.0,19.0,0.0,0.0,0.0,0.0,0.0,11.0,13.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s16,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,16,1000,train,50,2.64,8,8,68.3284106445241,0.9166666666666666,0.5,adaptive_cells,0.4875,0.0336927563302683,0.06418549562682196,324.0,67.0,124.0,600.0,81.0,21.0,0.0,0.0,41.0,2.0,24.0,22.0,21.0,1.0,0.0,0.0,0.0,0.0,24.0,22.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s16,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,16,1050,train,50,2.9,13,13,69.79984540620796,0.8958333333333334,0.5,adaptive_cells,0.53125,0.012822861802832451,0.029526515151515165,380.0,68.0,76.0,466.0,78.0,13.0,0.0,0.0,62.0,3.0,9.0,17.0,23.0,1.0,0.0,0.0,0.0,0.0,9.0,17.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s16,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,16,1100,train,50,2.84,10,10,64.99429682971984,0.9583333333333334,0.5,adaptive_cells,0.54375,0.015869421243728168,0.03767830330330324,396.0,75.0,75.0,437.0,41.0,8.0,0.0,0.0,59.0,3.0,14.0,20.0,19.0,1.0,0.0,0.0,0.0,0.0,14.0,20.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s16,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,16,1150,train,50,2.88,14,14,81.12593035838945,0.8333333333333334,0.5,adaptive_cells,0.5,0.025539000694422352,0.05608455882352925,493.0,99.0,96.0,454.0,72.0,13.0,0.0,0.0,57.0,4.0,16.0,17.0,23.0,2.0,0.0,0.0,0.0,0.0,16.0,17.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s16,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,16,1200,train,50,3.16,14,14,49.93294700091964,0.9375,0.5,adaptive_cells,0.51875,0.026192821853841464,0.05382558997050135,395.0,93.0,70.0,346.0,47.0,6.0,0.0,0.0,53.0,4.0,19.0,17.0,21.0,2.0,0.0,0.0,0.0,0.0,19.0,17.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s16,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,16,1250,train,50,3.32,21,21,50.32878902273532,0.9166666666666666,0.5,adaptive_cells,0.525,0.020338425311066,0.0457589285714286,350.0,76.0,67.0,387.0,31.0,3.0,0.0,0.0,63.0,4.0,14.0,16.0,15.0,1.0,0.0,0.0,0.0,0.0,14.0,16.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s16,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,16,1300,train,50,3.44,20,20,62.076354438398056,0.9166666666666666,0.5,adaptive_cells,0.55625,0.011776610967134483,0.02673822188449848,310.0,59.0,36.0,281.0,37.0,9.0,0.0,0.0,56.0,4.0,9.0,25.0,5.0,2.0,0.0,0.0,0.0,0.0,9.0,25.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s16,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,16,1350,train,47,3.7872340425531914,17,20,45.55042492666441,0.9583333333333334,0.5,adaptive_cells,0.53125,0.03677160366433083,0.05709558823529437,271.0,42.0,47.0,261.0,51.0,6.0,0.0,0.0,47.0,2.0,14.0,28.0,28.0,2.0,0.0,0.0,0.0,0.0,14.0,28.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s16,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,16,1400,train,41,4.048780487804878,9,15,63.57135202460566,0.9375,0.5,adaptive_cells,0.49375,0.017015256077169826,0.03254342900302132,264.0,57.0,55.0,264.0,41.0,7.0,0.0,0.0,48.0,2.0,15.0,21.0,19.0,2.0,0.0,0.0,0.0,0.0,15.0,21.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s16,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,16,1450,train,44,4.2272727272727275,11,8,64.90862480241091,0.8541666666666666,0.5,adaptive_cells,0.4875,0.01938721532490713,0.04316231343283583,420.0,69.0,80.0,391.0,42.0,6.0,0.0,0.0,52.0,5.0,15.0,15.0,24.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s16,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,16,1500,train,38,4.368421052631579,12,18,84.70932436272781,0.8125,0.5,adaptive_cells,0.5,0.047655343558703336,0.07708333333333339,298.0,47.0,77.0,509.0,70.0,13.0,0.0,0.0,51.0,1.0,18.0,20.0,25.0,4.0,0.0,0.0,0.0,0.0,18.0,20.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s16,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,16,1550,eval,46,4.739130434782608,19,11,62.60452273307421,0.8958333333333334,0.5,adaptive_cells,0.495,0.0,0.0,475.0,82.0,84.0,430.0,42.0,6.0,3.0,12.0,59.0,1.0,15.0,22.0,18.0,1.0,1.0,4.0,0.0,0.0,15.0,22.0,0.0,0.0,1.0,4.0
A_f0.7_cells__lamarckian__s16,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,16,1600,eval,48,4.9375,17,15,91.61765847676665,0.7916666666666666,0.5,adaptive_cells,0.56,0.0,0.0,374.0,65.0,96.0,485.0,46.0,9.0,8.0,32.0,45.0,1.0,16.0,17.0,11.0,1.0,3.0,6.0,0.0,0.0,16.0,17.0,0.0,0.0,3.0,6.0
A_f0.7_cells__lamarckian__s16,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,16,1650,eval,48,5.166666666666667,15,15,71.2371801192232,0.9166666666666666,0.5,adaptive_cells,0.475,0.0,0.0,417.0,79.0,96.0,546.0,40.0,7.0,3.0,42.0,56.0,3.0,18.0,24.0,16.0,1.0,1.0,4.0,0.0,0.0,18.0,24.0,0.0,0.0,1.0,4.0
A_f0.7_cells__lamarckian__s16,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,16,1700,eval,50,5.38,16,14,88.77107779913982,0.8125,0.5,adaptive_cells,0.48,0.0,0.0,538.0,100.0,89.0,581.0,37.0,11.0,6.0,30.0,55.0,3.0,10.0,19.0,13.0,0.0,4.0,3.0,0.0,0.0,10.0,19.0,0.0,0.0,4.0,3.0
A_f0.7_cells__lamarckian__s16,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,16,1750,eval,50,5.42,10,10,69.3347103160041,0.8958333333333334,0.5,adaptive_cells,0.47,0.0,0.0,603.0,94.0,92.0,518.0,126.0,16.0,13.0,62.0,67.0,2.0,18.0,17.0,17.0,0.0,4.0,3.0,0.0,0.0,18.0,17.0,0.0,0.0,4.0,3.0
A_f0.7_cells__lamarckian__s16,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,16,1800,eval,50,5.56,13,13,73.15388827197421,0.8958333333333334,0.5,adaptive_cells,0.515,0.0,0.0,493.0,76.0,107.0,506.0,115.0,22.0,11.0,89.0,56.0,1.0,20.0,17.0,14.0,1.0,1.0,6.0,0.0,0.0,20.0,17.0,0.0,0.0,1.0,6.0
A_f0.7_cells__lamarckian__s17,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,17,50,train,50,0.74,33,3,49.10807254162226,0.9375,0.5,adaptive_cells,0.49375,0.015438153370575912,0.0296780303030304,214.0,51.0,35.0,240.0,112.0,16.0,0.0,0.0,41.0,7.0,10.0,33.0,25.0,6.0,0.0,0.0,0.0,0.0,10.0,33.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s17,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,17,100,train,50,0.84,17,17,58.391630490925074,0.9375,0.5,adaptive_cells,0.53125,0.02961633705065733,0.05659926470588239,287.0,38.0,58.0,353.0,93.0,16.0,0.0,0.0,34.0,2.0,11.0,31.0,20.0,6.0,0.0,0.0,0.0,0.0,11.0,31.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s17,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,17,150,train,50,0.98,17,17,104.38784069782474,0.7708333333333334,0.5,adaptive_cells,0.4875,0.01782528056740102,0.04293843283582088,333.0,58.0,53.0,334.0,55.0,18.0,0.0,0.0,30.0,4.0,8.0,23.0,12.0,7.0,0.0,0.0,0.0,0.0,8.0,23.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s17,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,17,200,train,50,1.0,13,13,107.27701367918083,0.7916666666666666,0.5,adaptive_cells,0.56875,0.013367030856996334,0.02685220364741636,400.0,85.0,98.0,480.0,93.0,21.0,0.0,0.0,42.0,7.0,13.0,16.0,24.0,7.0,0.0,0.0,0.0,0.0,13.0,16.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s17,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,17,250,train,50,1.02,7,7,55.56296248098285,0.9375,0.5,adaptive_cells,0.49375,0.020583368484850238,0.038128753753753575,370.0,86.0,44.0,388.0,110.0,24.0,0.0,0.0,44.0,7.0,7.0,21.0,23.0,5.0,0.0,0.0,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s17,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,17,300,train,50,1.02,9,9,130.9679009605056,0.6458333333333334,0.5,adaptive_cells,0.475,0.01901205273780955,0.03801614114114105,344.0,45.0,64.0,417.0,137.0,20.0,0.0,0.0,30.0,4.0,8.0,15.0,21.0,5.0,0.0,0.0,0.0,0.0,8.0,15.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s17,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,17,350,train,50,1.02,3,3,104.95325220745019,0.7708333333333334,0.5,adaptive_cells,0.4875,0.0240000355657031,0.055808823529411855,535.0,81.0,87.0,551.0,108.0,9.0,0.0,0.0,45.0,3.0,14.0,30.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,30.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s17,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,17,400,train,50,0.98,5,5,133.65905898041194,0.625,0.5,adaptive_cells,0.525,0.024380488925375934,0.04872959940652821,328.0,57.0,61.0,464.0,120.0,20.0,0.0,0.0,31.0,2.0,9.0,19.0,27.0,2.0,0.0,0.0,0.0,0.0,9.0,19.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s17,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,17,450,train,50,1.0,11,11,80.23570607104517,0.8333333333333334,0.5,adaptive_cells,0.54375,0.038937536281398476,0.07832199140401142,463.0,85.0,102.0,577.0,70.0,12.0,0.0,0.0,42.0,2.0,19.0,29.0,32.0,1.0,0.0,0.0,0.0,0.0,19.0,29.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s17,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,17,500,train,50,1.38,16,16,62.21940347346427,0.9166666666666666,0.5,adaptive_cells,0.50625,0.03516872316749795,0.04937870919881315,436.0,81.0,84.0,537.0,73.0,12.0,0.0,0.0,49.0,4.0,17.0,20.0,32.0,2.0,0.0,0.0,0.0,0.0,17.0,20.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s17,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,17,550,train,50,1.66,18,18,81.64190431009537,0.875,0.5,adaptive_cells,0.46875,0.03221766803734552,0.05913673020527832,340.0,62.0,70.0,446.0,105.0,17.0,0.0,0.0,54.0,4.0,11.0,27.0,20.0,1.0,0.0,0.0,0.0,0.0,11.0,27.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s17,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,17,600,train,50,1.8,13,13,64.76674072111281,0.9583333333333334,0.5,adaptive_cells,0.53125,0.022197570096809997,0.05085059171597628,324.0,59.0,71.0,349.0,159.0,24.0,0.0,0.0,40.0,3.0,19.0,23.0,29.0,4.0,0.0,0.0,0.0,0.0,19.0,23.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s17,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,17,650,train,50,1.96,16,16,61.41507292872168,0.9166666666666666,0.5,adaptive_cells,0.49375,0.016445149229596293,0.03516566265060228,424.0,71.0,55.0,336.0,99.0,14.0,0.0,0.0,56.0,5.0,9.0,14.0,31.0,3.0,0.0,0.0,0.0,0.0,9.0,14.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s17,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,17,700,train,50,2.08,11,11,75.98221885298354,0.875,0.5,adaptive_cells,0.53125,0.020949150082413243,0.04334888059701503,172.0,31.0,77.0,380.0,60.0,8.0,0.0,0.0,43.0,0.0,12.0,19.0,31.0,1.0,0.0,0.0,0.0,0.0,12.0,19.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s17,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,17,750,train,50,2.26,14,14,55.89020158623733,0.9375,0.5,adaptive_cells,0.475,0.024380488925375934,0.04872959940652821,374.0,75.0,79.0,454.0,68.0,13.0,0.0,0.0,49.0,5.0,15.0,24.0,29.0,2.0,0.0,0.0,0.0,0.0,15.0,24.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s17,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,17,800,train,50,2.64,17,17,54.297214659244176,0.9583333333333334,0.5,adaptive_cells,0.50625,0.018421372108112437,0.04053143712574858,310.0,67.0,54.0,278.0,70.0,13.0,0.0,0.0,61.0,0.0,6.0,19.0,36.0,0.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s17,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,17,850,train,50,2.86,12,12,46.248434148513496,0.9583333333333334,0.5,adaptive_cells,0.51875,0.013293051978002637,0.03478915662650617,221.0,30.0,58.0,376.0,81.0,10.0,0.0,0.0,56.0,2.0,11.0,15.0,37.0,2.0,0.0,0.0,0.0,0.0,11.0,15.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s17,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,17,900,train,42,2.9285714285714284,5,13,72.98845146600719,0.8958333333333334,0.5,adaptive_cells,0.5125,0.019987983316988325,0.04069985029940115,211.0,43.0,33.0,240.0,76.0,17.0,0.0,0.0,49.0,1.0,15.0,11.0,31.0,1.0,0.0,0.0,0.0,0.0,15.0,11.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s17,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,17,950,train,43,3.13953488372093,11,10,69.67887781608087,0.9375,0.5,adaptive_cells,0.46875,0.020620734654656192,0.0354480421686747,208.0,31.0,52.0,348.0,82.0,10.0,0.0,0.0,49.0,0.0,20.0,14.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,14.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s17,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,17,1000,train,41,3.6097560975609757,11,13,53.79974285369093,0.9791666666666666,0.5,adaptive_cells,0.5625,0.020620734654656192,0.0354480421686747,276.0,40.0,41.0,277.0,73.0,8.0,0.0,0.0,64.0,3.0,8.0,16.0,40.0,1.0,0.0,0.0,0.0,0.0,8.0,16.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s17,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,17,1050,train,45,4.044444444444444,14,10,62.00285520789414,0.9166666666666666,0.5,adaptive_cells,0.525,0.013367030856996335,0.02685220364741636,244.0,40.0,44.0,271.0,97.0,20.0,0.0,0.0,61.0,1.0,12.0,8.0,34.0,1.0,0.0,0.0,0.0,0.0,12.0,8.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s17,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,17,1100,train,50,4.18,13,8,54.69635706277491,0.8958333333333334,0.5,adaptive_cells,0.54375,0.02684178439057819,0.05146079881656784,207.0,39.0,64.0,385.0,77.0,14.0,0.0,0.0,49.0,1.0,8.0,22.0,32.0,1.0,0.0,0.0,0.0,0.0,8.0,22.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s17,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,17,1150,train,50,4.34,12,12,60.13899505977581,0.9583333333333334,0.5,adaptive_cells,0.5125,0.021603783120258024,0.03818506006005995,252.0,48.0,53.0,310.0,64.0,15.0,0.0,0.0,56.0,0.0,12.0,20.0,32.0,0.0,0.0,0.0,0.0,0.0,12.0,20.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s17,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,17,1200,train,44,4.636363636363637,9,15,77.37789461792953,0.8541666666666666,0.5,adaptive_cells,0.54375,0.025933154040404267,0.04887796735905048,416.0,62.0,56.0,302.0,80.0,12.0,0.0,0.0,45.0,4.0,16.0,16.0,35.0,3.0,0.0,0.0,0.0,0.0,16.0,16.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s17,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,17,1250,train,50,4.6,14,8,49.81715749281972,0.9375,0.5,adaptive_cells,0.5125,0.017825280567401014,0.04293843283582088,385.0,81.0,58.0,265.0,99.0,17.0,0.0,0.0,54.0,4.0,7.0,17.0,43.0,1.0,0.0,0.0,0.0,0.0,7.0,17.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s17,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,17,1300,train,45,4.866666666666666,13,18,57.31076594320543,0.9375,0.5,adaptive_cells,0.5125,0.03133047726055628,0.061531432748537895,264.0,59.0,72.0,361.0,76.0,10.0,0.0,0.0,44.0,6.0,17.0,21.0,26.0,0.0,0.0,0.0,0.0,0.0,17.0,21.0,0.0,0.0,0.0,0.0
