run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,monitor_policy,mask_overlap,weight_kl,weight_gini,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
C3_f0.9__lamarckian__s22,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,22,1650,eval,39,4.743589743589744,8,9,78.00896057910505,0.8333333333333334,0.5,static,0.515,0.0,0.0,225.0,11.0,10.0,272.0,54.0,3.0,5.0,102.0,78.0,1.0,2.0,14.0,21.0,0.0,1.0,1.0,0.0,0.0,2.0,14.0,0.0,0.0,1.0,1.0
C3_f0.9__lamarckian__s22,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,22,1700,eval,43,4.930232558139535,14,10,50.31211820262277,0.9583333333333334,0.5,static,0.51,0.0,0.0,234.0,12.0,13.0,264.0,56.0,2.0,11.0,183.0,85.0,0.0,6.0,13.0,12.0,0.0,8.0,7.0,0.0,0.0,6.0,13.0,0.0,0.0,8.0,7.0
C3_f0.9__lamarckian__s22,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,22,1750,eval,35,4.8,5,13,96.5818246384906,0.8333333333333334,0.5,static,0.47,0.0,0.0,214.0,10.0,10.0,260.0,63.0,4.0,11.0,123.0,75.0,1.0,6.0,7.0,16.0,0.0,6.0,2.0,0.0,0.0,6.0,7.0,0.0,0.0,6.0,2.0
C3_f0.9__lamarckian__s22,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,22,1800,eval,39,5.051282051282051,14,10,58.53356467319301,0.9375,0.5,static,0.45,0.0,0.0,373.0,11.0,17.0,396.0,81.0,4.0,2.0,99.0,89.0,1.0,12.0,11.0,26.0,0.0,1.0,4.0,0.0,0.0,12.0,11.0,0.0,0.0,1.0,4.0
C3_f0.9__lamarckian__s23,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,23,50,train,50,0.84,34,4,78.01981378473198,0.8333333333333334,0.5,static,0.475,0.0,0.0,255.0,17.0,16.0,269.0,130.0,6.0,0.0,0.0,46.0,3.0,1.0,43.0,20.0,2.0,0.0,0.0,0.0,0.0,1.0,43.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s23,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,23,100,train,48,0.9166666666666666,11,13,68.05826423768065,0.875,0.5,static,0.475,0.0,0.0,334.0,18.0,16.0,409.0,90.0,8.0,0.0,0.0,54.0,3.0,3.0,42.0,16.0,0.0,0.0,0.0,0.0,0.0,3.0,42.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s23,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,23,150,train,49,1.183673469387755,17,16,96.41559212879973,0.8333333333333334,0.5,static,0.475,0.0,0.0,359.0,21.0,32.0,577.0,125.0,6.0,0.0,0.0,42.0,1.0,4.0,42.0,20.0,2.0,0.0,0.0,0.0,0.0,4.0,42.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s23,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,23,200,train,49,1.2244897959183674,15,15,100.77189667062227,0.7916666666666666,0.5,static,0.475,0.0,0.0,390.0,15.0,27.0,495.0,141.0,8.0,0.0,0.0,39.0,0.0,6.0,40.0,16.0,0.0,0.0,0.0,0.0,0.0,6.0,40.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s23,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,23,250,train,50,1.22,11,10,70.31670761887482,0.9166666666666666,0.5,static,0.48125,0.0,0.0,449.0,27.0,17.0,494.0,104.0,4.0,0.0,0.0,55.0,1.0,2.0,32.0,26.0,1.0,0.0,0.0,0.0,0.0,2.0,32.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s23,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,23,300,train,50,1.18,12,12,116.69723657680417,0.6875,0.5,static,0.4625,0.0,0.0,436.0,24.0,40.0,518.0,116.0,3.0,0.0,0.0,33.0,1.0,8.0,23.0,22.0,1.0,0.0,0.0,0.0,0.0,8.0,23.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s23,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,23,350,train,50,1.18,11,11,70.1378898975673,0.8958333333333334,0.5,static,0.50625,0.0,0.0,563.0,21.0,40.0,809.0,51.0,4.0,0.0,0.0,59.0,2.0,10.0,32.0,23.0,0.0,0.0,0.0,0.0,0.0,10.0,32.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s23,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,23,400,train,50,1.14,4,4,71.13671929091811,0.875,0.5,static,0.5,0.0,0.0,605.0,20.0,33.0,713.0,88.0,3.0,0.0,0.0,51.0,0.0,6.0,25.0,21.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s23,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,23,450,train,50,1.14,6,6,69.24520057863963,0.875,0.5,static,0.51875,0.0,0.0,423.0,28.0,34.0,633.0,115.0,6.0,0.0,0.0,59.0,1.0,11.0,17.0,21.0,0.0,0.0,0.0,0.0,0.0,11.0,17.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s23,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,23,500,train,49,1.5918367346938775,11,12,62.88706835460901,0.8958333333333334,0.5,static,0.49375,0.0,0.0,560.0,26.0,22.0,454.0,90.0,10.0,0.0,0.0,68.0,0.0,6.0,15.0,19.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s23,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,23,550,train,50,1.74,11,10,72.81747581098537,0.875,0.5,static,0.46875,0.0,0.0,363.0,20.0,29.0,558.0,115.0,5.0,0.0,0.0,62.0,1.0,7.0,26.0,20.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s23,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,23,600,train,50,1.94,10,10,92.22664115259371,0.7916666666666666,0.5,static,0.48125,0.0,0.0,446.0,20.0,23.0,451.0,88.0,4.0,0.0,0.0,72.0,0.0,4.0,13.0,21.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s23,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,23,650,train,50,2.24,18,18,86.14599289098473,0.8125,0.5,static,0.5,0.0,0.0,312.0,23.0,28.0,602.0,46.0,2.0,0.0,0.0,63.0,1.0,8.0,32.0,16.0,0.0,0.0,0.0,0.0,0.0,8.0,32.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s23,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,23,700,train,50,2.28,20,20,88.01080073780057,0.8125,0.5,static,0.45,0.0,0.0,370.0,15.0,16.0,368.0,43.0,4.0,0.0,0.0,74.0,1.0,4.0,18.0,14.0,1.0,0.0,0.0,0.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s23,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,23,750,train,50,2.44,18,18,65.86400434501724,0.8333333333333334,0.5,static,0.45625,0.0,0.0,311.0,19.0,24.0,433.0,129.0,10.0,0.0,0.0,60.0,2.0,9.0,21.0,28.0,0.0,0.0,0.0,0.0,0.0,9.0,21.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s23,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,23,800,train,50,2.72,11,11,74.30547436191671,0.875,0.5,static,0.49375,0.0,0.0,346.0,15.0,15.0,323.0,74.0,3.0,0.0,0.0,66.0,1.0,8.0,18.0,28.0,0.0,0.0,0.0,0.0,0.0,8.0,18.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s23,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,23,850,train,50,3.12,16,16,44.81910992289741,0.9791666666666666,0.5,static,0.5,0.0,0.0,302.0,17.0,21.0,395.0,58.0,1.0,0.0,0.0,65.0,2.0,11.0,20.0,23.0,0.0,0.0,0.0,0.0,0.0,11.0,20.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s23,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,23,900,train,43,3.372093023255814,7,14,49.171751951823175,0.8958333333333334,0.5,static,0.5,0.0,0.0,312.0,20.0,12.0,263.0,66.0,3.0,0.0,0.0,71.0,2.0,6.0,15.0,20.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s23,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,23,950,train,48,3.5416666666666665,13,8,45.51014210172514,0.9583333333333334,0.5,static,0.5125,0.0,0.0,304.0,12.0,28.0,526.0,69.0,7.0,0.0,0.0,59.0,1.0,7.0,19.0,31.0,0.0,0.0,0.0,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s23,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,23,1000,train,43,3.5348837209302326,6,11,68.335181365834,0.875,0.5,static,0.53125,0.0,0.0,308.0,17.0,6.0,258.0,30.0,1.0,0.0,0.0,70.0,1.0,2.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s23,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,23,1050,train,40,3.925,9,12,75.27029860474973,0.9166666666666666,0.5,static,0.48125,0.0,0.0,333.0,16.0,22.0,410.0,75.0,7.0,0.0,0.0,70.0,1.0,7.0,15.0,29.0,2.0,0.0,0.0,0.0,0.0,7.0,15.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s23,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,23,1100,train,42,3.880952380952381,16,14,77.22096181877586,0.875,0.5,static,0.5,0.0,0.0,291.0,14.0,18.0,329.0,85.0,7.0,0.0,0.0,57.0,1.0,9.0,18.0,25.0,0.0,0.0,0.0,0.0,0.0,9.0,18.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s23,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,23,1150,train,38,4.184210526315789,11,15,51.3178312517105,0.9375,0.5,static,0.48125,0.0,0.0,284.0,11.0,17.0,220.0,99.0,3.0,0.0,0.0,70.0,0.0,9.0,15.0,32.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s23,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,23,1200,train,44,4.4772727272727275,14,8,48.7317091152798,0.9583333333333334,0.5,static,0.5375,0.0,0.0,289.0,17.0,14.0,334.0,102.0,6.0,0.0,0.0,83.0,0.0,3.0,14.0,34.0,1.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s23,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,23,1250,train,45,4.666666666666667,4,3,43.16201628270733,1.0,0.5,static,0.4875,0.0,0.0,301.0,14.0,7.0,240.0,80.0,3.0,0.0,0.0,78.0,1.0,4.0,8.0,20.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s23,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,23,1300,train,30,4.8,5,20,79.96368868478807,0.875,0.5,static,0.49375,0.0,0.0,189.0,9.0,13.0,226.0,49.0,3.0,0.0,0.0,72.0,0.0,3.0,16.0,18.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s23,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,23,1350,train,33,4.909090909090909,10,7,86.88521479216706,0.8125,0.5,static,0.49375,0.0,0.0,209.0,3.0,18.0,251.0,66.0,5.0,0.0,0.0,71.0,0.0,6.0,23.0,22.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s23,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,23,1400,train,36,5.166666666666667,12,9,59.07960731778627,0.9166666666666666,0.5,static,0.51875,0.0,0.0,209.0,7.0,23.0,397.0,52.0,0.0,0.0,0.0,74.0,2.0,11.0,19.0,26.0,0.0,0.0,0.0,0.0,0.0,11.0,19.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s23,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,23,1450,train,39,5.128205128205129,12,9,58.710662343951036,0.9166666666666666,0.5,static,0.5375,0.0,0.0,239.0,15.0,20.0,403.0,50.0,5.0,0.0,0.0,65.0,2.0,9.0,20.0,27.0,1.0,0.0,0.0,0.0,0.0,9.0,20.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s23,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,23,1500,train,32,5.15625,4,11,64.66592348822721,0.8958333333333334,0.5,static,0.48125,0.0,0.0,200.0,13.0,15.0,373.0,52.0,0.0,0.0,0.0,63.0,1.0,6.0,23.0,24.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s23,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,23,1550,eval,39,5.410256410256411,12,5,77.16958712300507,0.9375,0.5,static,0.5,0.0,0.0,252.0,17.0,23.0,466.0,50.0,2.0,3.0,54.0,54.0,0.0,14.0,27.0,16.0,0.0,2.0,3.0,0.0,0.0,14.0,27.0,0.0,0.0,2.0,3.0
C3_f0.9__lamarckian__s23,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,23,1600,eval,38,5.7105263157894735,10,11,55.43788154220533,0.9166666666666666,0.5,static,0.5,0.0,0.0,355.0,13.0,18.0,318.0,63.0,4.0,0.0,43.0,77.0,0.0,7.0,18.0,25.0,0.0,0.0,3.0,0.0,0.0,7.0,18.0,0.0,0.0,0.0,3.0
C3_f0.9__lamarckian__s23,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,23,1650,eval,35,6.057142857142857,8,11,100.33701158748019,0.7916666666666666,0.5,static,0.5,0.0,0.0,253.0,14.0,18.0,400.0,21.0,1.0,1.0,55.0,63.0,0.0,11.0,14.0,13.0,0.0,1.0,1.0,0.0,0.0,11.0,14.0,0.0,0.0,1.0,1.0
C3_f0.9__lamarckian__s23,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,23,1700,eval,47,6.25531914893617,20,8,46.610265621035595,0.9375,0.5,static,0.485,0.0,0.0,412.0,24.0,22.0,475.0,42.0,4.0,3.0,88.0,83.0,1.0,8.0,24.0,23.0,0.0,1.0,7.0,0.0,0.0,8.0,24.0,0.0,0.0,1.0,7.0
C3_f0.9__lamarckian__s23,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,23,1750,eval,50,6.18,10,7,63.635619089347394,0.8958333333333334,0.5,static,0.56,0.0,0.0,256.0,12.0,32.0,558.0,28.0,0.0,9.0,97.0,64.0,0.0,11.0,25.0,11.0,0.0,6.0,1.0,0.0,0.0,11.0,25.0,0.0,0.0,6.0,1.0
C3_f0.9__lamarckian__s23,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,23,1800,eval,39,6.410256410256411,8,19,90.2552249198649,0.8958333333333334,0.5,static,0.475,0.0,0.0,303.0,15.0,41.0,536.0,36.0,2.0,3.0,64.0,54.0,0.0,11.0,23.0,19.0,1.0,1.0,5.0,0.0,0.0,11.0,23.0,0.0,0.0,1.0,5.0
C3_f0.9__lamarckian__s24,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,24,50,train,50,0.8,33,3,121.15325893467545,0.7916666666666666,0.5,static,0.4875,0.0,0.0,221.0,13.0,16.0,248.0,160.0,9.0,0.0,0.0,36.0,3.0,3.0,30.0,28.0,2.0,0.0,0.0,0.0,0.0,3.0,30.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s24,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,24,100,train,50,0.76,11,11,66.99518764465932,0.8541666666666666,0.5,static,0.53125,0.0,0.0,324.0,18.0,31.0,539.0,123.0,13.0,0.0,0.0,53.0,0.0,7.0,32.0,18.0,3.0,0.0,0.0,0.0,0.0,7.0,32.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s24,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,24,150,train,50,0.74,10,10,44.46404437566819,0.9583333333333334,0.5,static,0.5125,0.0,0.0,441.0,24.0,24.0,535.0,141.0,11.0,0.0,0.0,56.0,1.0,4.0,31.0,21.0,3.0,0.0,0.0,0.0,0.0,4.0,31.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s24,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,24,200,train,50,0.76,15,15,68.2854630345966,0.875,0.5,static,0.50625,0.0,0.0,339.0,22.0,15.0,430.0,165.0,11.0,0.0,0.0,45.0,2.0,0.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s24,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,24,250,train,50,0.88,15,15,91.53718244621732,0.8125,0.5,static,0.48125,0.0,0.0,464.0,30.0,28.0,481.0,112.0,3.0,0.0,0.0,49.0,1.0,7.0,28.0,18.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s24,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,24,300,train,50,0.92,12,12,112.12746611523609,0.6666666666666666,0.5,static,0.53125,0.0,0.0,396.0,25.0,28.0,682.0,194.0,12.0,0.0,0.0,37.0,0.0,4.0,32.0,23.0,1.0,0.0,0.0,0.0,0.0,4.0,32.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s24,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,24,350,train,50,0.92,3,3,86.28163313464046,0.875,0.5,static,0.45,0.0,0.0,464.0,17.0,18.0,540.0,133.0,6.0,0.0,0.0,59.0,0.0,8.0,23.0,31.0,1.0,0.0,0.0,0.0,0.0,8.0,23.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s24,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,24,400,train,50,0.9,9,9,79.23459096026231,0.8125,0.5,static,0.4875,0.0,0.0,500.0,25.0,23.0,498.0,81.0,6.0,0.0,0.0,67.0,1.0,3.0,10.0,29.0,3.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s24,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,24,450,train,50,0.92,4,4,62.87417419552517,0.875,0.5,static,0.45,0.0,0.0,411.0,27.0,24.0,582.0,49.0,1.0,0.0,0.0,66.0,3.0,3.0,17.0,19.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s24,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,24,500,train,50,1.22,11,11,64.0427714578473,0.8958333333333334,0.5,static,0.5,0.0,0.0,336.0,14.0,36.0,467.0,104.0,6.0,0.0,0.0,58.0,2.0,9.0,15.0,20.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s24,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,24,550,train,50,1.44,15,15,74.47246293315817,0.8958333333333334,0.5,static,0.53125,0.0,0.0,341.0,17.0,19.0,447.0,64.0,0.0,0.0,0.0,56.0,0.0,6.0,22.0,29.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s24,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,24,600,train,50,1.6,15,15,49.45552617179325,0.9375,0.5,static,0.4875,0.0,0.0,309.0,12.0,30.0,399.0,68.0,4.0,0.0,0.0,59.0,2.0,8.0,27.0,33.0,1.0,0.0,0.0,0.0,0.0,8.0,27.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s24,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,24,650,train,50,1.68,14,14,75.71924447760486,0.875,0.5,static,0.55625,0.0,0.0,263.0,12.0,26.0,376.0,92.0,7.0,0.0,0.0,64.0,2.0,3.0,17.0,22.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s24,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,24,700,train,50,1.78,12,12,62.32311406543302,0.8541666666666666,0.5,static,0.56875,0.0,0.0,278.0,15.0,30.0,457.0,139.0,4.0,0.0,0.0,61.0,0.0,10.0,27.0,28.0,0.0,0.0,0.0,0.0,0.0,10.0,27.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s24,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,24,750,train,50,1.8,13,13,36.49354837625377,1.0,0.5,static,0.5,0.0,0.0,262.0,10.0,15.0,378.0,139.0,8.0,0.0,0.0,69.0,1.0,5.0,19.0,31.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s24,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,24,800,train,50,1.96,14,14,49.70917305195017,0.9583333333333334,0.5,static,0.50625,0.0,0.0,297.0,7.0,17.0,291.0,82.0,5.0,0.0,0.0,69.0,0.0,7.0,9.0,22.0,1.0,0.0,0.0,0.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s24,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,24,850,train,50,2.14,16,16,41.099998903770114,0.9791666666666666,0.5,static,0.575,0.0,0.0,240.0,10.0,13.0,360.0,65.0,4.0,0.0,0.0,75.0,0.0,4.0,11.0,21.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s24,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,24,900,train,46,2.3260869565217392,9,13,64.66828329178637,0.9166666666666666,0.5,static,0.5125,0.0,0.0,232.0,6.0,21.0,352.0,86.0,4.0,0.0,0.0,58.0,0.0,6.0,11.0,22.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s24,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,24,950,train,41,2.5121951219512195,11,16,59.8915854955764,0.9375,0.5,static,0.5375,0.0,0.0,190.0,7.0,17.0,296.0,135.0,11.0,0.0,0.0,66.0,2.0,8.0,14.0,26.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s24,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,24,1000,train,43,2.697674418604651,13,11,42.58146539671704,0.9583333333333334,0.5,static,0.475,0.0,0.0,184.0,10.0,12.0,249.0,173.0,7.0,0.0,0.0,72.0,2.0,8.0,14.0,26.0,1.0,0.0,0.0,0.0,0.0,8.0,14.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s24,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,24,1050,train,41,2.8048780487804876,6,8,45.69080130060759,0.9583333333333334,0.5,static,0.50625,0.0,0.0,216.0,10.0,9.0,237.0,123.0,8.0,0.0,0.0,65.0,0.0,4.0,21.0,28.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s24,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,24,1100,train,44,3.159090909090909,11,8,53.276519734419864,0.9375,0.5,static,0.5125,0.0,0.0,265.0,15.0,8.0,204.0,63.0,1.0,0.0,0.0,87.0,1.0,4.0,6.0,26.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s24,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,24,1150,train,36,3.111111111111111,4,12,57.649567405499496,0.9791666666666666,0.5,static,0.475,0.0,0.0,210.0,11.0,21.0,366.0,50.0,4.0,0.0,0.0,68.0,1.0,10.0,19.0,27.0,1.0,0.0,0.0,0.0,0.0,10.0,19.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s24,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,24,1200,train,35,3.4571428571428573,10,11,43.56434054732195,0.9791666666666666,0.5,static,0.48125,0.0,0.0,244.0,13.0,18.0,223.0,64.0,3.0,0.0,0.0,73.0,3.0,5.0,14.0,33.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s24,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,24,1250,train,30,3.566666666666667,6,11,83.75993916023478,0.8958333333333334,0.5,static,0.4875,0.0,0.0,188.0,12.0,26.0,288.0,47.0,1.0,0.0,0.0,59.0,1.0,12.0,10.0,24.0,1.0,0.0,0.0,0.0,0.0,12.0,10.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s24,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,24,1300,train,44,3.9318181818181817,21,7,70.86501881976486,0.9166666666666666,0.5,static,0.5,0.0,0.0,237.0,11.0,20.0,412.0,44.0,2.0,0.0,0.0,59.0,1.0,10.0,20.0,27.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s24,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,24,1350,train,41,4.195121951219512,8,11,60.06946352473219,0.9583333333333334,0.5,static,0.46875,0.0,0.0,203.0,14.0,14.0,329.0,55.0,1.0,0.0,0.0,69.0,1.0,7.0,23.0,29.0,1.0,0.0,0.0,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s24,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,24,1400,train,37,4.297297297297297,7,11,44.72342777985469,0.9583333333333334,0.5,static,0.54375,0.0,0.0,223.0,5.0,11.0,225.0,58.0,3.0,0.0,0.0,73.0,1.0,6.0,21.0,34.0,0.0,0.0,0.0,0.0,0.0,6.0,21.0,0.0,0.0,0.0,0.0
C3_f0.9__lamarckian__s24,C3_f0.9__lamarckian,C3_f0.9,C3,lamarckian,24,1450,train,34,4.382352941176471,7,10,73.32963137019502,0.875,0.5,static,0.49375,0.0,0.0,225.0,5.0,15.0,283.0,58.0,3.0,0.0,0.0,61.0,0.0,6.0,22.0,24.0,1.0,0.0,0.0,0.0,0.0,6.0,22.0,0.0,0.0,0.0,0.0
