run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
C3_f0.7__baldwinian__s9,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,9,800,train,50,2.88,18,18,46.17024824523965,0.9583333333333334,0.5,351.0,63.0,45.0,273.0,89.0,22.0,0.0,0.0,59.0,10.0,7.0,27.0,18.0,1.0,0.0,0.0,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s9,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,9,850,train,50,2.92,14,14,66.93605652853145,0.9375,0.5,268.0,38.0,36.0,195.0,102.0,17.0,0.0,0.0,58.0,4.0,13.0,15.0,18.0,2.0,0.0,0.0,0.0,0.0,13.0,15.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s9,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,9,900,train,50,3.12,20,20,86.08562083881726,0.8125,0.5,305.0,44.0,56.0,356.0,150.0,29.0,0.0,0.0,40.0,4.0,12.0,30.0,17.0,3.0,0.0,0.0,0.0,0.0,12.0,30.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s9,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,9,950,train,50,3.28,11,11,103.24736207225843,0.7916666666666666,0.5,376.0,87.0,47.0,329.0,62.0,13.0,0.0,0.0,47.0,6.0,7.0,23.0,17.0,2.0,0.0,0.0,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s9,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,9,1000,train,50,3.32,15,15,86.79526915167592,0.8125,0.5,367.0,72.0,44.0,313.0,124.0,22.0,0.0,0.0,42.0,6.0,3.0,25.0,16.0,3.0,0.0,0.0,0.0,0.0,3.0,25.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s9,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,9,1050,train,50,3.5,17,17,84.13703613251019,0.8333333333333334,0.5,327.0,44.0,63.0,363.0,138.0,26.0,0.0,0.0,56.0,5.0,11.0,19.0,15.0,2.0,0.0,0.0,0.0,0.0,11.0,19.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s9,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,9,1100,train,50,3.62,17,17,99.88662142296076,0.75,0.5,325.0,44.0,47.0,281.0,106.0,19.0,0.0,0.0,40.0,8.0,6.0,19.0,16.0,1.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s9,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,9,1150,train,50,3.52,15,15,66.99686153942446,0.8541666666666666,0.5,339.0,53.0,77.0,385.0,91.0,11.0,0.0,0.0,46.0,5.0,9.0,33.0,20.0,1.0,0.0,0.0,0.0,0.0,9.0,33.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s9,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,9,1200,train,50,3.54,17,17,110.10834007871604,0.75,0.5,318.0,47.0,60.0,382.0,102.0,22.0,0.0,0.0,42.0,7.0,6.0,18.0,18.0,3.0,0.0,0.0,0.0,0.0,6.0,18.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s9,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,9,1250,train,50,3.76,12,12,108.27749426686427,0.7083333333333334,0.5,370.0,74.0,82.0,343.0,74.0,19.0,0.0,0.0,41.0,6.0,6.0,28.0,8.0,3.0,0.0,0.0,0.0,0.0,6.0,28.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s9,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,9,1300,train,50,4.02,16,16,90.18107407643065,0.8125,0.5,296.0,50.0,57.0,324.0,145.0,25.0,0.0,0.0,47.0,5.0,10.0,21.0,12.0,3.0,0.0,0.0,0.0,0.0,10.0,21.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s9,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,9,1350,train,50,4.18,19,19,83.63918168235715,0.7708333333333334,0.5,335.0,57.0,54.0,341.0,101.0,16.0,0.0,0.0,39.0,4.0,9.0,32.0,23.0,0.0,0.0,0.0,0.0,0.0,9.0,32.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s9,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,9,1400,train,50,4.2,21,21,100.54109696038779,0.7291666666666666,0.5,324.0,56.0,126.0,541.0,109.0,19.0,0.0,0.0,20.0,5.0,6.0,31.0,23.0,2.0,0.0,0.0,0.0,0.0,6.0,31.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s9,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,9,1450,train,50,4.22,12,12,61.74677999281616,0.8958333333333334,0.5,446.0,73.0,85.0,494.0,45.0,3.0,0.0,0.0,44.0,3.0,8.0,33.0,17.0,1.0,0.0,0.0,0.0,0.0,8.0,33.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s9,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,9,1500,train,50,4.22,16,16,79.44656088535085,0.8125,0.5,432.0,74.0,70.0,413.0,109.0,13.0,0.0,0.0,40.0,8.0,12.0,20.0,21.0,1.0,0.0,0.0,0.0,0.0,12.0,20.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s9,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,9,1550,eval,50,4.32,15,15,169.48369134170173,0.5833333333333334,0.5,364.0,61.0,83.0,469.0,40.0,4.0,7.0,48.0,35.0,2.0,12.0,21.0,7.0,0.0,1.0,2.0,0.0,0.0,12.0,21.0,0.0,0.0,1.0,2.0
C3_f0.7__baldwinian__s9,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,9,1600,eval,50,4.44,11,11,136.8640041308414,0.625,0.5,407.0,72.0,84.0,428.0,95.0,15.0,19.0,101.0,41.0,4.0,8.0,9.0,3.0,0.0,1.0,7.0,0.0,0.0,8.0,9.0,0.0,0.0,1.0,7.0
C3_f0.7__baldwinian__s9,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,9,1650,eval,50,4.6,14,14,182.58152103886272,0.625,0.5,389.0,71.0,70.0,464.0,102.0,8.0,22.0,133.0,25.0,8.0,4.0,23.0,7.0,0.0,0.0,6.0,0.0,0.0,4.0,23.0,0.0,0.0,0.0,6.0
C3_f0.7__baldwinian__s9,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,9,1700,eval,50,4.9,19,19,224.8865288285573,0.5208333333333334,0.5,310.0,56.0,57.0,329.0,95.0,12.0,31.0,129.0,24.0,3.0,5.0,23.0,7.0,1.0,6.0,5.0,0.0,0.0,5.0,23.0,0.0,0.0,6.0,5.0
C3_f0.7__baldwinian__s9,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,9,1750,eval,50,5.16,9,9,177.9676163415643,0.5833333333333334,0.5,422.0,80.0,47.0,253.0,114.0,18.0,26.0,138.0,32.0,9.0,3.0,18.0,10.0,0.0,0.0,6.0,0.0,0.0,3.0,18.0,0.0,0.0,0.0,6.0
C3_f0.7__baldwinian__s9,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,9,1800,eval,50,5.3,7,7,200.0857475001266,0.4791666666666667,0.5,397.0,68.0,65.0,328.0,218.0,28.0,17.0,79.0,34.0,5.0,8.0,13.0,13.0,0.0,1.0,4.0,0.0,0.0,8.0,13.0,0.0,0.0,1.0,4.0
C3_f0.7__baldwinian__s10,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,10,50,train,50,0.7,32,2,135.03806418227327,0.6875,0.5,156.0,33.0,34.0,147.0,80.0,11.0,0.0,0.0,36.0,5.0,5.0,30.0,16.0,1.0,0.0,0.0,0.0,0.0,5.0,30.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s10,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,10,100,train,49,0.8979591836734694,15,16,67.87828471845918,0.8958333333333334,0.5,335.0,69.0,55.0,281.0,38.0,2.0,0.0,0.0,34.0,14.0,7.0,33.0,11.0,1.0,0.0,0.0,0.0,0.0,7.0,33.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s10,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,10,150,train,47,0.9787234042553191,13,15,103.96121867115205,0.7708333333333334,0.5,307.0,55.0,59.0,291.0,79.0,14.0,0.0,0.0,29.0,8.0,5.0,28.0,23.0,4.0,0.0,0.0,0.0,0.0,5.0,28.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s10,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,10,200,train,50,1.02,21,18,119.13555848018092,0.7291666666666666,0.5,381.0,65.0,68.0,354.0,38.0,8.0,0.0,0.0,31.0,10.0,8.0,40.0,13.0,2.0,0.0,0.0,0.0,0.0,8.0,40.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s10,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,10,250,train,50,1.16,17,17,110.24121045996566,0.7083333333333334,0.5,326.0,62.0,58.0,355.0,124.0,12.0,0.0,0.0,29.0,4.0,9.0,31.0,20.0,1.0,0.0,0.0,0.0,0.0,9.0,31.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s10,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,10,300,train,50,1.2,21,21,95.76140251349241,0.8125,0.5,314.0,63.0,83.0,390.0,107.0,19.0,0.0,0.0,26.0,7.0,7.0,37.0,17.0,1.0,0.0,0.0,0.0,0.0,7.0,37.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s10,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,10,350,train,50,1.22,5,5,79.82923174686452,0.7708333333333334,0.5,434.0,64.0,85.0,409.0,93.0,19.0,0.0,0.0,41.0,4.0,12.0,15.0,18.0,3.0,0.0,0.0,0.0,0.0,12.0,15.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s10,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,10,400,train,50,1.18,17,17,109.40725480117223,0.75,0.5,348.0,45.0,53.0,350.0,109.0,19.0,0.0,0.0,29.0,1.0,3.0,34.0,12.0,2.0,0.0,0.0,0.0,0.0,3.0,34.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s10,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,10,450,train,50,1.08,17,17,130.32553896619524,0.5833333333333334,0.5,412.0,74.0,75.0,390.0,110.0,9.0,0.0,0.0,40.0,4.0,10.0,17.0,13.0,1.0,0.0,0.0,0.0,0.0,10.0,17.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s10,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,10,500,train,50,1.32,13,13,77.64363662744711,0.8125,0.5,313.0,60.0,94.0,490.0,72.0,10.0,0.0,0.0,44.0,3.0,10.0,19.0,16.0,3.0,0.0,0.0,0.0,0.0,10.0,19.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s10,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,10,550,train,50,1.66,20,20,94.10913375467473,0.8125,0.5,272.0,52.0,59.0,411.0,65.0,11.0,0.0,0.0,44.0,1.0,11.0,30.0,22.0,3.0,0.0,0.0,0.0,0.0,11.0,30.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s10,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,10,600,train,50,1.88,15,15,105.61515815414916,0.75,0.5,470.0,82.0,62.0,366.0,59.0,13.0,0.0,0.0,41.0,3.0,8.0,27.0,16.0,3.0,0.0,0.0,0.0,0.0,8.0,27.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s10,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,10,650,train,50,1.98,9,9,89.81045709189743,0.7916666666666666,0.5,414.0,73.0,44.0,317.0,75.0,21.0,0.0,0.0,41.0,5.0,7.0,23.0,25.0,5.0,0.0,0.0,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s10,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,10,700,train,50,2.06,17,17,63.459778374394354,0.8958333333333334,0.5,266.0,48.0,52.0,354.0,58.0,14.0,0.0,0.0,45.0,11.0,5.0,25.0,13.0,1.0,0.0,0.0,0.0,0.0,5.0,25.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s10,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,10,750,train,50,2.12,13,13,89.14078094455635,0.8333333333333334,0.5,346.0,58.0,48.0,244.0,146.0,24.0,0.0,0.0,39.0,6.0,3.0,18.0,21.0,5.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s10,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,10,800,train,50,2.22,22,22,117.31642843176401,0.6666666666666666,0.5,279.0,61.0,56.0,306.0,93.0,19.0,0.0,0.0,37.0,3.0,6.0,22.0,13.0,4.0,0.0,0.0,0.0,0.0,6.0,22.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s10,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,10,850,train,50,2.18,13,13,81.7048228282234,0.8541666666666666,0.5,386.0,70.0,80.0,450.0,96.0,16.0,0.0,0.0,42.0,7.0,7.0,34.0,18.0,0.0,0.0,0.0,0.0,0.0,7.0,34.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s10,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,10,900,train,50,2.24,14,14,74.40101941980458,0.875,0.5,329.0,50.0,53.0,266.0,90.0,20.0,0.0,0.0,45.0,7.0,7.0,28.0,23.0,4.0,0.0,0.0,0.0,0.0,7.0,28.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s10,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,10,950,train,50,2.32,10,10,127.78484308017804,0.7291666666666666,0.5,314.0,50.0,52.0,374.0,83.0,14.0,0.0,0.0,38.0,5.0,10.0,23.0,15.0,2.0,0.0,0.0,0.0,0.0,10.0,23.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s10,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,10,1000,train,50,2.52,13,13,97.84992656311903,0.75,0.5,484.0,92.0,83.0,454.0,121.0,20.0,0.0,0.0,49.0,7.0,8.0,20.0,21.0,1.0,0.0,0.0,0.0,0.0,8.0,20.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s10,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,10,1050,train,50,2.84,17,17,116.46481327149164,0.7291666666666666,0.5,450.0,61.0,68.0,438.0,80.0,17.0,0.0,0.0,43.0,0.0,6.0,19.0,19.0,3.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s10,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,10,1100,train,50,2.92,10,10,61.73342204128916,0.875,0.5,376.0,68.0,85.0,401.0,65.0,16.0,0.0,0.0,47.0,7.0,13.0,23.0,26.0,2.0,0.0,0.0,0.0,0.0,13.0,23.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s10,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,10,1150,train,50,3.02,13,13,69.82519426801355,0.8958333333333334,0.5,370.0,77.0,88.0,487.0,94.0,14.0,0.0,0.0,43.0,5.0,10.0,23.0,22.0,0.0,0.0,0.0,0.0,0.0,10.0,23.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s10,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,10,1200,train,50,2.9,20,20,72.9810037858441,0.8541666666666666,0.5,239.0,64.0,50.0,275.0,80.0,17.0,0.0,0.0,38.0,6.0,9.0,34.0,16.0,4.0,0.0,0.0,0.0,0.0,9.0,34.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s10,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,10,1250,train,50,2.88,15,15,96.97490621199204,0.7916666666666666,0.5,309.0,59.0,35.0,284.0,115.0,20.0,0.0,0.0,43.0,3.0,6.0,25.0,18.0,2.0,0.0,0.0,0.0,0.0,6.0,25.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s10,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,10,1300,train,50,3.06,22,22,93.44626021964248,0.7708333333333334,0.5,221.0,42.0,66.0,311.0,94.0,15.0,0.0,0.0,42.0,3.0,11.0,22.0,16.0,2.0,0.0,0.0,0.0,0.0,11.0,22.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s10,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,10,1350,train,50,3.26,14,14,88.10356508946792,0.875,0.5,301.0,75.0,51.0,255.0,61.0,7.0,0.0,0.0,44.0,6.0,7.0,28.0,16.0,1.0,0.0,0.0,0.0,0.0,7.0,28.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s10,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,10,1400,train,50,3.44,18,18,64.6362335704107,0.875,0.5,318.0,52.0,66.0,343.0,56.0,7.0,0.0,0.0,45.0,1.0,10.0,30.0,11.0,2.0,0.0,0.0,0.0,0.0,10.0,30.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s10,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,10,1450,train,50,3.6,15,15,86.08775072234462,0.7708333333333334,0.5,422.0,69.0,36.0,270.0,79.0,10.0,0.0,0.0,42.0,3.0,8.0,23.0,19.0,4.0,0.0,0.0,0.0,0.0,8.0,23.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s10,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,10,1500,train,50,3.86,7,7,83.61225152482662,0.8541666666666666,0.5,313.0,57.0,90.0,450.0,85.0,19.0,0.0,0.0,34.0,8.0,14.0,30.0,19.0,3.0,0.0,0.0,0.0,0.0,14.0,30.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s10,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,10,1550,eval,50,3.88,23,23,107.98935327816156,0.75,0.5,413.0,82.0,105.0,571.0,38.0,11.0,14.0,75.0,38.0,3.0,3.0,32.0,6.0,0.0,5.0,12.0,0.0,0.0,3.0,32.0,0.0,0.0,5.0,12.0
C3_f0.7__baldwinian__s10,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,10,1600,eval,50,3.86,12,12,127.59072072667978,0.6666666666666666,0.5,481.0,82.0,90.0,548.0,80.0,12.0,12.0,91.0,42.0,8.0,11.0,23.0,10.0,0.0,1.0,5.0,0.0,0.0,11.0,23.0,0.0,0.0,1.0,5.0
C3_f0.7__baldwinian__s10,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,10,1650,eval,50,3.82,14,14,144.982367287547,0.6458333333333334,0.5,452.0,63.0,127.0,605.0,107.0,17.0,12.0,79.0,39.0,0.0,16.0,20.0,10.0,2.0,2.0,7.0,0.0,0.0,16.0,20.0,0.0,0.0,2.0,7.0
C3_f0.7__baldwinian__s10,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,10,1700,eval,50,3.86,9,9,179.49003567928256,0.4583333333333333,0.5,501.0,91.0,88.0,465.0,87.0,14.0,17.0,107.0,33.0,4.0,8.0,14.0,14.0,1.0,2.0,1.0,0.0,0.0,8.0,14.0,0.0,0.0,2.0,1.0
C3_f0.7__baldwinian__s10,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,10,1750,eval,50,3.94,9,9,203.50786686152526,0.3958333333333333,0.5,459.0,77.0,76.0,426.0,76.0,10.0,16.0,81.0,24.0,5.0,10.0,19.0,8.0,1.0,3.0,7.0,0.0,0.0,10.0,19.0,0.0,0.0,3.0,7.0
C3_f0.7__baldwinian__s10,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,10,1800,eval,50,4.22,15,15,185.73761126431003,0.4791666666666667,0.5,535.0,95.0,82.0,468.0,78.0,12.0,5.0,19.0,31.0,7.0,10.0,20.0,8.0,1.0,0.0,0.0,0.0,0.0,10.0,20.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s11,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,11,50,train,50,0.8,33,3,71.70187755572556,0.875,0.5,167.0,34.0,38.0,233.0,130.0,29.0,0.0,0.0,29.0,9.0,9.0,41.0,30.0,2.0,0.0,0.0,0.0,0.0,9.0,41.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s11,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,11,100,train,49,0.8367346938775511,9,10,82.40487425326182,0.8125,0.5,262.0,41.0,71.0,317.0,131.0,26.0,0.0,0.0,17.0,3.0,6.0,22.0,25.0,5.0,0.0,0.0,0.0,0.0,6.0,22.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s11,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,11,150,train,50,0.86,13,12,59.96089349529971,0.875,0.5,364.0,56.0,88.0,536.0,64.0,10.0,0.0,0.0,35.0,2.0,8.0,37.0,21.0,5.0,0.0,0.0,0.0,0.0,8.0,37.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s11,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,11,200,train,50,0.86,14,14,134.52824074359546,0.7083333333333334,0.5,456.0,89.0,58.0,266.0,118.0,23.0,0.0,0.0,42.0,4.0,8.0,17.0,15.0,4.0,0.0,0.0,0.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s11,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,11,250,train,50,0.98,16,16,97.41643933096022,0.7916666666666666,0.5,331.0,62.0,62.0,366.0,88.0,15.0,0.0,0.0,29.0,4.0,12.0,26.0,25.0,2.0,0.0,0.0,0.0,0.0,12.0,26.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s11,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,11,300,train,50,1.0,20,20,64.42482088263368,0.9166666666666666,0.5,376.0,57.0,83.0,526.0,119.0,17.0,0.0,0.0,43.0,3.0,8.0,32.0,28.0,4.0,0.0,0.0,0.0,0.0,8.0,32.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s11,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,11,350,train,50,1.12,13,13,119.86137109386628,0.75,0.5,320.0,61.0,58.0,320.0,91.0,12.0,0.0,0.0,35.0,3.0,8.0,16.0,29.0,4.0,0.0,0.0,0.0,0.0,8.0,16.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s11,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,11,400,train,50,1.1,15,15,70.31100884041861,0.8541666666666666,0.5,453.0,70.0,65.0,329.0,140.0,26.0,0.0,0.0,41.0,6.0,7.0,20.0,17.0,4.0,0.0,0.0,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s11,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,11,450,train,50,1.12,13,13,96.74588647981209,0.8333333333333334,0.5,275.0,58.0,58.0,304.0,100.0,20.0,0.0,0.0,37.0,3.0,5.0,24.0,26.0,5.0,0.0,0.0,0.0,0.0,5.0,24.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s11,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,11,500,train,49,1.3877551020408163,16,17,66.07443591942229,0.875,0.5,336.0,65.0,51.0,310.0,108.0,24.0,0.0,0.0,50.0,6.0,7.0,18.0,35.0,4.0,0.0,0.0,0.0,0.0,7.0,18.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s11,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,11,550,train,50,1.94,23,22,110.36362225736431,0.8125,0.5,219.0,39.0,39.0,228.0,129.0,17.0,0.0,0.0,30.0,6.0,8.0,15.0,18.0,3.0,0.0,0.0,0.0,0.0,8.0,15.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s11,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,11,600,train,50,2.36,19,19,100.4443125485881,0.8125,0.5,230.0,47.0,37.0,244.0,184.0,23.0,0.0,0.0,36.0,7.0,5.0,26.0,24.0,3.0,0.0,0.0,0.0,0.0,5.0,26.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s11,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,11,650,train,50,2.46,13,13,55.780608112452796,0.8333333333333334,0.5,351.0,70.0,49.0,284.0,218.0,42.0,0.0,0.0,31.0,5.0,11.0,27.0,23.0,5.0,0.0,0.0,0.0,0.0,11.0,27.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s11,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,11,700,train,50,2.62,20,20,99.08246952373477,0.8541666666666666,0.5,267.0,52.0,39.0,214.0,98.0,18.0,0.0,0.0,34.0,5.0,9.0,21.0,17.0,3.0,0.0,0.0,0.0,0.0,9.0,21.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s11,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,11,750,train,47,2.893617021276596,15,18,50.91865660092527,0.9375,0.5,288.0,53.0,64.0,375.0,153.0,30.0,0.0,0.0,41.0,5.0,3.0,33.0,29.0,2.0,0.0,0.0,0.0,0.0,3.0,33.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s11,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,11,800,train,46,3.0434782608695654,16,17,126.27625553130991,0.6666666666666666,0.5,330.0,61.0,55.0,385.0,129.0,25.0,0.0,0.0,25.0,1.0,9.0,27.0,18.0,0.0,0.0,0.0,0.0,0.0,9.0,27.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s11,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,11,850,train,50,3.18,11,7,82.15882621539959,0.8125,0.5,455.0,74.0,68.0,333.0,148.0,25.0,0.0,0.0,50.0,4.0,8.0,18.0,30.0,1.0,0.0,0.0,0.0,0.0,8.0,18.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s11,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,11,900,train,50,3.3,10,10,55.80685382936889,0.9375,0.5,362.0,73.0,84.0,359.0,118.0,18.0,0.0,0.0,46.0,4.0,10.0,14.0,26.0,4.0,0.0,0.0,0.0,0.0,10.0,14.0,0.0,0.0,0.0,0.0
