run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,monitor_policy,mask_overlap,weight_kl,weight_gini,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
C4__baldwinian__s3,C4__baldwinian,C4,C4,baldwinian,3,100,train,50,1.04,10,10,75.75927108314926,0.875,0.5,static,0.50625,0.0,0.0,116.0,169.0,126.0,87.0,60.0,0.0,0.0,0.0,17.0,25.0,14.0,11.0,13.0,0.0,0.0,0.0,0.0,0.0,14.0,11.0,0.0,0.0,0.0,0.0
C4__baldwinian__s3,C4__baldwinian,C4,C4,baldwinian,3,150,train,47,1.148936170212766,16,19,56.98402089412703,0.8958333333333334,0.5,static,0.4875,0.0,0.0,170.0,289.0,110.0,120.0,72.0,0.0,0.0,0.0,9.0,39.0,21.0,21.0,15.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.0,0.0,0.0
C4__baldwinian__s3,C4__baldwinian,C4,C4,baldwinian,3,200,train,50,1.32,19,16,59.47693917771116,0.8958333333333334,0.5,static,0.45,0.0,0.0,357.0,185.0,150.0,244.0,194.0,0.0,0.0,0.0,26.0,20.0,16.0,19.0,21.0,0.0,0.0,0.0,0.0,0.0,16.0,19.0,0.0,0.0,0.0,0.0
C4__baldwinian__s3,C4__baldwinian,C4,C4,baldwinian,3,250,train,50,1.4,7,7,100.85968446182648,0.75,0.5,static,0.55625,0.0,0.0,285.0,196.0,193.0,256.0,151.0,0.0,0.0,0.0,26.0,24.0,8.0,15.0,21.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,0.0,0.0,0.0,0.0
C4__baldwinian__s3,C4__baldwinian,C4,C4,baldwinian,3,300,train,50,1.2,20,20,96.00667541793331,0.7708333333333334,0.5,static,0.48125,0.0,0.0,248.0,279.0,230.0,378.0,102.0,0.0,0.0,0.0,19.0,24.0,16.0,23.0,19.0,0.0,0.0,0.0,0.0,0.0,16.0,23.0,0.0,0.0,0.0,0.0
C4__baldwinian__s3,C4__baldwinian,C4,C4,baldwinian,3,350,train,50,1.2,16,16,97.88011819532474,0.8333333333333334,0.5,static,0.4875,0.0,0.0,222.0,191.0,244.0,406.0,111.0,0.0,0.0,0.0,19.0,21.0,20.0,28.0,13.0,0.0,0.0,0.0,0.0,0.0,20.0,28.0,0.0,0.0,0.0,0.0
C4__baldwinian__s3,C4__baldwinian,C4,C4,baldwinian,3,400,train,50,1.26,17,17,113.31874708215386,0.75,0.5,static,0.4875,0.0,0.0,196.0,219.0,142.0,176.0,203.0,0.0,0.0,0.0,22.0,19.0,14.0,13.0,20.0,0.0,0.0,0.0,0.0,0.0,14.0,13.0,0.0,0.0,0.0,0.0
C4__baldwinian__s3,C4__baldwinian,C4,C4,baldwinian,3,450,train,50,1.24,16,16,71.00628418874744,0.875,0.5,static,0.49375,0.0,0.0,313.0,268.0,148.0,265.0,133.0,0.0,0.0,0.0,29.0,22.0,14.0,15.0,22.0,0.0,0.0,0.0,0.0,0.0,14.0,15.0,0.0,0.0,0.0,0.0
C4__baldwinian__s3,C4__baldwinian,C4,C4,baldwinian,3,500,train,50,1.56,20,20,98.96319737781772,0.7708333333333334,0.5,static,0.5,0.0,0.0,266.0,189.0,336.0,194.0,70.0,0.0,0.0,0.0,22.0,21.0,16.0,18.0,11.0,0.0,0.0,0.0,0.0,0.0,16.0,18.0,0.0,0.0,0.0,0.0
C4__baldwinian__s3,C4__baldwinian,C4,C4,baldwinian,3,550,train,50,2.02,25,25,67.11949071833048,0.9166666666666666,0.5,static,0.50625,0.0,0.0,207.0,287.0,282.0,154.0,91.0,0.0,0.0,0.0,22.0,25.0,39.0,11.0,17.0,0.0,0.0,0.0,0.0,0.0,39.0,11.0,0.0,0.0,0.0,0.0
C4__baldwinian__s3,C4__baldwinian,C4,C4,baldwinian,3,600,train,50,2.24,26,26,91.52488239625973,0.7708333333333334,0.5,static,0.55,0.0,0.0,178.0,186.0,206.0,159.0,137.0,0.0,0.0,0.0,14.0,19.0,17.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0.0,0.0
C4__baldwinian__s3,C4__baldwinian,C4,C4,baldwinian,3,650,train,50,2.24,21,21,74.25776771124526,0.875,0.5,static,0.5,0.0,0.0,169.0,184.0,116.0,211.0,137.0,0.0,0.0,0.0,21.0,27.0,13.0,15.0,20.0,0.0,0.0,0.0,0.0,0.0,13.0,15.0,0.0,0.0,0.0,0.0
C4__baldwinian__s3,C4__baldwinian,C4,C4,baldwinian,3,700,train,50,2.6,24,24,73.08835283837979,0.8958333333333334,0.5,static,0.55,0.0,0.0,141.0,146.0,260.0,157.0,94.0,0.0,0.0,0.0,15.0,24.0,28.0,29.0,19.0,0.0,0.0,0.0,0.0,0.0,28.0,29.0,0.0,0.0,0.0,0.0
C4__baldwinian__s3,C4__baldwinian,C4,C4,baldwinian,3,750,train,43,2.6511627906976742,18,25,97.54577209663049,0.8333333333333334,0.5,static,0.50625,0.0,0.0,220.0,150.0,157.0,142.0,164.0,0.0,0.0,0.0,27.0,21.0,17.0,23.0,15.0,0.0,0.0,0.0,0.0,0.0,17.0,23.0,0.0,0.0,0.0,0.0
C4__baldwinian__s3,C4__baldwinian,C4,C4,baldwinian,3,800,train,50,2.7,23,16,75.39951882849077,0.8125,0.5,static,0.48125,0.0,0.0,265.0,248.0,291.0,248.0,134.0,0.0,0.0,0.0,21.0,23.0,21.0,17.0,24.0,0.0,0.0,0.0,0.0,0.0,21.0,17.0,0.0,0.0,0.0,0.0
C4__baldwinian__s3,C4__baldwinian,C4,C4,baldwinian,3,850,train,50,2.76,16,16,66.92927058574323,0.8958333333333334,0.5,static,0.51875,0.0,0.0,225.0,253.0,189.0,230.0,76.0,0.0,0.0,0.0,35.0,19.0,15.0,22.0,12.0,0.0,0.0,0.0,0.0,0.0,15.0,22.0,0.0,0.0,0.0,0.0
C4__baldwinian__s3,C4__baldwinian,C4,C4,baldwinian,3,900,train,50,2.84,14,14,120.60157433458559,0.6666666666666666,0.5,static,0.55625,0.0,0.0,312.0,296.0,216.0,234.0,97.0,0.0,0.0,0.0,22.0,18.0,10.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,0.0,0.0,0.0,0.0
C4__baldwinian__s3,C4__baldwinian,C4,C4,baldwinian,3,950,train,50,2.8,6,6,112.86074491425613,0.7291666666666666,0.5,static,0.4875,0.0,0.0,402.0,306.0,115.0,266.0,129.0,0.0,0.0,0.0,28.0,22.0,7.0,20.0,17.0,0.0,0.0,0.0,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0
C4__baldwinian__s3,C4__baldwinian,C4,C4,baldwinian,3,1000,train,50,2.76,15,15,138.1339599477609,0.6041666666666666,0.5,static,0.4875,0.0,0.0,203.0,241.0,338.0,181.0,184.0,0.0,0.0,0.0,22.0,23.0,23.0,10.0,15.0,0.0,0.0,0.0,0.0,0.0,23.0,10.0,0.0,0.0,0.0,0.0
C4__baldwinian__s3,C4__baldwinian,C4,C4,baldwinian,3,1050,train,50,2.88,17,17,89.23444713151193,0.7916666666666666,0.5,static,0.5,0.0,0.0,268.0,278.0,257.0,256.0,201.0,0.0,0.0,0.0,20.0,29.0,22.0,33.0,20.0,0.0,0.0,0.0,0.0,0.0,22.0,33.0,0.0,0.0,0.0,0.0
C4__baldwinian__s3,C4__baldwinian,C4,C4,baldwinian,3,1100,train,50,3.0,22,22,110.46664989774717,0.7708333333333334,0.5,static,0.475,0.0,0.0,136.0,288.0,317.0,264.0,123.0,0.0,0.0,0.0,15.0,17.0,25.0,31.0,15.0,0.0,0.0,0.0,0.0,0.0,25.0,31.0,0.0,0.0,0.0,0.0
C4__baldwinian__s3,C4__baldwinian,C4,C4,baldwinian,3,1150,train,50,3.08,12,12,85.28405149027722,0.7291666666666666,0.5,static,0.5,0.0,0.0,377.0,250.0,183.0,263.0,168.0,0.0,0.0,0.0,23.0,11.0,15.0,20.0,19.0,0.0,0.0,0.0,0.0,0.0,15.0,20.0,0.0,0.0,0.0,0.0
C4__baldwinian__s3,C4__baldwinian,C4,C4,baldwinian,3,1200,train,50,3.26,19,19,93.08626928585926,0.7708333333333334,0.5,static,0.51875,0.0,0.0,165.0,243.0,336.0,416.0,119.0,0.0,0.0,0.0,6.0,31.0,23.0,28.0,18.0,0.0,0.0,0.0,0.0,0.0,23.0,28.0,0.0,0.0,0.0,0.0
C4__baldwinian__s3,C4__baldwinian,C4,C4,baldwinian,3,1250,train,50,3.48,16,16,82.66266374745251,0.8541666666666666,0.5,static,0.525,0.0,0.0,220.0,352.0,233.0,162.0,67.0,0.0,0.0,0.0,15.0,27.0,20.0,12.0,16.0,0.0,0.0,0.0,0.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0
C4__baldwinian__s3,C4__baldwinian,C4,C4,baldwinian,3,1300,train,50,3.7,26,26,69.73615891983059,0.8125,0.5,static,0.475,0.0,0.0,217.0,182.0,168.0,201.0,120.0,0.0,0.0,0.0,18.0,21.0,21.0,21.0,14.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.0,0.0,0.0
C4__baldwinian__s3,C4__baldwinian,C4,C4,baldwinian,3,1350,train,50,3.86,16,16,105.86331096930383,0.7916666666666666,0.5,static,0.49375,0.0,0.0,217.0,195.0,254.0,230.0,113.0,0.0,0.0,0.0,23.0,12.0,19.0,19.0,14.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,0.0,0.0,0.0,0.0
C4__baldwinian__s3,C4__baldwinian,C4,C4,baldwinian,3,1400,train,50,3.96,20,20,85.13714644776233,0.8333333333333334,0.5,static,0.5,0.0,0.0,193.0,145.0,174.0,332.0,76.0,0.0,0.0,0.0,12.0,33.0,23.0,21.0,17.0,0.0,0.0,0.0,0.0,0.0,23.0,21.0,0.0,0.0,0.0,0.0
C4__baldwinian__s3,C4__baldwinian,C4,C4,baldwinian,3,1450,train,50,3.88,17,17,59.923982587464955,0.8541666666666666,0.5,static,0.475,0.0,0.0,194.0,178.0,190.0,216.0,117.0,0.0,0.0,0.0,23.0,22.0,19.0,17.0,24.0,0.0,0.0,0.0,0.0,0.0,19.0,17.0,0.0,0.0,0.0,0.0
C4__baldwinian__s3,C4__baldwinian,C4,C4,baldwinian,3,1500,train,50,3.86,16,16,62.36377679237672,0.875,0.5,static,0.53125,0.0,0.0,215.0,191.0,272.0,300.0,103.0,0.0,0.0,0.0,15.0,33.0,24.0,19.0,16.0,0.0,0.0,0.0,0.0,0.0,24.0,19.0,0.0,0.0,0.0,0.0
C4__baldwinian__s3,C4__baldwinian,C4,C4,baldwinian,3,1550,eval,50,3.94,17,17,138.36578838329757,0.6041666666666666,0.5,static,0.485,0.0,0.0,180.0,209.0,269.0,272.0,28.0,45.0,22.0,63.0,14.0,27.0,18.0,15.0,3.0,2.0,4.0,8.0,0.0,0.0,18.0,15.0,0.0,0.0,4.0,8.0
C4__baldwinian__s3,C4__baldwinian,C4,C4,baldwinian,3,1600,eval,50,4.16,21,21,128.05760449994364,0.6458333333333334,0.5,static,0.445,0.0,0.0,145.0,266.0,277.0,305.0,55.0,6.0,67.0,54.0,9.0,9.0,19.0,30.0,4.0,2.0,3.0,1.0,0.0,0.0,19.0,30.0,0.0,0.0,3.0,1.0
C4__baldwinian__s3,C4__baldwinian,C4,C4,baldwinian,3,1650,eval,50,4.38,14,14,181.57623096205072,0.5208333333333334,0.5,static,0.49,0.0,0.0,292.0,189.0,121.0,316.0,86.0,75.0,29.0,50.0,21.0,11.0,19.0,12.0,9.0,0.0,2.0,6.0,0.0,0.0,19.0,12.0,0.0,0.0,2.0,6.0
C4__baldwinian__s3,C4__baldwinian,C4,C4,baldwinian,3,1700,eval,50,4.48,13,13,138.15119934296285,0.6875,0.5,static,0.53,0.0,0.0,273.0,286.0,321.0,312.0,28.0,87.0,52.0,20.0,28.0,21.0,21.0,16.0,6.0,5.0,1.0,3.0,0.0,0.0,21.0,16.0,0.0,0.0,1.0,3.0
C4__baldwinian__s3,C4__baldwinian,C4,C4,baldwinian,3,1750,eval,50,4.68,13,13,171.04451230007078,0.5416666666666666,0.5,static,0.505,0.0,0.0,178.0,251.0,342.0,191.0,21.0,62.0,45.0,174.0,14.0,10.0,24.0,11.0,0.0,4.0,3.0,8.0,0.0,0.0,24.0,11.0,0.0,0.0,3.0,8.0
C4__baldwinian__s3,C4__baldwinian,C4,C4,baldwinian,3,1800,eval,50,4.72,12,12,174.79742188126568,0.5625,0.5,static,0.495,0.0,0.0,251.0,382.0,227.0,167.0,25.0,68.0,71.0,108.0,19.0,21.0,16.0,16.0,0.0,4.0,1.0,10.0,0.0,0.0,16.0,16.0,0.0,0.0,1.0,10.0
C4__baldwinian__s4,C4__baldwinian,C4,C4,baldwinian,4,50,train,50,0.64,32,2,49.718828450456115,0.9166666666666666,0.5,static,0.475,0.0,0.0,104.0,159.0,110.0,84.0,89.0,0.0,0.0,0.0,33.0,33.0,22.0,10.0,26.0,0.0,0.0,0.0,0.0,0.0,22.0,10.0,0.0,0.0,0.0,0.0
C4__baldwinian__s4,C4__baldwinian,C4,C4,baldwinian,4,100,train,50,0.7,9,9,71.96015790594907,0.8958333333333334,0.5,static,0.5,0.0,0.0,156.0,218.0,237.0,135.0,110.0,0.0,0.0,0.0,17.0,24.0,21.0,16.0,23.0,0.0,0.0,0.0,0.0,0.0,21.0,16.0,0.0,0.0,0.0,0.0
C4__baldwinian__s4,C4__baldwinian,C4,C4,baldwinian,4,150,train,43,0.813953488372093,13,20,89.31040827673053,0.8333333333333334,0.5,static,0.475,0.0,0.0,262.0,209.0,220.0,179.0,153.0,0.0,0.0,0.0,21.0,28.0,16.0,27.0,23.0,0.0,0.0,0.0,0.0,0.0,16.0,27.0,0.0,0.0,0.0,0.0
C4__baldwinian__s4,C4__baldwinian,C4,C4,baldwinian,4,200,train,44,0.8636363636363636,21,20,86.6850225342561,0.8541666666666666,0.5,static,0.5,0.0,0.0,231.0,216.0,175.0,255.0,53.0,0.0,0.0,0.0,15.0,32.0,18.0,30.0,17.0,0.0,0.0,0.0,0.0,0.0,18.0,30.0,0.0,0.0,0.0,0.0
C4__baldwinian__s4,C4__baldwinian,C4,C4,baldwinian,4,250,train,35,1.0285714285714285,10,19,90.02449048235542,0.875,0.5,static,0.5,0.0,0.0,177.0,198.0,134.0,219.0,137.0,0.0,0.0,0.0,29.0,14.0,18.0,19.0,35.0,0.0,0.0,0.0,0.0,0.0,18.0,19.0,0.0,0.0,0.0,0.0
C4__baldwinian__s4,C4__baldwinian,C4,C4,baldwinian,4,300,train,37,1.2702702702702702,19,17,151.60463538035316,0.6875,0.5,static,0.5125,0.0,0.0,182.0,220.0,219.0,216.0,35.0,0.0,0.0,0.0,19.0,24.0,16.0,23.0,7.0,0.0,0.0,0.0,0.0,0.0,16.0,23.0,0.0,0.0,0.0,0.0
C4__baldwinian__s4,C4__baldwinian,C4,C4,baldwinian,4,350,train,49,1.5918367346938775,29,17,71.27983524361015,0.8958333333333334,0.5,static,0.525,0.0,0.0,187.0,296.0,228.0,289.0,124.0,0.0,0.0,0.0,23.0,23.0,20.0,28.0,21.0,0.0,0.0,0.0,0.0,0.0,20.0,28.0,0.0,0.0,0.0,0.0
C4__baldwinian__s4,C4__baldwinian,C4,C4,baldwinian,4,400,train,45,1.7333333333333334,13,17,86.61701229965773,0.8333333333333334,0.5,static,0.5,0.0,0.0,203.0,173.0,232.0,219.0,70.0,0.0,0.0,0.0,19.0,28.0,22.0,17.0,19.0,0.0,0.0,0.0,0.0,0.0,22.0,17.0,0.0,0.0,0.0,0.0
C4__baldwinian__s4,C4__baldwinian,C4,C4,baldwinian,4,450,train,50,1.8,16,11,107.05462417347616,0.7916666666666666,0.5,static,0.525,0.0,0.0,195.0,216.0,117.0,181.0,197.0,0.0,0.0,0.0,19.0,16.0,11.0,25.0,22.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,0.0,0.0,0.0,0.0
C4__baldwinian__s4,C4__baldwinian,C4,C4,baldwinian,4,500,train,50,2.12,16,16,85.6968950108477,0.8333333333333334,0.5,static,0.5125,0.0,0.0,217.0,206.0,268.0,415.0,102.0,0.0,0.0,0.0,18.0,27.0,23.0,20.0,17.0,0.0,0.0,0.0,0.0,0.0,23.0,20.0,0.0,0.0,0.0,0.0
C4__baldwinian__s4,C4__baldwinian,C4,C4,baldwinian,4,550,train,50,2.34,11,11,135.39904353993407,0.6666666666666666,0.5,static,0.5,0.0,0.0,257.0,280.0,173.0,345.0,155.0,0.0,0.0,0.0,15.0,17.0,16.0,15.0,18.0,0.0,0.0,0.0,0.0,0.0,16.0,15.0,0.0,0.0,0.0,0.0
C4__baldwinian__s4,C4__baldwinian,C4,C4,baldwinian,4,600,train,50,2.54,18,18,122.90338065139511,0.7291666666666666,0.5,static,0.50625,0.0,0.0,328.0,237.0,364.0,148.0,140.0,0.0,0.0,0.0,26.0,28.0,25.0,17.0,20.0,0.0,0.0,0.0,0.0,0.0,25.0,17.0,0.0,0.0,0.0,0.0
C4__baldwinian__s4,C4__baldwinian,C4,C4,baldwinian,4,650,train,50,2.44,11,11,89.09475099881408,0.8333333333333334,0.5,static,0.5,0.0,0.0,332.0,368.0,289.0,132.0,46.0,0.0,0.0,0.0,29.0,24.0,25.0,11.0,14.0,0.0,0.0,0.0,0.0,0.0,25.0,11.0,0.0,0.0,0.0,0.0
C4__baldwinian__s4,C4__baldwinian,C4,C4,baldwinian,4,700,train,50,2.7,16,16,76.00925456157378,0.8541666666666666,0.5,static,0.53125,0.0,0.0,128.0,193.0,206.0,301.0,196.0,0.0,0.0,0.0,22.0,16.0,17.0,21.0,20.0,0.0,0.0,0.0,0.0,0.0,17.0,21.0,0.0,0.0,0.0,0.0
C4__baldwinian__s4,C4__baldwinian,C4,C4,baldwinian,4,750,train,50,2.98,15,15,85.17931611459908,0.8333333333333334,0.5,static,0.5,0.0,0.0,282.0,220.0,241.0,315.0,187.0,0.0,0.0,0.0,31.0,19.0,11.0,20.0,16.0,0.0,0.0,0.0,0.0,0.0,11.0,20.0,0.0,0.0,0.0,0.0
C4__baldwinian__s4,C4__baldwinian,C4,C4,baldwinian,4,800,train,50,2.82,12,12,117.99345654148709,0.6875,0.5,static,0.4875,0.0,0.0,160.0,231.0,179.0,265.0,101.0,0.0,0.0,0.0,14.0,28.0,21.0,25.0,16.0,0.0,0.0,0.0,0.0,0.0,21.0,25.0,0.0,0.0,0.0,0.0
C4__baldwinian__s4,C4__baldwinian,C4,C4,baldwinian,4,850,train,50,2.8,21,21,125.05267027933749,0.6458333333333334,0.5,static,0.46875,0.0,0.0,281.0,259.0,338.0,380.0,61.0,0.0,0.0,0.0,16.0,21.0,22.0,23.0,18.0,0.0,0.0,0.0,0.0,0.0,22.0,23.0,0.0,0.0,0.0,0.0
C4__baldwinian__s4,C4__baldwinian,C4,C4,baldwinian,4,900,train,50,3.02,21,21,115.0135158911065,0.7708333333333334,0.5,static,0.4875,0.0,0.0,175.0,237.0,226.0,173.0,138.0,0.0,0.0,0.0,15.0,24.0,23.0,12.0,28.0,0.0,0.0,0.0,0.0,0.0,23.0,12.0,0.0,0.0,0.0,0.0
C4__baldwinian__s4,C4__baldwinian,C4,C4,baldwinian,4,950,train,50,3.2,19,19,112.9287188360098,0.7083333333333334,0.5,static,0.49375,0.0,0.0,131.0,199.0,199.0,179.0,104.0,0.0,0.0,0.0,17.0,22.0,20.0,20.0,21.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0
C4__baldwinian__s4,C4__baldwinian,C4,C4,baldwinian,4,1000,train,50,3.76,19,19,96.15834025221264,0.8333333333333334,0.5,static,0.5,0.0,0.0,139.0,225.0,227.0,225.0,57.0,0.0,0.0,0.0,20.0,29.0,24.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,24.0,18.0,0.0,0.0,0.0,0.0
C4__baldwinian__s4,C4__baldwinian,C4,C4,baldwinian,4,1050,train,50,4.1,18,18,85.26796836267366,0.8333333333333334,0.5,static,0.49375,0.0,0.0,213.0,211.0,203.0,275.0,131.0,0.0,0.0,0.0,19.0,24.0,18.0,14.0,26.0,0.0,0.0,0.0,0.0,0.0,18.0,14.0,0.0,0.0,0.0,0.0
C4__baldwinian__s4,C4__baldwinian,C4,C4,baldwinian,4,1100,train,50,4.12,13,13,106.38979860584192,0.7916666666666666,0.5,static,0.4875,0.0,0.0,221.0,228.0,167.0,243.0,111.0,0.0,0.0,0.0,25.0,16.0,15.0,26.0,20.0,0.0,0.0,0.0,0.0,0.0,15.0,26.0,0.0,0.0,0.0,0.0
C4__baldwinian__s4,C4__baldwinian,C4,C4,baldwinian,4,1150,train,50,4.08,12,12,119.35519939967722,0.7291666666666666,0.5,static,0.5625,0.0,0.0,171.0,315.0,169.0,184.0,46.0,0.0,0.0,0.0,16.0,26.0,14.0,16.0,17.0,0.0,0.0,0.0,0.0,0.0,14.0,16.0,0.0,0.0,0.0,0.0
C4__baldwinian__s4,C4__baldwinian,C4,C4,baldwinian,4,1200,train,50,4.12,24,24,93.81604558201407,0.8125,0.5,static,0.4875,0.0,0.0,226.0,200.0,214.0,313.0,86.0,0.0,0.0,0.0,19.0,20.0,23.0,19.0,20.0,0.0,0.0,0.0,0.0,0.0,23.0,19.0,0.0,0.0,0.0,0.0
C4__baldwinian__s4,C4__baldwinian,C4,C4,baldwinian,4,1250,train,50,4.02,15,15,162.21036614314545,0.6458333333333334,0.5,static,0.4625,0.0,0.0,176.0,260.0,353.0,196.0,45.0,0.0,0.0,0.0,16.0,24.0,18.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,18.0,7.0,0.0,0.0,0.0,0.0
C4__baldwinian__s4,C4__baldwinian,C4,C4,baldwinian,4,1300,train,50,3.96,11,11,73.85537033637323,0.9166666666666666,0.5,static,0.49375,0.0,0.0,273.0,224.0,245.0,214.0,159.0,0.0,0.0,0.0,21.0,16.0,21.0,32.0,31.0,0.0,0.0,0.0,0.0,0.0,21.0,32.0,0.0,0.0,0.0,0.0
C4__baldwinian__s4,C4__baldwinian,C4,C4,baldwinian,4,1350,train,50,4.28,15,15,117.84777847341283,0.7083333333333334,0.5,static,0.525,0.0,0.0,287.0,263.0,259.0,341.0,132.0,0.0,0.0,0.0,17.0,19.0,24.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,24.0,18.0,0.0,0.0,0.0,0.0
C4__baldwinian__s4,C4__baldwinian,C4,C4,baldwinian,4,1400,train,50,4.42,13,13,104.00856458551027,0.7083333333333334,0.5,static,0.475,0.0,0.0,350.0,301.0,236.0,335.0,152.0,0.0,0.0,0.0,23.0,16.0,14.0,22.0,20.0,0.0,0.0,0.0,0.0,0.0,14.0,22.0,0.0,0.0,0.0,0.0
C4__baldwinian__s4,C4__baldwinian,C4,C4,baldwinian,4,1450,train,50,4.8,13,13,90.31615525742271,0.8125,0.5,static,0.5375,0.0,0.0,173.0,210.0,257.0,259.0,185.0,0.0,0.0,0.0,36.0,15.0,19.0,19.0,29.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,0.0,0.0,0.0,0.0
C4__baldwinian__s4,C4__baldwinian,C4,C4,baldwinian,4,1500,train,50,4.96,12,12,132.87901736155914,0.6875,0.5,static,0.44375,0.0,0.0,235.0,285.0,203.0,282.0,46.0,0.0,0.0,0.0,28.0,11.0,22.0,19.0,8.0,0.0,0.0,0.0,0.0,0.0,22.0,19.0,0.0,0.0,0.0,0.0
C4__baldwinian__s4,C4__baldwinian,C4,C4,baldwinian,4,1550,eval,50,4.96,27,27,157.95557135370345,0.6458333333333334,0.5,static,0.515,0.0,0.0,192.0,252.0,169.0,209.0,34.0,65.0,55.0,37.0,12.0,12.0,20.0,21.0,6.0,5.0,4.0,3.0,0.0,0.0,20.0,21.0,0.0,0.0,4.0,3.0
C4__baldwinian__s4,C4__baldwinian,C4,C4,baldwinian,4,1600,eval,50,4.76,13,13,173.11179358953356,0.5416666666666666,0.5,static,0.495,0.0,0.0,226.0,254.0,175.0,298.0,77.0,73.0,33.0,25.0,20.0,17.0,22.0,12.0,3.0,7.0,2.0,3.0,0.0,0.0,22.0,12.0,0.0,0.0,2.0,3.0
C4__baldwinian__s4,C4__baldwinian,C4,C4,baldwinian,4,1650,eval,50,5.14,16,16,143.64701796235607,0.6041666666666666,0.5,static,0.47,0.0,0.0,236.0,184.0,306.0,218.0,30.0,75.0,62.0,137.0,25.0,13.0,32.0,14.0,2.0,2.0,3.0,8.0,0.0,0.0,32.0,14.0,0.0,0.0,3.0,8.0
C4__baldwinian__s4,C4__baldwinian,C4,C4,baldwinian,4,1700,eval,50,5.02,18,18,184.25653914195317,0.5416666666666666,0.5,static,0.505,0.0,0.0,217.0,171.0,152.0,211.0,88.0,37.0,72.0,103.0,21.0,6.0,15.0,13.0,5.0,3.0,8.0,4.0,0.0,0.0,15.0,13.0,0.0,0.0,8.0,4.0
C4__baldwinian__s4,C4__baldwinian,C4,C4,baldwinian,4,1750,eval,50,5.26,15,15,205.33026934552782,0.5625,0.5,static,0.475,0.0,0.0,165.0,186.0,236.0,127.0,115.0,152.0,50.0,51.0,16.0,21.0,13.0,13.0,6.0,4.0,5.0,1.0,0.0,0.0,13.0,13.0,0.0,0.0,5.0,1.0
C4__baldwinian__s4,C4__baldwinian,C4,C4,baldwinian,4,1800,eval,50,5.46,12,12,207.569793058709,0.4791666666666667,0.5,static,0.5,0.0,0.0,146.0,187.0,199.0,235.0,23.0,39.0,81.0,115.0,15.0,12.0,21.0,11.0,1.0,0.0,11.0,3.0,0.0,0.0,21.0,11.0,0.0,0.0,11.0,3.0
C4__baldwinian__s5,C4__baldwinian,C4,C4,baldwinian,5,50,train,50,0.76,34,4,68.56408200463254,0.875,0.5,static,0.45625,0.0,0.0,148.0,132.0,90.0,99.0,73.0,0.0,0.0,0.0,31.0,33.0,12.0,22.0,24.0,0.0,0.0,0.0,0.0,0.0,12.0,22.0,0.0,0.0,0.0,0.0
C4__baldwinian__s5,C4__baldwinian,C4,C4,baldwinian,5,100,train,50,0.96,14,14,136.63926359609653,0.7291666666666666,0.5,static,0.49375,0.0,0.0,132.0,67.0,165.0,145.0,84.0,0.0,0.0,0.0,15.0,8.0,18.0,17.0,21.0,0.0,0.0,0.0,0.0,0.0,18.0,17.0,0.0,0.0,0.0,0.0
C4__baldwinian__s5,C4__baldwinian,C4,C4,baldwinian,5,150,train,50,1.18,17,17,56.19956803729936,0.9166666666666666,0.5,static,0.5,0.0,0.0,197.0,182.0,137.0,274.0,122.0,0.0,0.0,0.0,22.0,37.0,17.0,19.0,26.0,0.0,0.0,0.0,0.0,0.0,17.0,19.0,0.0,0.0,0.0,0.0
C4__baldwinian__s5,C4__baldwinian,C4,C4,baldwinian,5,200,train,49,1.2448979591836735,15,16,115.53303602701162,0.7083333333333334,0.5,static,0.4125,0.0,0.0,183.0,216.0,176.0,150.0,77.0,0.0,0.0,0.0,23.0,18.0,15.0,12.0,17.0,0.0,0.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0.0,0.0
