run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,monitor_policy,mask_overlap,weight_kl,weight_gini,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
A_f0.7_blind__baldwinian__s17,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,17,600,train,49,1.8979591836734695,21,10,96.73953640529895,0.7916666666666666,0.5,adaptive_blind,0.58125,0.8878493651066276,0.5661931818181818,219.0,35.0,51.0,288.0,114.0,20.0,0.0,0.0,35.0,3.0,7.0,28.0,25.0,1.0,0.0,0.0,0.0,0.0,7.0,28.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s17,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,17,650,train,50,2.0,17,16,66.66272014282674,0.8125,0.5,adaptive_blind,0.61875,0.8274995355838091,0.566365418118467,267.0,43.0,82.0,364.0,166.0,21.0,0.0,0.0,38.0,1.0,9.0,25.0,28.0,2.0,0.0,0.0,0.0,0.0,9.0,25.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s17,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,17,700,train,50,2.12,16,16,91.59168724418758,0.8125,0.5,adaptive_blind,0.56875,0.8178912975907768,0.5613276627218935,310.0,58.0,73.0,344.0,141.0,19.0,0.0,0.0,35.0,9.0,13.0,22.0,12.0,4.0,0.0,0.0,0.0,0.0,13.0,22.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s17,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,17,750,train,50,1.98,17,17,149.0911142752907,0.6666666666666666,0.5,adaptive_blind,0.6375,0.977455901667472,0.6192974901574804,305.0,67.0,86.0,544.0,150.0,35.0,0.0,0.0,26.0,2.0,10.0,31.0,19.0,7.0,0.0,0.0,0.0,0.0,10.0,31.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s17,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,17,800,train,50,2.16,17,17,81.82026973243359,0.7916666666666666,0.5,adaptive_blind,0.63125,0.8364810692193707,0.5816478509249183,251.0,44.0,71.0,484.0,138.0,22.0,0.0,0.0,28.0,2.0,11.0,38.0,25.0,5.0,0.0,0.0,0.0,0.0,11.0,38.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s17,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,17,850,train,50,2.3,14,14,116.74862067284633,0.6875,0.5,adaptive_blind,0.625,0.8839649880667896,0.6134802756653996,206.0,43.0,133.0,722.0,67.0,14.0,0.0,0.0,32.0,1.0,13.0,32.0,20.0,5.0,0.0,0.0,0.0,0.0,13.0,32.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s17,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,17,900,train,50,2.32,8,8,69.12708000229108,0.8333333333333334,0.5,adaptive_blind,0.59375,0.9674184692394716,0.6096686670071498,360.0,78.0,105.0,677.0,108.0,23.0,0.0,0.0,25.0,5.0,10.0,34.0,23.0,6.0,0.0,0.0,0.0,0.0,10.0,34.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s17,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,17,950,train,50,2.36,15,15,102.46255773289867,0.7708333333333334,0.5,adaptive_blind,0.6125,1.038612317488318,0.6225417497507482,215.0,42.0,116.0,624.0,97.0,13.0,0.0,0.0,27.0,2.0,11.0,33.0,26.0,2.0,0.0,0.0,0.0,0.0,11.0,33.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s17,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,17,1000,train,50,2.52,19,19,81.65992912289246,0.8125,0.5,adaptive_blind,0.63125,0.8494157987840835,0.5990232412060299,305.0,45.0,109.0,654.0,52.0,16.0,0.0,0.0,23.0,4.0,6.0,44.0,19.0,4.0,0.0,0.0,0.0,0.0,6.0,44.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s17,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,17,1050,train,50,2.66,14,14,91.08096650809034,0.8333333333333334,0.5,adaptive_blind,0.61875,0.8043732553499492,0.5672656249999999,299.0,42.0,87.0,479.0,84.0,15.0,0.0,0.0,34.0,7.0,4.0,31.0,21.0,5.0,0.0,0.0,0.0,0.0,4.0,31.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s17,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,17,1100,train,50,2.76,17,17,86.46894240714104,0.75,0.5,adaptive_blind,0.65,0.8594444713023652,0.6104087901701323,185.0,30.0,75.0,448.0,122.0,20.0,0.0,0.0,30.0,6.0,9.0,30.0,28.0,4.0,0.0,0.0,0.0,0.0,9.0,30.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s17,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,17,1150,train,50,2.86,15,15,71.91310231279266,0.8958333333333334,0.5,adaptive_blind,0.5625,0.9638055992081902,0.621784594985535,208.0,38.0,73.0,379.0,95.0,9.0,0.0,0.0,29.0,4.0,13.0,29.0,20.0,4.0,0.0,0.0,0.0,0.0,13.0,29.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s17,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,17,1200,train,50,3.06,15,15,61.476729152351254,0.9375,0.5,adaptive_blind,0.56875,1.0047358688058114,0.6074966931216934,258.0,50.0,66.0,329.0,104.0,20.0,0.0,0.0,54.0,5.0,6.0,18.0,25.0,5.0,0.0,0.0,0.0,0.0,6.0,18.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s17,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,17,1250,train,50,3.34,18,18,60.17106019305944,0.9166666666666666,0.5,adaptive_blind,0.6,0.8943417939477613,0.610967898832685,259.0,43.0,82.0,483.0,64.0,11.0,0.0,0.0,31.0,7.0,9.0,31.0,28.0,6.0,0.0,0.0,0.0,0.0,9.0,31.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s17,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,17,1300,train,50,3.58,21,21,73.53402023003471,0.8333333333333334,0.5,adaptive_blind,0.6,1.0334668132173515,0.608367796157951,261.0,43.0,45.0,317.0,85.0,17.0,0.0,0.0,28.0,6.0,5.0,29.0,21.0,6.0,0.0,0.0,0.0,0.0,5.0,29.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s17,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,17,1350,train,50,3.62,18,18,69.83276240015073,0.8541666666666666,0.5,adaptive_blind,0.6375,0.8662608467766354,0.5808766592920354,225.0,38.0,62.0,360.0,90.0,11.0,0.0,0.0,36.0,3.0,7.0,34.0,30.0,3.0,0.0,0.0,0.0,0.0,7.0,34.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s17,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,17,1400,train,50,3.7,17,17,98.52879629495546,0.8125,0.5,adaptive_blind,0.61875,0.9122339111570072,0.5990588929695695,269.0,45.0,75.0,409.0,80.0,7.0,0.0,0.0,27.0,9.0,10.0,33.0,17.0,0.0,0.0,0.0,0.0,0.0,10.0,33.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s17,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,17,1450,train,50,3.74,19,19,71.68123754662037,0.8958333333333334,0.5,adaptive_blind,0.55,0.9223769705375343,0.6083511306532661,228.0,37.0,75.0,355.0,126.0,18.0,0.0,0.0,32.0,7.0,11.0,29.0,32.0,3.0,0.0,0.0,0.0,0.0,11.0,29.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s17,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,17,1500,train,50,3.94,21,21,101.56394273421087,0.875,0.5,adaptive_blind,0.55,0.9291303347701068,0.5976820971184633,357.0,62.0,62.0,329.0,71.0,11.0,0.0,0.0,31.0,3.0,4.0,36.0,19.0,2.0,0.0,0.0,0.0,0.0,4.0,36.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s17,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,17,1550,eval,50,3.98,16,16,119.67865207927765,0.7291666666666666,0.5,adaptive_blind,0.54,0.0,0.0,480.0,84.0,70.0,408.0,52.0,9.0,4.0,46.0,43.0,5.0,5.0,18.0,21.0,1.0,2.0,7.0,0.0,0.0,5.0,18.0,0.0,0.0,2.0,7.0
A_f0.7_blind__baldwinian__s17,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,17,1600,eval,50,4.04,11,11,120.42752667840895,0.6666666666666666,0.5,adaptive_blind,0.48,0.0,0.0,438.0,74.0,76.0,424.0,89.0,8.0,3.0,17.0,29.0,6.0,1.0,22.0,23.0,0.0,0.0,8.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,8.0
A_f0.7_blind__baldwinian__s17,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,17,1650,eval,50,4.22,18,18,122.71900142984042,0.6875,0.5,adaptive_blind,0.49,0.0,0.0,443.0,73.0,63.0,403.0,48.0,13.0,1.0,30.0,30.0,6.0,6.0,27.0,9.0,1.0,0.0,7.0,0.0,0.0,6.0,27.0,0.0,0.0,0.0,7.0
A_f0.7_blind__baldwinian__s17,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,17,1700,eval,50,4.48,17,17,121.6302131490576,0.7083333333333334,0.5,adaptive_blind,0.515,0.0,0.0,350.0,66.0,83.0,396.0,134.0,31.0,11.0,41.0,25.0,7.0,2.0,32.0,16.0,4.0,1.0,0.0,0.0,0.0,2.0,32.0,0.0,0.0,1.0,0.0
A_f0.7_blind__baldwinian__s17,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,17,1750,eval,50,4.6,13,13,185.2589722357685,0.5208333333333334,0.5,adaptive_blind,0.5,0.0,0.0,293.0,54.0,37.0,213.0,87.0,9.0,31.0,185.0,23.0,5.0,4.0,12.0,6.0,2.0,5.0,10.0,0.0,0.0,4.0,12.0,0.0,0.0,5.0,10.0
A_f0.7_blind__baldwinian__s17,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,17,1800,eval,50,4.76,13,13,193.7819068866323,0.5625,0.5,adaptive_blind,0.495,0.0,0.0,253.0,36.0,31.0,240.0,128.0,18.0,33.0,206.0,24.0,2.0,5.0,16.0,16.0,5.0,4.0,13.0,0.0,0.0,5.0,16.0,0.0,0.0,4.0,13.0
A_f0.7_blind__baldwinian__s18,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,18,50,train,50,0.78,35,5,80.925538308442,0.875,0.5,adaptive_blind,0.5625,0.6800920749234193,0.43405827702702715,191.0,22.0,29.0,177.0,125.0,18.0,0.0,0.0,41.0,5.0,5.0,39.0,25.0,4.0,0.0,0.0,0.0,0.0,5.0,39.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s18,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,18,100,train,49,0.8979591836734694,14,15,67.79905064410293,0.8958333333333334,0.5,adaptive_blind,0.6375,0.7967036355808863,0.5857775336091005,218.0,40.0,69.0,422.0,106.0,17.0,0.0,0.0,28.0,4.0,12.0,40.0,19.0,5.0,0.0,0.0,0.0,0.0,12.0,40.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s18,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,18,150,train,42,1.0,14,21,101.20436080475886,0.8125,0.5,adaptive_blind,0.58125,0.8592475185947095,0.5751779612756265,307.0,42.0,70.0,390.0,79.0,9.0,0.0,0.0,38.0,1.0,4.0,34.0,18.0,5.0,0.0,0.0,0.0,0.0,4.0,34.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s18,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,18,200,train,49,1.1428571428571428,21,14,89.03966355868755,0.8333333333333334,0.5,adaptive_blind,0.58125,0.7340806058130619,0.4840095577211396,383.0,55.0,34.0,200.0,77.0,13.0,0.0,0.0,47.0,3.0,4.0,17.0,27.0,2.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s18,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,18,250,train,50,1.18,13,12,73.37139832686134,0.8541666666666666,0.5,adaptive_blind,0.59375,0.8967427219603765,0.5948359458023382,191.0,31.0,71.0,388.0,94.0,9.0,0.0,0.0,46.0,4.0,5.0,32.0,19.0,3.0,0.0,0.0,0.0,0.0,5.0,32.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s18,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,18,300,train,50,1.4,20,20,57.19957193742015,0.9583333333333334,0.5,adaptive_blind,0.625,0.8552741785001814,0.5779305555555556,214.0,39.0,63.0,356.0,119.0,29.0,0.0,0.0,39.0,6.0,12.0,29.0,22.0,4.0,0.0,0.0,0.0,0.0,12.0,29.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s18,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,18,350,train,50,1.42,15,15,97.61954392572724,0.7708333333333334,0.5,adaptive_blind,0.64375,0.8227350199197059,0.5870966684155299,266.0,44.0,78.0,449.0,78.0,11.0,0.0,0.0,38.0,3.0,11.0,23.0,20.0,1.0,0.0,0.0,0.0,0.0,11.0,23.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s18,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,18,400,train,50,1.34,17,17,91.53496361268758,0.7916666666666666,0.5,adaptive_blind,0.625,0.796254442598711,0.5756986095965104,311.0,53.0,92.0,413.0,182.0,29.0,0.0,0.0,28.0,5.0,13.0,27.0,21.0,2.0,0.0,0.0,0.0,0.0,13.0,27.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s18,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,18,450,train,50,1.42,18,18,99.11494186865544,0.7083333333333334,0.5,adaptive_blind,0.575,0.8771984504366501,0.5883658008658013,240.0,41.0,103.0,586.0,63.0,17.0,0.0,0.0,37.0,3.0,12.0,33.0,8.0,6.0,0.0,0.0,0.0,0.0,12.0,33.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s18,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,18,500,train,45,1.6888888888888889,14,19,65.08785820814575,0.9166666666666666,0.5,adaptive_blind,0.6,0.941609249817063,0.6048301348547718,305.0,46.0,100.0,477.0,137.0,33.0,0.0,0.0,31.0,9.0,11.0,28.0,24.0,3.0,0.0,0.0,0.0,0.0,11.0,28.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s18,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,18,550,train,50,2.26,23,18,97.6222065170397,0.7291666666666666,0.5,adaptive_blind,0.575,0.9188235725935311,0.5585618029739776,256.0,48.0,47.0,268.0,176.0,28.0,0.0,0.0,33.0,3.0,0.0,31.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s18,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,18,600,train,50,2.5,17,17,69.70927977904535,0.8541666666666666,0.5,adaptive_blind,0.65,0.9704140489201131,0.6173138560157791,307.0,64.0,89.0,483.0,74.0,13.0,0.0,0.0,36.0,7.0,5.0,33.0,20.0,1.0,0.0,0.0,0.0,0.0,5.0,33.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s18,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,18,650,train,50,2.64,22,22,108.80282409046731,0.7708333333333334,0.5,adaptive_blind,0.575,0.8103663061235258,0.546029135338346,295.0,52.0,52.0,379.0,121.0,18.0,0.0,0.0,26.0,7.0,7.0,32.0,17.0,4.0,0.0,0.0,0.0,0.0,7.0,32.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s18,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,18,700,train,50,2.48,16,16,102.72129075525422,0.7916666666666666,0.5,adaptive_blind,0.575,0.8255080604356289,0.5713642167990918,315.0,50.0,98.0,509.0,129.0,20.0,0.0,0.0,19.0,4.0,12.0,37.0,22.0,3.0,0.0,0.0,0.0,0.0,12.0,37.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s18,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,18,750,train,50,2.52,16,16,97.10843989717803,0.7916666666666666,0.5,adaptive_blind,0.63125,0.9307819809509479,0.5982033740701385,331.0,53.0,99.0,635.0,86.0,9.0,0.0,0.0,32.0,6.0,9.0,38.0,13.0,4.0,0.0,0.0,0.0,0.0,9.0,38.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s18,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,18,800,train,50,2.64,18,18,58.329750307976674,0.8958333333333334,0.5,adaptive_blind,0.59375,0.8119212362941162,0.5814739304812835,205.0,36.0,115.0,674.0,114.0,22.0,0.0,0.0,35.0,2.0,11.0,32.0,18.0,7.0,0.0,0.0,0.0,0.0,11.0,32.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s18,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,18,850,train,50,2.66,23,23,119.28546836464133,0.75,0.5,adaptive_blind,0.61875,0.8290861172362765,0.5747725363941767,233.0,32.0,75.0,387.0,64.0,9.0,0.0,0.0,22.0,3.0,12.0,32.0,15.0,3.0,0.0,0.0,0.0,0.0,12.0,32.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s18,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,18,900,train,50,2.76,20,20,101.63319531322475,0.7916666666666666,0.5,adaptive_blind,0.575,0.8996071020861223,0.6067765453639085,239.0,42.0,93.0,649.0,66.0,9.0,0.0,0.0,21.0,1.0,10.0,32.0,19.0,5.0,0.0,0.0,0.0,0.0,10.0,32.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s18,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,18,950,train,50,2.98,18,18,89.06743529247224,0.8125,0.5,adaptive_blind,0.5875,0.9336748958027683,0.6054808187435632,370.0,60.0,86.0,507.0,87.0,7.0,0.0,0.0,31.0,2.0,4.0,42.0,21.0,3.0,0.0,0.0,0.0,0.0,4.0,42.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s18,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,18,1000,train,50,3.1,16,16,72.93706724852466,0.8541666666666666,0.5,adaptive_blind,0.625,0.8927448982655908,0.5755701501154737,298.0,51.0,91.0,504.0,50.0,8.0,0.0,0.0,35.0,10.0,8.0,38.0,16.0,1.0,0.0,0.0,0.0,0.0,8.0,38.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s18,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,18,1050,train,50,3.34,26,26,108.44377308787975,0.8125,0.5,adaptive_blind,0.60625,0.9283669254904102,0.6072789634146338,283.0,53.0,64.0,375.0,36.0,7.0,0.0,0.0,30.0,5.0,8.0,32.0,17.0,1.0,0.0,0.0,0.0,0.0,8.0,32.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s18,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,18,1100,train,50,3.34,11,11,93.58716776902651,0.8333333333333334,0.5,adaptive_blind,0.6375,0.933948669960442,0.6033658854166666,292.0,69.0,85.0,503.0,78.0,13.0,0.0,0.0,40.0,7.0,7.0,26.0,14.0,5.0,0.0,0.0,0.0,0.0,7.0,26.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s18,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,18,1150,train,50,3.58,20,20,110.30966533393902,0.8125,0.5,adaptive_blind,0.625,0.8966886808553044,0.5883659638554222,327.0,65.0,91.0,520.0,75.0,13.0,0.0,0.0,36.0,8.0,9.0,25.0,18.0,3.0,0.0,0.0,0.0,0.0,9.0,25.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s18,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,18,1200,train,50,3.6,22,22,132.86171181646114,0.6666666666666666,0.5,adaptive_blind,0.625,0.8471467335012265,0.6058465799614645,278.0,54.0,97.0,513.0,87.0,10.0,0.0,0.0,27.0,11.0,13.0,35.0,8.0,2.0,0.0,0.0,0.0,0.0,13.0,35.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s18,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,18,1250,train,50,3.58,13,13,79.4125295768486,0.8541666666666666,0.5,adaptive_blind,0.6125,0.9673800164375459,0.6079321946169769,310.0,64.0,83.0,502.0,156.0,25.0,0.0,0.0,40.0,6.0,13.0,31.0,18.0,2.0,0.0,0.0,0.0,0.0,13.0,31.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s18,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,18,1300,train,50,3.86,24,24,80.06597563643605,0.8541666666666666,0.5,adaptive_blind,0.6125,0.8351740538589376,0.5677951388888887,366.0,71.0,55.0,289.0,123.0,22.0,0.0,0.0,36.0,6.0,8.0,30.0,20.0,1.0,0.0,0.0,0.0,0.0,8.0,30.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s18,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,18,1350,train,50,4.02,18,18,69.73311377588475,0.875,0.5,adaptive_blind,0.63125,0.7524647623625227,0.5407960199004975,313.0,56.0,90.0,456.0,110.0,19.0,0.0,0.0,34.0,5.0,13.0,31.0,16.0,2.0,0.0,0.0,0.0,0.0,13.0,31.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s18,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,18,1400,train,50,4.06,20,20,74.93461131297443,0.8333333333333334,0.5,adaptive_blind,0.5875,0.8518563310487126,0.5752732623318384,263.0,49.0,73.0,453.0,116.0,25.0,0.0,0.0,35.0,4.0,4.0,40.0,18.0,1.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s18,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,18,1450,train,50,4.04,20,20,104.836867082006,0.75,0.5,adaptive_blind,0.6125,0.9406361720929308,0.5989427694770539,285.0,46.0,76.0,364.0,114.0,14.0,0.0,0.0,39.0,7.0,9.0,26.0,21.0,1.0,0.0,0.0,0.0,0.0,9.0,26.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s18,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,18,1500,train,50,4.22,19,19,90.95549471714948,0.875,0.5,adaptive_blind,0.58125,1.096946167714378,0.6453612385321101,248.0,40.0,79.0,389.0,106.0,15.0,0.0,0.0,36.0,2.0,9.0,31.0,20.0,3.0,0.0,0.0,0.0,0.0,9.0,31.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s18,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,18,1550,eval,50,4.52,13,13,173.78370007772108,0.5625,0.5,adaptive_blind,0.53,0.0,0.0,336.0,53.0,51.0,314.0,96.0,16.0,13.0,58.0,26.0,3.0,10.0,23.0,17.0,1.0,6.0,4.0,0.0,0.0,10.0,23.0,0.0,0.0,6.0,4.0
A_f0.7_blind__baldwinian__s18,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,18,1600,eval,50,4.56,9,9,225.61617699528307,0.4166666666666667,0.5,adaptive_blind,0.52,0.0,0.0,325.0,50.0,60.0,303.0,109.0,26.0,21.0,101.0,32.0,3.0,8.0,6.0,4.0,0.0,3.0,2.0,0.0,0.0,8.0,6.0,0.0,0.0,3.0,2.0
A_f0.7_blind__baldwinian__s18,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,18,1650,eval,50,4.56,7,7,176.66831504181744,0.5625,0.5,adaptive_blind,0.48,0.0,0.0,357.0,71.0,70.0,367.0,187.0,25.0,26.0,161.0,34.0,10.0,6.0,11.0,8.0,1.0,4.0,11.0,0.0,0.0,6.0,11.0,0.0,0.0,4.0,11.0
A_f0.7_blind__baldwinian__s18,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,18,1700,eval,50,4.54,15,15,165.9158947769298,0.5833333333333334,0.5,adaptive_blind,0.505,0.0,0.0,337.0,47.0,72.0,374.0,150.0,32.0,6.0,63.0,20.0,4.0,10.0,25.0,6.0,2.0,0.0,2.0,0.0,0.0,10.0,25.0,0.0,0.0,0.0,2.0
A_f0.7_blind__baldwinian__s18,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,18,1750,eval,50,4.62,12,12,172.94369618331245,0.5208333333333334,0.5,adaptive_blind,0.515,0.0,0.0,387.0,66.0,84.0,520.0,132.0,34.0,23.0,113.0,25.0,5.0,9.0,21.0,10.0,3.0,1.0,9.0,0.0,0.0,9.0,21.0,0.0,0.0,1.0,9.0
A_f0.7_blind__baldwinian__s18,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,18,1800,eval,50,4.7,6,6,140.0452827275219,0.6666666666666666,0.5,adaptive_blind,0.51,0.0,0.0,446.0,78.0,78.0,461.0,158.0,27.0,28.0,98.0,39.0,2.0,7.0,24.0,8.0,4.0,5.0,2.0,0.0,0.0,7.0,24.0,0.0,0.0,5.0,2.0
A_f0.7_blind__baldwinian__s19,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,19,50,train,50,0.74,32,2,105.38618552991208,0.7708333333333334,0.5,adaptive_blind,0.54375,0.5746375070084085,0.41484510398613517,176.0,33.0,38.0,184.0,91.0,17.0,0.0,0.0,40.0,7.0,8.0,28.0,22.0,5.0,0.0,0.0,0.0,0.0,8.0,28.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s19,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,19,100,train,50,0.8,10,10,71.48862707733124,0.875,0.5,adaptive_blind,0.55625,0.8798178751253887,0.5891754314994604,223.0,53.0,73.0,364.0,58.0,10.0,0.0,0.0,24.0,8.0,12.0,35.0,24.0,2.0,0.0,0.0,0.0,0.0,12.0,35.0,0.0,0.0,0.0,0.0
