run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,monitor_policy,mask_overlap,weight_kl,weight_gini,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
A_f1_cells__lamarckian__s9,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,9,750,train,50,2.04,12,12,46.77532926762502,0.9583333333333334,0.5,adaptive_cells,0.475,0.018021197855393117,0.03529743975903621,284.0,0.0,0.0,407.0,72.0,0.0,0.0,0.0,82.0,0.0,0.0,20.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s9,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,9,800,train,50,2.16,12,12,72.91547689706722,0.8541666666666666,0.5,adaptive_cells,0.5,0.00854329022609493,0.018155674846625836,245.0,0.0,0.0,369.0,63.0,0.0,0.0,0.0,74.0,0.0,0.0,10.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s9,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,9,850,train,50,2.1,6,6,47.235230553323284,0.9166666666666666,0.5,adaptive_cells,0.43125,0.004692225200453792,0.01219135802469129,231.0,0.0,0.0,292.0,91.0,0.0,0.0,0.0,79.0,0.0,0.0,9.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s9,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,9,900,train,50,2.12,10,10,42.34044902841904,0.9583333333333334,0.5,adaptive_cells,0.49375,0.013853635873154429,0.032279078549849016,295.0,0.0,0.0,458.0,68.0,0.0,0.0,0.0,84.0,0.0,0.0,19.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s9,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,9,950,train,50,2.22,10,10,71.07575191948483,0.8541666666666666,0.5,adaptive_cells,0.5375,0.009119444997918497,0.02378048780487818,214.0,0.0,0.0,369.0,94.0,0.0,0.0,0.0,68.0,0.0,0.0,13.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s9,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,9,1000,train,50,2.52,18,18,35.91003064673447,0.9375,0.5,adaptive_cells,0.525,0.018421372108112437,0.04053143712574858,201.0,0.0,0.0,289.0,176.0,0.0,0.0,0.0,73.0,0.0,0.0,18.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s9,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,9,1050,train,49,2.693877551020408,11,12,54.22080974682659,0.9166666666666666,0.5,adaptive_cells,0.525,0.006938234570375454,0.01805981595092021,181.0,0.0,0.0,314.0,68.0,0.0,0.0,0.0,70.0,0.0,0.0,14.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s9,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,9,1100,train,42,2.761904761904762,11,18,69.34318874849922,0.9166666666666666,0.5,adaptive_cells,0.5125,0.021554594525864224,0.04083083832335355,185.0,0.0,0.0,377.0,91.0,0.0,0.0,0.0,58.0,0.0,0.0,24.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s9,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,9,1150,train,41,2.8292682926829267,7,8,32.82817076363321,0.9791666666666666,0.5,adaptive_cells,0.5625,0.012309982459897435,0.024009146341463783,234.0,0.0,0.0,302.0,66.0,0.0,0.0,0.0,92.0,0.0,0.0,13.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s9,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,9,1200,train,36,3.0555555555555554,5,10,76.89606230097694,0.8541666666666666,0.5,adaptive_cells,0.475,0.011776610967134483,0.02673822188449848,190.0,0.0,0.0,344.0,65.0,0.0,0.0,0.0,76.0,0.0,0.0,14.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s9,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,9,1250,train,40,3.425,12,8,56.200673101334196,0.8958333333333334,0.5,adaptive_cells,0.5375,0.00582341901972531,0.015144230769230438,233.0,0.0,0.0,284.0,72.0,0.0,0.0,0.0,92.0,0.0,0.0,14.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s9,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,9,1300,train,45,3.7333333333333334,10,5,50.708955542776096,0.9583333333333334,0.5,adaptive_cells,0.4875,0.009636998204175644,0.021053134556574538,196.0,0.0,0.0,363.0,56.0,0.0,0.0,0.0,80.0,0.0,0.0,11.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s9,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,9,1350,train,45,3.888888888888889,8,8,26.044985676318355,0.9791666666666666,0.5,adaptive_cells,0.45625,0.007433413308231612,0.015221153846153745,223.0,0.0,0.0,286.0,80.0,0.0,0.0,0.0,112.0,0.0,0.0,11.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s9,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,9,1400,train,48,4.0,10,7,79.82619823700186,0.8541666666666666,0.5,adaptive_cells,0.525,0.003544471590805084,0.009200851393188714,124.0,0.0,0.0,335.0,33.0,0.0,0.0,0.0,62.0,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s9,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,9,1450,train,48,4.041666666666667,10,10,54.1085992101249,0.8958333333333334,0.5,adaptive_cells,0.44375,0.01746863740306255,0.035184487951807286,158.0,0.0,0.0,511.0,57.0,0.0,0.0,0.0,74.0,0.0,0.0,22.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s9,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,9,1500,train,43,4.1395348837209305,8,13,28.78719729715736,1.0,0.5,adaptive_cells,0.4875,0.00582341901972531,0.015144230769230438,166.0,0.0,0.0,328.0,42.0,0.0,0.0,0.0,85.0,0.0,0.0,12.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s9,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,9,1550,eval,42,4.309523809523809,10,11,57.82111376714006,0.9583333333333334,0.5,adaptive_cells,0.51,0.0,0.0,195.0,0.0,0.0,352.0,40.0,0.0,0.0,45.0,94.0,0.0,0.0,6.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
A_f1_cells__lamarckian__s9,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,9,1600,eval,40,4.6,7,9,51.13306980185372,0.9375,0.5,adaptive_cells,0.515,0.0,0.0,205.0,0.0,0.0,328.0,57.0,0.0,0.0,39.0,88.0,0.0,0.0,8.0,23.0,0.0,0.0,4.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,4.0
A_f1_cells__lamarckian__s9,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,9,1650,eval,37,4.864864864864865,6,9,43.712406585915,0.9583333333333334,0.5,adaptive_cells,0.53,0.0,0.0,210.0,0.0,0.0,199.0,23.0,0.0,0.0,152.0,99.0,0.0,0.0,5.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
A_f1_cells__lamarckian__s9,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,9,1700,eval,37,4.918918918918919,7,7,69.04222678116042,0.8958333333333334,0.5,adaptive_cells,0.5,0.0,0.0,170.0,0.0,0.0,311.0,19.0,0.0,0.0,79.0,87.0,0.0,0.0,11.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,4.0
A_f1_cells__lamarckian__s9,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,9,1750,eval,42,5.285714285714286,13,8,51.459525426789085,0.9375,0.5,adaptive_cells,0.51,0.0,0.0,184.0,0.0,0.0,267.0,85.0,0.0,0.0,60.0,93.0,0.0,0.0,10.0,22.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0
A_f1_cells__lamarckian__s9,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,9,1800,eval,50,5.58,12,4,44.139378277950144,0.9375,0.5,adaptive_cells,0.445,0.0,0.0,172.0,0.0,0.0,181.0,40.0,0.0,0.0,106.0,90.0,0.0,0.0,7.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0
A_f1_cells__lamarckian__s10,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,10,50,train,50,0.8,32,2,88.1912224335666,0.8125,0.5,adaptive_cells,0.53125,0.025705176445384854,0.041074101796407136,223.0,0.0,0.0,232.0,64.0,0.0,0.0,0.0,50.0,0.0,0.0,39.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s10,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,10,100,train,50,0.9,9,9,62.903227008421936,0.875,0.5,adaptive_cells,0.475,0.01495745074685818,0.026928191489361764,260.0,0.0,0.0,310.0,58.0,0.0,0.0,0.0,52.0,0.0,0.0,22.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s10,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,10,150,train,50,1.08,18,18,68.28117959310177,0.8333333333333334,0.5,adaptive_cells,0.50625,0.02094915008241324,0.04334888059701503,350.0,0.0,0.0,467.0,78.0,0.0,0.0,0.0,49.0,0.0,0.0,27.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s10,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,10,200,train,50,1.08,8,8,69.6537217621333,0.9375,0.5,adaptive_cells,0.53125,0.024000035565703095,0.055808823529411855,380.0,0.0,0.0,408.0,94.0,0.0,0.0,0.0,58.0,0.0,0.0,36.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s10,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,10,250,train,50,1.14,12,12,91.66789797063811,0.8541666666666666,0.5,adaptive_cells,0.50625,0.012272825771146724,0.03209025679758337,424.0,0.0,0.0,416.0,53.0,0.0,0.0,0.0,61.0,0.0,0.0,31.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s10,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,10,300,train,50,1.34,15,15,132.12989919723304,0.6875,0.5,adaptive_cells,0.525,0.0330322379232137,0.05436025073746298,370.0,0.0,0.0,661.0,44.0,0.0,0.0,0.0,29.0,0.0,0.0,32.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s10,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,10,350,train,50,1.36,7,7,83.24538908506482,0.8125,0.5,adaptive_cells,0.53125,0.01543444597516212,0.032430135951661665,688.0,0.0,0.0,547.0,87.0,0.0,0.0,0.0,64.0,0.0,0.0,26.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s10,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,10,400,train,50,1.32,11,11,97.83981848534611,0.8541666666666666,0.5,adaptive_cells,0.475,0.013853635873154423,0.032279078549849016,477.0,0.0,0.0,550.0,108.0,0.0,0.0,0.0,62.0,0.0,0.0,29.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s10,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,10,450,train,50,1.28,4,4,108.52671272628805,0.7083333333333334,0.5,adaptive_cells,0.525,0.008036850975537881,0.020938455657492083,484.0,0.0,0.0,478.0,169.0,0.0,0.0,0.0,62.0,0.0,0.0,15.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s10,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,10,500,train,50,1.46,10,10,102.86368906986434,0.7083333333333334,0.5,adaptive_cells,0.51875,0.018461151626176647,0.0378847597597598,498.0,0.0,0.0,556.0,108.0,0.0,0.0,0.0,64.0,0.0,0.0,22.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s10,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,10,550,train,50,1.7,13,13,68.24874987274015,0.8541666666666666,0.5,adaptive_cells,0.5125,0.01644514922959629,0.03516566265060228,266.0,0.0,0.0,538.0,98.0,0.0,0.0,0.0,73.0,0.0,0.0,25.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s10,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,10,600,train,50,1.82,12,12,76.10894896958666,0.7708333333333334,0.5,adaptive_cells,0.48125,0.02703289131843277,0.04637276785714284,269.0,0.0,0.0,381.0,111.0,0.0,0.0,0.0,67.0,0.0,0.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s10,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,10,650,train,50,2.02,14,14,104.08404683688966,0.8125,0.5,adaptive_cells,0.5125,0.009119444997918492,0.02378048780487818,309.0,0.0,0.0,381.0,61.0,0.0,0.0,0.0,62.0,0.0,0.0,17.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s10,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,10,700,train,50,2.1,7,7,94.96046229906929,0.8125,0.5,adaptive_cells,0.48125,0.020620734654656192,0.0354480421686747,324.0,0.0,0.0,436.0,72.0,0.0,0.0,0.0,75.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s10,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,10,750,train,50,2.24,9,9,56.705230539609346,0.9375,0.5,adaptive_cells,0.5125,0.0112371454328134,0.021129587155963137,382.0,0.0,0.0,468.0,135.0,0.0,0.0,0.0,99.0,0.0,0.0,14.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s10,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,10,800,train,50,2.2,13,13,91.23632975482928,0.7291666666666666,0.5,adaptive_cells,0.48125,0.018596066179177514,0.03261895770392753,272.0,0.0,0.0,411.0,78.0,0.0,0.0,0.0,69.0,0.0,0.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s10,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,10,850,train,50,2.18,9,9,57.803498763144056,0.875,0.5,adaptive_cells,0.4625,0.012272825771146731,0.03209025679758337,248.0,0.0,0.0,352.0,111.0,0.0,0.0,0.0,79.0,0.0,0.0,17.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s10,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,10,900,train,50,2.2,13,13,82.44921490588567,0.875,0.5,adaptive_cells,0.5,0.008036850975537885,0.020938455657492083,246.0,0.0,0.0,476.0,60.0,0.0,0.0,0.0,81.0,0.0,0.0,14.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s10,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,10,950,train,50,2.32,5,5,81.3083334371914,0.8333333333333334,0.5,adaptive_cells,0.5125,0.007433413308231612,0.015221153846153745,207.0,0.0,0.0,443.0,100.0,0.0,0.0,0.0,61.0,0.0,0.0,14.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s10,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,10,1000,train,50,2.46,7,7,51.266927448312686,0.9166666666666666,0.5,adaptive_cells,0.45625,0.012822861802832451,0.029526515151515165,288.0,0.0,0.0,423.0,73.0,0.0,0.0,0.0,77.0,0.0,0.0,20.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s10,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,10,1050,train,50,2.7,14,14,51.944648374432234,0.9166666666666666,0.5,adaptive_cells,0.48125,0.013367030856996332,0.02685220364741636,272.0,0.0,0.0,456.0,76.0,0.0,0.0,0.0,81.0,0.0,0.0,17.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s10,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,10,1100,train,50,2.82,10,10,65.61298696728457,0.8541666666666666,0.5,adaptive_cells,0.4375,0.003544471590805085,0.009200851393188714,213.0,0.0,0.0,398.0,65.0,0.0,0.0,0.0,82.0,0.0,0.0,16.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s10,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,10,1150,train,50,2.82,14,14,37.428542522043614,1.0,0.5,adaptive_cells,0.48125,0.006938234570375451,0.01805981595092021,208.0,0.0,0.0,407.0,51.0,0.0,0.0,0.0,79.0,0.0,0.0,24.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s10,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,10,1200,train,50,2.92,13,13,35.23941371116628,0.9583333333333334,0.5,adaptive_cells,0.50625,0.018021197855393113,0.03529743975903621,192.0,0.0,0.0,296.0,83.0,0.0,0.0,0.0,67.0,0.0,0.0,20.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s10,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,10,1250,train,49,3.183673469387755,16,17,53.54693963392305,0.9166666666666666,0.5,adaptive_cells,0.55,0.012822861802832451,0.029526515151515165,181.0,0.0,0.0,281.0,67.0,0.0,0.0,0.0,70.0,0.0,0.0,17.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s10,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,10,1300,train,40,3.35,6,15,49.34723198898338,0.9375,0.5,adaptive_cells,0.49375,0.014408462238482595,0.029659090909091024,189.0,0.0,0.0,310.0,67.0,0.0,0.0,0.0,78.0,0.0,0.0,15.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s10,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,10,1350,train,33,3.484848484848485,4,11,49.38741270759405,1.0,0.5,adaptive_cells,0.525,0.013367030856996334,0.02685220364741636,172.0,0.0,0.0,242.0,66.0,0.0,0.0,0.0,87.0,0.0,0.0,18.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s10,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,10,1400,train,41,4.0,14,6,64.0136590553173,0.9375,0.5,adaptive_cells,0.5125,0.006938234570375456,0.01805981595092021,221.0,0.0,0.0,228.0,48.0,0.0,0.0,0.0,94.0,0.0,0.0,13.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s10,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,10,1450,train,45,4.2,9,5,69.53182525454615,0.8958333333333334,0.5,adaptive_cells,0.48125,0.0058234190197253115,0.015144230769230438,177.0,0.0,0.0,249.0,41.0,0.0,0.0,0.0,87.0,0.0,0.0,12.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s10,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,10,1500,train,48,4.3125,12,9,59.52145218283408,0.8958333333333334,0.5,adaptive_cells,0.50625,0.0023799742314749234,0.00617236024844714,141.0,0.0,0.0,293.0,52.0,0.0,0.0,0.0,73.0,0.0,0.0,12.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s10,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,10,1550,eval,43,4.5813953488372094,6,11,48.16644303218873,0.9375,0.5,adaptive_cells,0.545,0.0,0.0,184.0,0.0,0.0,287.0,37.0,0.0,0.0,83.0,94.0,0.0,0.0,14.0,20.0,0.0,0.0,3.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,3.0
A_f1_cells__lamarckian__s10,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,10,1600,eval,44,4.681818181818182,10,9,61.84517788319089,0.9791666666666666,0.5,adaptive_cells,0.51,0.0,0.0,147.0,0.0,0.0,372.0,50.0,0.0,0.0,126.0,78.0,0.0,0.0,8.0,22.0,0.0,0.0,4.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,4.0
A_f1_cells__lamarckian__s10,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,10,1650,eval,45,5.111111111111111,11,10,58.46828937381726,0.9791666666666666,0.5,adaptive_cells,0.53,0.0,0.0,185.0,0.0,0.0,211.0,46.0,0.0,0.0,87.0,93.0,0.0,0.0,6.0,27.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0
A_f1_cells__lamarckian__s10,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,10,1700,eval,42,5.285714285714286,7,10,52.44839366688684,0.8958333333333334,0.5,adaptive_cells,0.455,0.0,0.0,239.0,0.0,0.0,300.0,51.0,0.0,0.0,82.0,103.0,0.0,0.0,10.0,24.0,0.0,0.0,6.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,6.0
A_f1_cells__lamarckian__s10,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,10,1750,eval,39,5.384615384615385,6,9,59.72950261227723,0.9375,0.5,adaptive_cells,0.46,0.0,0.0,204.0,0.0,0.0,283.0,56.0,0.0,0.0,29.0,100.0,0.0,0.0,10.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
A_f1_cells__lamarckian__s10,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,10,1800,eval,45,5.666666666666667,11,5,54.871849606658486,0.9375,0.5,adaptive_cells,0.46,0.0,0.0,186.0,0.0,0.0,279.0,32.0,0.0,0.0,57.0,103.0,0.0,0.0,7.0,16.0,0.0,0.0,6.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,6.0
A_f1_cells__lamarckian__s11,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,11,50,train,50,0.8,35,5,79.44294030641096,0.7708333333333334,0.5,adaptive_cells,0.525,0.03361605805246964,0.04937870919881315,285.0,0.0,0.0,281.0,168.0,0.0,0.0,0.0,31.0,0.0,0.0,37.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s11,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,11,100,train,50,0.84,7,7,86.45693524015549,0.8541666666666666,0.5,adaptive_cells,0.54375,0.03454559985058127,0.059521627565982005,279.0,0.0,0.0,501.0,97.0,0.0,0.0,0.0,37.0,0.0,0.0,38.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s11,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,11,150,train,50,0.92,13,13,82.54083896159321,0.8541666666666666,0.5,adaptive_cells,0.49375,0.032815998318412476,0.06861413043478248,357.0,0.0,0.0,564.0,116.0,0.0,0.0,0.0,43.0,0.0,0.0,44.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s11,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,11,200,train,50,0.96,12,12,68.14466910648075,0.8541666666666666,0.5,adaptive_cells,0.55625,0.022197570096809987,0.05085059171597628,462.0,0.0,0.0,655.0,101.0,0.0,0.0,0.0,54.0,0.0,0.0,32.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s11,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,11,250,train,50,0.98,10,10,85.46309035730154,0.8125,0.5,adaptive_cells,0.50625,0.01938721532490712,0.04316231343283583,618.0,0.0,0.0,536.0,186.0,0.0,0.0,0.0,51.0,0.0,0.0,23.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s11,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,11,300,train,50,0.96,9,9,124.38724489161521,0.7916666666666666,0.5,adaptive_cells,0.51875,0.01802119785539311,0.03529743975903621,640.0,0.0,0.0,610.0,72.0,0.0,0.0,0.0,53.0,0.0,0.0,25.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
