run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
C3_f0.3__lamarckian__s8,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,8,750,train,50,2.18,18,18,63.62438892590899,0.8541666666666666,0.5,432.0,236.0,203.0,421.0,39.0,28.0,0.0,0.0,40.0,5.0,26.0,16.0,10.0,5.0,0.0,0.0,0.0,0.0,26.0,16.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s8,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,8,800,train,50,2.34,21,21,73.73770407731024,0.875,0.5,426.0,233.0,242.0,468.0,38.0,21.0,0.0,0.0,38.0,12.0,27.0,27.0,12.0,1.0,0.0,0.0,0.0,0.0,27.0,27.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s8,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,8,850,train,43,2.255813953488372,13,20,78.46552224410506,0.8958333333333334,0.5,434.0,242.0,209.0,406.0,27.0,7.0,0.0,0.0,29.0,12.0,32.0,26.0,12.0,2.0,0.0,0.0,0.0,0.0,32.0,26.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s8,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,8,900,train,45,2.4,19,17,92.20457571893833,0.8333333333333334,0.5,409.0,217.0,218.0,363.0,81.0,36.0,0.0,0.0,32.0,14.0,21.0,26.0,14.0,3.0,0.0,0.0,0.0,0.0,21.0,26.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s8,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,8,950,train,42,2.5238095238095237,18,21,78.70647628714192,0.875,0.5,368.0,196.0,195.0,376.0,39.0,19.0,0.0,0.0,32.0,12.0,28.0,25.0,12.0,4.0,0.0,0.0,0.0,0.0,28.0,25.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s8,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,8,1000,train,46,2.652173913043478,21,17,86.72574842890003,0.7708333333333334,0.5,323.0,190.0,234.0,388.0,39.0,20.0,0.0,0.0,37.0,15.0,29.0,24.0,12.0,6.0,0.0,0.0,0.0,0.0,29.0,24.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s8,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,8,1050,train,46,2.9782608695652173,24,24,71.04733995751594,0.875,0.5,447.0,214.0,192.0,406.0,26.0,15.0,0.0,0.0,36.0,12.0,18.0,25.0,14.0,5.0,0.0,0.0,0.0,0.0,18.0,25.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s8,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,8,1100,train,49,3.1020408163265305,17,14,46.08221959302162,0.9166666666666666,0.5,465.0,255.0,166.0,296.0,25.0,18.0,0.0,0.0,46.0,20.0,19.0,21.0,12.0,2.0,0.0,0.0,0.0,0.0,19.0,21.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s8,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,8,1150,train,39,3.3333333333333335,11,21,64.64705041759049,0.9166666666666666,0.5,348.0,191.0,205.0,335.0,24.0,11.0,0.0,0.0,32.0,20.0,26.0,16.0,15.0,3.0,0.0,0.0,0.0,0.0,26.0,16.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s8,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,8,1200,train,47,3.8297872340425534,25,17,61.052517428533264,0.8958333333333334,0.5,376.0,213.0,176.0,334.0,40.0,26.0,0.0,0.0,38.0,13.0,21.0,29.0,4.0,11.0,0.0,0.0,0.0,0.0,21.0,29.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s8,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,8,1250,train,46,3.9565217391304346,11,12,80.59372567665602,0.875,0.5,323.0,167.0,232.0,378.0,38.0,25.0,0.0,0.0,40.0,13.0,20.0,30.0,8.0,6.0,0.0,0.0,0.0,0.0,20.0,30.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s8,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,8,1300,train,43,4.0,19,22,60.01794631718681,0.875,0.5,359.0,200.0,215.0,395.0,102.0,45.0,0.0,0.0,34.0,18.0,25.0,26.0,16.0,4.0,0.0,0.0,0.0,0.0,25.0,26.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s8,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,8,1350,train,43,4.023255813953488,14,14,88.04159181775572,0.75,0.5,352.0,167.0,192.0,384.0,98.0,55.0,0.0,0.0,22.0,12.0,20.0,25.0,9.0,4.0,0.0,0.0,0.0,0.0,20.0,25.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s8,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,8,1400,train,49,4.36734693877551,24,18,66.02406505902678,0.9375,0.5,401.0,193.0,217.0,404.0,97.0,43.0,0.0,0.0,41.0,12.0,17.0,29.0,9.0,5.0,0.0,0.0,0.0,0.0,17.0,29.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s8,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,8,1450,train,41,4.487804878048781,9,17,71.58332934999669,0.8541666666666666,0.5,315.0,157.0,165.0,274.0,46.0,25.0,0.0,0.0,44.0,14.0,21.0,23.0,10.0,3.0,0.0,0.0,0.0,0.0,21.0,23.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s8,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,8,1500,train,50,4.7,22,13,60.944505181703875,0.875,0.5,428.0,206.0,197.0,354.0,71.0,27.0,0.0,0.0,43.0,17.0,25.0,20.0,7.0,2.0,0.0,0.0,0.0,0.0,25.0,20.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s8,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,8,1550,eval,31,4.903225806451613,11,30,62.900958579598644,0.9583333333333334,0.5,290.0,182.0,139.0,228.0,42.0,17.0,33.0,48.0,33.0,16.0,25.0,15.0,7.0,4.0,6.0,4.0,0.0,0.0,25.0,15.0,0.0,0.0,6.0,4.0
C3_f0.3__lamarckian__s8,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,8,1600,eval,50,5.24,33,14,99.8897085717504,0.75,0.5,458.0,219.0,161.0,277.0,6.0,3.0,15.0,47.0,36.0,12.0,21.0,11.0,0.0,1.0,1.0,6.0,0.0,0.0,21.0,11.0,0.0,0.0,1.0,6.0
C3_f0.3__lamarckian__s8,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,8,1650,eval,50,5.4,10,10,68.599655354471,0.8541666666666666,0.5,440.0,255.0,256.0,441.0,88.0,42.0,39.0,78.0,49.0,14.0,27.0,22.0,6.0,7.0,0.0,3.0,0.0,0.0,27.0,22.0,0.0,0.0,0.0,3.0
C3_f0.3__lamarckian__s8,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,8,1700,eval,50,5.4,12,12,91.95403110853832,0.8958333333333334,0.5,431.0,213.0,267.0,491.0,70.0,32.0,32.0,68.0,34.0,15.0,21.0,24.0,5.0,2.0,2.0,5.0,0.0,0.0,21.0,24.0,0.0,0.0,2.0,5.0
C3_f0.3__lamarckian__s8,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,8,1750,eval,50,5.42,6,6,136.49988048154756,0.5833333333333334,0.5,614.0,317.0,264.0,523.0,64.0,40.0,40.0,62.0,26.0,11.0,15.0,21.0,4.0,1.0,2.0,2.0,0.0,0.0,15.0,21.0,0.0,0.0,2.0,2.0
C3_f0.3__lamarckian__s8,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,8,1800,eval,50,5.38,3,3,161.82866063987456,0.4791666666666667,0.5,421.0,214.0,319.0,564.0,84.0,45.0,65.0,142.0,18.0,5.0,21.0,22.0,5.0,0.0,3.0,5.0,0.0,0.0,21.0,22.0,0.0,0.0,3.0,5.0
C3_f0.3__lamarckian__s9,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,9,50,train,50,0.86,36,6,72.40116027928303,0.875,0.5,169.0,75.0,84.0,191.0,46.0,16.0,0.0,0.0,46.0,15.0,19.0,25.0,11.0,6.0,0.0,0.0,0.0,0.0,19.0,25.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s9,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,9,100,train,50,1.1,14,14,67.15290649388194,0.875,0.5,136.0,87.0,76.0,142.0,85.0,49.0,0.0,0.0,29.0,18.0,12.0,19.0,20.0,7.0,0.0,0.0,0.0,0.0,12.0,19.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s9,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,9,150,train,47,1.5106382978723405,13,16,148.23987378912025,0.625,0.5,183.0,96.0,146.0,227.0,90.0,39.0,0.0,0.0,16.0,8.0,21.0,21.0,8.0,6.0,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s9,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,9,200,train,50,1.56,16,13,129.598224900368,0.6875,0.5,359.0,216.0,199.0,343.0,142.0,70.0,0.0,0.0,21.0,11.0,20.0,20.0,12.0,5.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s9,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,9,250,train,50,1.48,11,11,123.80898081279562,0.5833333333333334,0.5,388.0,212.0,239.0,469.0,146.0,71.0,0.0,0.0,13.0,15.0,17.0,21.0,10.0,9.0,0.0,0.0,0.0,0.0,17.0,21.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s9,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,9,300,train,50,1.42,6,6,109.91130226172714,0.7291666666666666,0.5,399.0,241.0,260.0,451.0,104.0,53.0,0.0,0.0,32.0,24.0,18.0,18.0,6.0,6.0,0.0,0.0,0.0,0.0,18.0,18.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s9,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,9,350,train,50,1.42,3,3,105.51533437350359,0.7291666666666666,0.5,450.0,262.0,174.0,315.0,77.0,46.0,0.0,0.0,27.0,15.0,16.0,19.0,12.0,5.0,0.0,0.0,0.0,0.0,16.0,19.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s9,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,9,400,train,50,1.42,4,4,154.67941605301405,0.5,0.5,425.0,210.0,251.0,493.0,81.0,62.0,0.0,0.0,27.0,6.0,17.0,20.0,13.0,7.0,0.0,0.0,0.0,0.0,17.0,20.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s9,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,9,450,train,50,1.4,5,5,113.58478966051638,0.75,0.5,616.0,302.0,147.0,294.0,88.0,54.0,0.0,0.0,34.0,16.0,12.0,14.0,13.0,8.0,0.0,0.0,0.0,0.0,12.0,14.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s9,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,9,500,train,50,1.72,9,9,128.55307750678816,0.6666666666666666,0.5,438.0,217.0,301.0,540.0,67.0,29.0,0.0,0.0,26.0,6.0,14.0,23.0,15.0,4.0,0.0,0.0,0.0,0.0,14.0,23.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s9,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,9,550,train,50,1.96,14,14,90.22160362274911,0.7291666666666666,0.5,437.0,219.0,211.0,395.0,98.0,46.0,0.0,0.0,49.0,6.0,18.0,18.0,20.0,5.0,0.0,0.0,0.0,0.0,18.0,18.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s9,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,9,600,train,50,2.06,8,8,73.56112213212424,0.875,0.5,386.0,230.0,170.0,312.0,74.0,45.0,0.0,0.0,44.0,17.0,12.0,11.0,12.0,8.0,0.0,0.0,0.0,0.0,12.0,11.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s9,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,9,650,train,50,2.22,16,16,100.48011578398388,0.8125,0.5,297.0,153.0,172.0,339.0,57.0,24.0,0.0,0.0,37.0,10.0,13.0,20.0,17.0,4.0,0.0,0.0,0.0,0.0,13.0,20.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s9,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,9,700,train,50,2.22,12,12,72.15193888874852,0.8541666666666666,0.5,308.0,162.0,142.0,277.0,80.0,50.0,0.0,0.0,41.0,17.0,21.0,18.0,14.0,6.0,0.0,0.0,0.0,0.0,21.0,18.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s9,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,9,750,train,50,2.16,10,10,83.19398846694885,0.8125,0.5,301.0,156.0,228.0,403.0,83.0,41.0,0.0,0.0,44.0,12.0,15.0,16.0,16.0,9.0,0.0,0.0,0.0,0.0,15.0,16.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s9,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,9,800,train,50,2.2,9,9,68.88713495597055,0.9166666666666666,0.5,330.0,184.0,137.0,288.0,109.0,67.0,0.0,0.0,49.0,14.0,15.0,20.0,11.0,12.0,0.0,0.0,0.0,0.0,15.0,20.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s9,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,9,850,train,50,2.14,12,12,54.779666793754686,0.9166666666666666,0.5,296.0,169.0,194.0,305.0,83.0,39.0,0.0,0.0,45.0,5.0,16.0,22.0,21.0,5.0,0.0,0.0,0.0,0.0,16.0,22.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s9,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,9,900,train,50,2.18,12,12,77.04090028752665,0.8125,0.5,364.0,205.0,121.0,262.0,40.0,19.0,0.0,0.0,34.0,29.0,18.0,9.0,15.0,5.0,0.0,0.0,0.0,0.0,18.0,9.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s9,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,9,950,train,50,2.26,13,13,105.61550010581526,0.7708333333333334,0.5,378.0,236.0,201.0,371.0,43.0,19.0,0.0,0.0,30.0,8.0,17.0,29.0,14.0,7.0,0.0,0.0,0.0,0.0,17.0,29.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s9,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,9,1000,train,50,2.64,21,21,78.30342288178358,0.8541666666666666,0.5,472.0,284.0,169.0,361.0,38.0,29.0,0.0,0.0,34.0,16.0,22.0,28.0,20.0,6.0,0.0,0.0,0.0,0.0,22.0,28.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s9,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,9,1050,train,50,2.96,10,10,58.1135895785593,0.8958333333333334,0.5,341.0,168.0,199.0,375.0,59.0,42.0,0.0,0.0,49.0,15.0,16.0,20.0,11.0,9.0,0.0,0.0,0.0,0.0,16.0,20.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s9,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,9,1100,train,50,2.96,14,14,59.32353664954297,0.875,0.5,395.0,203.0,147.0,241.0,57.0,41.0,0.0,0.0,43.0,15.0,19.0,16.0,12.0,8.0,0.0,0.0,0.0,0.0,19.0,16.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s9,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,9,1150,train,50,3.08,13,13,77.4758818226656,0.8541666666666666,0.5,301.0,151.0,177.0,335.0,96.0,37.0,0.0,0.0,31.0,14.0,25.0,19.0,21.0,5.0,0.0,0.0,0.0,0.0,25.0,19.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s9,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,9,1200,train,50,3.06,19,19,66.0480650898383,0.9166666666666666,0.5,301.0,165.0,219.0,427.0,64.0,43.0,0.0,0.0,32.0,7.0,22.0,38.0,18.0,8.0,0.0,0.0,0.0,0.0,22.0,38.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s9,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,9,1250,train,50,3.1,15,15,76.40893038463352,0.9166666666666666,0.5,334.0,196.0,253.0,430.0,33.0,22.0,0.0,0.0,34.0,17.0,22.0,20.0,11.0,5.0,0.0,0.0,0.0,0.0,22.0,20.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s9,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,9,1300,train,50,3.26,12,12,109.49736893959724,0.625,0.5,314.0,162.0,184.0,340.0,57.0,29.0,0.0,0.0,22.0,9.0,21.0,23.0,21.0,4.0,0.0,0.0,0.0,0.0,21.0,23.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s9,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,9,1350,train,50,3.3,13,13,118.50438508342195,0.6875,0.5,377.0,210.0,282.0,503.0,73.0,48.0,0.0,0.0,33.0,11.0,13.0,27.0,17.0,5.0,0.0,0.0,0.0,0.0,13.0,27.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s9,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,9,1400,train,50,3.46,9,9,92.2054633724751,0.8333333333333334,0.5,428.0,254.0,247.0,485.0,58.0,24.0,0.0,0.0,36.0,11.0,22.0,22.0,16.0,6.0,0.0,0.0,0.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s9,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,9,1450,train,50,3.44,13,13,90.0378154110752,0.7916666666666666,0.5,495.0,248.0,225.0,436.0,41.0,19.0,0.0,0.0,37.0,8.0,21.0,21.0,20.0,3.0,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s9,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,9,1500,train,50,3.96,11,11,82.46132029841235,0.8541666666666666,0.5,404.0,185.0,250.0,473.0,59.0,26.0,0.0,0.0,34.0,12.0,18.0,19.0,19.0,4.0,0.0,0.0,0.0,0.0,18.0,19.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s9,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,9,1550,eval,50,4.22,12,12,107.18335746751822,0.7708333333333334,0.5,406.0,217.0,258.0,426.0,43.0,21.0,8.0,15.0,38.0,4.0,16.0,21.0,13.0,1.0,5.0,3.0,0.0,0.0,16.0,21.0,0.0,0.0,5.0,3.0
C3_f0.3__lamarckian__s9,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,9,1600,eval,50,4.1,18,18,89.9560008120348,0.8541666666666666,0.5,349.0,178.0,239.0,385.0,37.0,9.0,22.0,39.0,35.0,10.0,24.0,23.0,11.0,3.0,7.0,6.0,0.0,0.0,24.0,23.0,0.0,0.0,7.0,6.0
C3_f0.3__lamarckian__s9,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,9,1650,eval,50,4.18,12,12,122.21178680100832,0.7291666666666666,0.5,353.0,191.0,185.0,375.0,53.0,29.0,25.0,43.0,38.0,7.0,22.0,22.0,16.0,3.0,3.0,1.0,0.0,0.0,22.0,22.0,0.0,0.0,3.0,1.0
C3_f0.3__lamarckian__s9,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,9,1700,eval,50,4.16,10,10,107.27282289843538,0.7291666666666666,0.5,410.0,210.0,221.0,388.0,46.0,16.0,37.0,84.0,33.0,9.0,16.0,19.0,10.0,1.0,10.0,3.0,0.0,0.0,16.0,19.0,0.0,0.0,10.0,3.0
C3_f0.3__lamarckian__s9,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,9,1750,eval,50,4.22,7,7,132.4384421736141,0.6875,0.5,444.0,241.0,327.0,598.0,79.0,49.0,55.0,64.0,14.0,19.0,20.0,14.0,14.0,1.0,3.0,4.0,0.0,0.0,20.0,14.0,0.0,0.0,3.0,4.0
C3_f0.3__lamarckian__s9,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,9,1800,eval,50,4.3,6,6,123.14090691964195,0.6041666666666666,0.5,547.0,240.0,367.0,628.0,60.0,39.0,53.0,101.0,21.0,8.0,20.0,11.0,8.0,1.0,7.0,2.0,0.0,0.0,20.0,11.0,0.0,0.0,7.0,2.0
C3_f0.3__lamarckian__s10,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,10,50,train,50,0.84,36,6,67.63721592490867,0.8958333333333334,0.5,176.0,94.0,91.0,183.0,58.0,35.0,0.0,0.0,33.0,15.0,15.0,30.0,13.0,6.0,0.0,0.0,0.0,0.0,15.0,30.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s10,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,10,100,train,50,0.96,7,7,136.17972119631062,0.6666666666666666,0.5,204.0,107.0,92.0,171.0,80.0,45.0,0.0,0.0,30.0,9.0,11.0,18.0,11.0,6.0,0.0,0.0,0.0,0.0,11.0,18.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s10,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,10,150,train,50,0.98,11,11,100.43760188649735,0.7916666666666666,0.5,249.0,147.0,268.0,442.0,116.0,62.0,0.0,0.0,35.0,7.0,18.0,26.0,17.0,4.0,0.0,0.0,0.0,0.0,18.0,26.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s10,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,10,200,train,50,0.96,12,12,74.05372262598534,0.8125,0.5,257.0,134.0,216.0,400.0,79.0,54.0,0.0,0.0,38.0,12.0,21.0,16.0,12.0,5.0,0.0,0.0,0.0,0.0,21.0,16.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s10,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,10,250,train,50,0.9,11,11,103.18435858455061,0.75,0.5,309.0,170.0,163.0,357.0,93.0,60.0,0.0,0.0,27.0,14.0,10.0,28.0,17.0,12.0,0.0,0.0,0.0,0.0,10.0,28.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s10,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,10,300,train,50,0.9,11,11,112.60809671848068,0.7083333333333334,0.5,396.0,199.0,190.0,415.0,66.0,39.0,0.0,0.0,30.0,10.0,14.0,29.0,7.0,5.0,0.0,0.0,0.0,0.0,14.0,29.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s10,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,10,350,train,50,0.92,8,8,84.32579591103651,0.8333333333333334,0.5,391.0,203.0,155.0,267.0,180.0,95.0,0.0,0.0,33.0,21.0,13.0,13.0,15.0,6.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s10,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,10,400,train,50,0.92,7,7,102.75310770863658,0.8125,0.5,391.0,197.0,189.0,347.0,115.0,64.0,0.0,0.0,27.0,11.0,15.0,25.0,8.0,11.0,0.0,0.0,0.0,0.0,15.0,25.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s10,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,10,450,train,50,0.94,5,5,84.59701435860356,0.75,0.5,327.0,187.0,209.0,479.0,133.0,64.0,0.0,0.0,42.0,6.0,16.0,24.0,10.0,5.0,0.0,0.0,0.0,0.0,16.0,24.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s10,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,10,500,train,50,1.38,18,18,119.02755627715358,0.7083333333333334,0.5,415.0,235.0,213.0,426.0,37.0,33.0,0.0,0.0,25.0,7.0,21.0,25.0,6.0,6.0,0.0,0.0,0.0,0.0,21.0,25.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s10,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,10,550,train,50,1.64,18,18,98.47568784050061,0.8333333333333334,0.5,278.0,145.0,189.0,354.0,105.0,39.0,0.0,0.0,32.0,13.0,28.0,25.0,20.0,6.0,0.0,0.0,0.0,0.0,28.0,25.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s10,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,10,600,train,50,1.72,9,9,94.50224349199459,0.75,0.5,346.0,189.0,187.0,389.0,129.0,63.0,0.0,0.0,31.0,11.0,20.0,14.0,16.0,6.0,0.0,0.0,0.0,0.0,20.0,14.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s10,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,10,650,train,50,1.74,11,11,109.54390961713331,0.6666666666666666,0.5,330.0,162.0,274.0,503.0,80.0,45.0,0.0,0.0,26.0,9.0,17.0,25.0,18.0,7.0,0.0,0.0,0.0,0.0,17.0,25.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s10,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,10,700,train,50,1.82,6,6,111.30972000910356,0.7083333333333334,0.5,447.0,231.0,275.0,493.0,77.0,30.0,0.0,0.0,25.0,12.0,20.0,21.0,14.0,4.0,0.0,0.0,0.0,0.0,20.0,21.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s10,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,10,750,train,50,1.88,5,5,73.87380550844338,0.875,0.5,552.0,350.0,154.0,338.0,67.0,43.0,0.0,0.0,38.0,26.0,14.0,20.0,19.0,4.0,0.0,0.0,0.0,0.0,14.0,20.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s10,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,10,800,train,50,1.96,7,7,85.7798723999858,0.8125,0.5,384.0,216.0,199.0,385.0,82.0,52.0,0.0,0.0,28.0,15.0,21.0,19.0,8.0,9.0,0.0,0.0,0.0,0.0,21.0,19.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s10,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,10,850,train,50,1.98,9,9,140.0278552590169,0.6666666666666666,0.5,496.0,271.0,178.0,355.0,106.0,55.0,0.0,0.0,37.0,12.0,17.0,22.0,16.0,3.0,0.0,0.0,0.0,0.0,17.0,22.0,0.0,0.0,0.0,0.0
