run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
C0__baldwinian__s9,C0__baldwinian,C0,C0,baldwinian,9,1350,train,47,4.170212765957447,9,10,42.81552070392962,0.9583333333333334,0.0,333.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s9,C0__baldwinian,C0,C0,baldwinian,9,1400,train,46,4.282608695652174,9,10,35.08921691092451,0.9791666666666666,0.0,292.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s9,C0__baldwinian,C0,C0,baldwinian,9,1450,train,40,4.45,8,14,80.01276868495003,0.8541666666666666,0.0,377.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s9,C0__baldwinian,C0,C0,baldwinian,9,1500,train,48,4.625,17,9,47.13762371929633,0.9583333333333334,0.0,329.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s9,C0__baldwinian,C0,C0,baldwinian,9,1550,eval,45,4.688888888888889,11,14,51.179100184908265,1.0,0.0,420.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s9,C0__baldwinian,C0,C0,baldwinian,9,1600,eval,49,4.836734693877551,16,12,72.40889668903836,0.875,0.0,543.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s9,C0__baldwinian,C0,C0,baldwinian,9,1650,eval,50,4.78,11,10,100.38651625902476,0.8333333333333334,0.0,680.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s9,C0__baldwinian,C0,C0,baldwinian,9,1700,eval,50,4.98,11,11,100.19342322332393,0.8125,0.0,683.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s9,C0__baldwinian,C0,C0,baldwinian,9,1750,eval,50,5.16,7,7,139.67892396497388,0.6875,0.0,763.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s9,C0__baldwinian,C0,C0,baldwinian,9,1800,eval,50,5.24,7,7,221.22441658113183,0.3958333333333333,0.0,844.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s10,C0__baldwinian,C0,C0,baldwinian,10,50,train,50,0.7,30,0,90.75963572919696,0.8333333333333334,0.0,318.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s10,C0__baldwinian,C0,C0,baldwinian,10,100,train,50,0.7,1,1,37.76482416589974,0.9791666666666666,0.0,463.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s10,C0__baldwinian,C0,C0,baldwinian,10,150,train,50,0.7,5,5,47.27463071090992,0.9583333333333334,0.0,352.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s10,C0__baldwinian,C0,C0,baldwinian,10,200,train,50,0.86,10,10,41.958226416131694,0.9791666666666666,0.0,377.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s10,C0__baldwinian,C0,C0,baldwinian,10,250,train,50,0.82,6,6,82.28737227636819,0.8958333333333334,0.0,393.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s10,C0__baldwinian,C0,C0,baldwinian,10,300,train,50,0.9,6,6,73.44708759986125,0.875,0.0,281.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s10,C0__baldwinian,C0,C0,baldwinian,10,350,train,50,0.9,7,7,43.33695350184022,0.9375,0.0,427.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s10,C0__baldwinian,C0,C0,baldwinian,10,400,train,50,1.12,12,12,35.71992436695995,0.9791666666666666,0.0,381.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s10,C0__baldwinian,C0,C0,baldwinian,10,450,train,50,1.32,8,8,56.00390021335281,0.9583333333333334,0.0,319.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s10,C0__baldwinian,C0,C0,baldwinian,10,500,train,47,1.5957446808510638,16,19,39.26636835175624,0.9791666666666666,0.0,351.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s10,C0__baldwinian,C0,C0,baldwinian,10,550,train,47,1.8085106382978724,17,17,78.97481667487091,0.8541666666666666,0.0,499.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s10,C0__baldwinian,C0,C0,baldwinian,10,600,train,50,2.06,13,10,48.213948024018734,0.9166666666666666,0.0,505.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s10,C0__baldwinian,C0,C0,baldwinian,10,650,train,48,2.125,5,7,76.06734784090847,0.8541666666666666,0.0,406.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s10,C0__baldwinian,C0,C0,baldwinian,10,700,train,46,2.391304347826087,13,15,124.14676664547403,0.7291666666666666,0.0,411.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s10,C0__baldwinian,C0,C0,baldwinian,10,750,train,50,2.52,10,6,42.151647409364834,0.9583333333333334,0.0,434.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s10,C0__baldwinian,C0,C0,baldwinian,10,800,train,50,2.52,9,9,39.735971609704904,0.9583333333333334,0.0,428.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s10,C0__baldwinian,C0,C0,baldwinian,10,850,train,50,2.5,9,9,33.367609441427604,0.9791666666666666,0.0,330.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s10,C0__baldwinian,C0,C0,baldwinian,10,900,train,47,2.765957446808511,10,13,59.50560418142161,0.8958333333333334,0.0,372.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s10,C0__baldwinian,C0,C0,baldwinian,10,950,train,50,2.84,8,5,74.21566259314491,0.875,0.0,358.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s10,C0__baldwinian,C0,C0,baldwinian,10,1000,train,50,3.0,11,11,61.6184593859224,0.875,0.0,413.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s10,C0__baldwinian,C0,C0,baldwinian,10,1050,train,50,3.34,18,18,49.43551874892985,0.9583333333333334,0.0,439.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s10,C0__baldwinian,C0,C0,baldwinian,10,1100,train,50,3.42,6,6,70.763266148154,0.8541666666666666,0.0,505.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s10,C0__baldwinian,C0,C0,baldwinian,10,1150,train,50,3.5,13,13,53.99339586527471,0.9166666666666666,0.0,349.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s10,C0__baldwinian,C0,C0,baldwinian,10,1200,train,50,3.66,17,17,98.52007910628699,0.8125,0.0,342.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s10,C0__baldwinian,C0,C0,baldwinian,10,1250,train,50,3.76,11,11,62.39125822100338,0.8958333333333334,0.0,303.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s10,C0__baldwinian,C0,C0,baldwinian,10,1300,train,50,3.9,12,12,76.10115287936858,0.8958333333333334,0.0,270.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s10,C0__baldwinian,C0,C0,baldwinian,10,1350,train,50,4.1,12,12,52.49089928008343,0.9583333333333334,0.0,435.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s10,C0__baldwinian,C0,C0,baldwinian,10,1400,train,50,4.36,12,12,69.06032526384791,0.8958333333333334,0.0,393.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s10,C0__baldwinian,C0,C0,baldwinian,10,1450,train,50,4.54,18,18,86.2356787739787,0.8125,0.0,358.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s10,C0__baldwinian,C0,C0,baldwinian,10,1500,train,50,4.62,4,4,49.17477570542451,0.9583333333333334,0.0,371.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s10,C0__baldwinian,C0,C0,baldwinian,10,1550,eval,50,4.76,11,11,46.0732032026894,0.9166666666666666,0.0,591.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s10,C0__baldwinian,C0,C0,baldwinian,10,1600,eval,50,4.9,15,15,57.33327042486921,0.9166666666666666,0.0,457.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s10,C0__baldwinian,C0,C0,baldwinian,10,1650,eval,50,5.08,15,15,72.40680402175758,0.875,0.0,523.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s10,C0__baldwinian,C0,C0,baldwinian,10,1700,eval,50,5.24,8,8,90.18651193559661,0.8333333333333334,0.0,520.0,0.0,0.0,0.0,197.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s10,C0__baldwinian,C0,C0,baldwinian,10,1750,eval,50,5.26,9,9,197.8168052143194,0.6041666666666666,0.0,813.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s10,C0__baldwinian,C0,C0,baldwinian,10,1800,eval,50,5.22,4,4,140.0452268406879,0.7083333333333334,0.0,799.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s11,C0__baldwinian,C0,C0,baldwinian,11,50,train,50,0.64,30,0,36.02952689020534,0.9375,0.0,335.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s11,C0__baldwinian,C0,C0,baldwinian,11,100,train,50,0.68,2,2,57.91136372965342,0.9375,0.0,359.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s11,C0__baldwinian,C0,C0,baldwinian,11,150,train,50,0.7,6,6,35.42675758369497,1.0,0.0,403.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s11,C0__baldwinian,C0,C0,baldwinian,11,200,train,50,0.72,7,7,55.95223844065666,0.9166666666666666,0.0,396.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s11,C0__baldwinian,C0,C0,baldwinian,11,250,train,50,0.9,11,11,48.16474228501007,0.9791666666666666,0.0,280.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s11,C0__baldwinian,C0,C0,baldwinian,11,300,train,50,1.04,8,8,33.947226989621626,1.0,0.0,379.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s11,C0__baldwinian,C0,C0,baldwinian,11,350,train,49,1.1428571428571428,13,14,45.77813960262523,1.0,0.0,331.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s11,C0__baldwinian,C0,C0,baldwinian,11,400,train,50,1.1,7,6,50.22377149642682,0.9166666666666666,0.0,343.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s11,C0__baldwinian,C0,C0,baldwinian,11,450,train,50,1.22,12,12,34.01664665033411,0.9583333333333334,0.0,372.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s11,C0__baldwinian,C0,C0,baldwinian,11,500,train,42,1.5476190476190477,10,18,62.478192346668415,0.9375,0.0,362.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s11,C0__baldwinian,C0,C0,baldwinian,11,550,train,33,2.0606060606060606,12,21,129.14569040525777,0.6875,0.0,376.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s11,C0__baldwinian,C0,C0,baldwinian,11,600,train,47,2.4468085106382977,18,4,46.33049588779742,0.9166666666666666,0.0,337.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s11,C0__baldwinian,C0,C0,baldwinian,11,650,train,50,2.42,11,8,46.92315632387012,0.9166666666666666,0.0,488.0,0.0,0.0,0.0,155.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s11,C0__baldwinian,C0,C0,baldwinian,11,700,train,50,2.6,11,11,53.62626185548653,0.8958333333333334,0.0,355.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s11,C0__baldwinian,C0,C0,baldwinian,11,750,train,50,2.66,3,3,45.91758457941695,0.9375,0.0,364.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s11,C0__baldwinian,C0,C0,baldwinian,11,800,train,50,2.7,14,14,35.49026478193778,0.9583333333333334,0.0,371.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s11,C0__baldwinian,C0,C0,baldwinian,11,850,train,50,2.92,15,15,46.380991677620734,0.9375,0.0,297.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s11,C0__baldwinian,C0,C0,baldwinian,11,900,train,50,3.06,11,11,26.051290889491266,1.0,0.0,375.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s11,C0__baldwinian,C0,C0,baldwinian,11,950,train,48,3.125,13,15,29.415434730283067,0.9791666666666666,0.0,247.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s11,C0__baldwinian,C0,C0,baldwinian,11,1000,train,36,3.2777777777777777,7,19,73.75055437141984,0.875,0.0,312.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s11,C0__baldwinian,C0,C0,baldwinian,11,1050,train,33,3.606060606060606,10,13,93.34258141217416,0.8125,0.0,320.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s11,C0__baldwinian,C0,C0,baldwinian,11,1100,train,45,4.6,21,9,114.37885823474738,0.75,0.0,325.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s11,C0__baldwinian,C0,C0,baldwinian,11,1150,train,50,4.78,6,1,40.545788905045,0.9791666666666666,0.0,406.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s11,C0__baldwinian,C0,C0,baldwinian,11,1200,train,50,4.8,8,8,46.24529363197001,0.9791666666666666,0.0,315.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s11,C0__baldwinian,C0,C0,baldwinian,11,1250,train,49,5.081632653061225,13,14,80.60636381270173,0.8125,0.0,280.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s11,C0__baldwinian,C0,C0,baldwinian,11,1300,train,50,5.38,8,7,61.23018721604868,0.9166666666666666,0.0,302.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s11,C0__baldwinian,C0,C0,baldwinian,11,1350,train,50,5.52,8,8,61.74938034647229,0.8958333333333334,0.0,379.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s11,C0__baldwinian,C0,C0,baldwinian,11,1400,train,50,5.6,15,15,51.93072346848581,0.9375,0.0,476.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s11,C0__baldwinian,C0,C0,baldwinian,11,1450,train,50,5.92,11,11,34.02431304721855,1.0,0.0,360.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s11,C0__baldwinian,C0,C0,baldwinian,11,1500,train,50,6.14,10,10,36.5819354426295,0.9791666666666666,0.0,254.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s11,C0__baldwinian,C0,C0,baldwinian,11,1550,eval,48,6.479166666666667,15,17,54.18998560291743,0.9166666666666666,0.0,365.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s11,C0__baldwinian,C0,C0,baldwinian,11,1600,eval,42,6.714285714285714,12,18,112.99113941959534,0.7916666666666666,0.0,484.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s11,C0__baldwinian,C0,C0,baldwinian,11,1650,eval,50,7.1,18,10,153.36203644577841,0.6666666666666666,0.0,554.0,0.0,0.0,0.0,209.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s11,C0__baldwinian,C0,C0,baldwinian,11,1700,eval,50,6.92,7,7,188.20958056137925,0.5416666666666666,0.0,582.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s11,C0__baldwinian,C0,C0,baldwinian,11,1750,eval,50,6.84,9,9,205.84842491240784,0.5208333333333334,0.0,893.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
