run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,monitor_policy,mask_overlap,weight_kl,weight_gini,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
C2__lamarckian__s3,C2__lamarckian,C2,C2,lamarckian,3,50,train,50,0.9,36,6,75.61624939286384,0.8541666666666666,0.5,static,0.5125,0.0,0.0,364.0,0.0,0.0,265.0,106.0,0.0,0.0,0.0,51.0,0.0,0.0,45.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0
C2__lamarckian__s3,C2__lamarckian,C2,C2,lamarckian,3,100,train,50,0.98,8,8,93.60767226967111,0.8958333333333334,0.5,static,0.50625,0.0,0.0,274.0,0.0,0.0,300.0,46.0,0.0,0.0,0.0,37.0,0.0,0.0,32.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0
C2__lamarckian__s3,C2__lamarckian,C2,C2,lamarckian,3,150,train,50,1.0,13,13,67.19634892094479,0.875,0.5,static,0.4875,0.0,0.0,491.0,0.0,0.0,449.0,135.0,0.0,0.0,0.0,62.0,0.0,0.0,28.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
C2__lamarckian__s3,C2__lamarckian,C2,C2,lamarckian,3,200,train,50,1.02,7,7,92.7288151499196,0.7083333333333334,0.5,static,0.45,0.0,0.0,392.0,0.0,0.0,623.0,211.0,0.0,0.0,0.0,58.0,0.0,0.0,26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
C2__lamarckian__s3,C2__lamarckian,C2,C2,lamarckian,3,250,train,50,0.96,7,7,96.61193189690414,0.7708333333333334,0.5,static,0.55625,0.0,0.0,593.0,0.0,0.0,561.0,106.0,0.0,0.0,0.0,68.0,0.0,0.0,23.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
C2__lamarckian__s3,C2__lamarckian,C2,C2,lamarckian,3,300,train,50,0.96,2,2,138.0124580168786,0.5833333333333334,0.5,static,0.48125,0.0,0.0,544.0,0.0,0.0,531.0,90.0,0.0,0.0,0.0,56.0,0.0,0.0,13.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
C2__lamarckian__s3,C2__lamarckian,C2,C2,lamarckian,3,350,train,50,0.96,3,3,54.17350063390296,0.9166666666666666,0.5,static,0.4875,0.0,0.0,536.0,0.0,0.0,543.0,127.0,0.0,0.0,0.0,72.0,0.0,0.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
C2__lamarckian__s3,C2__lamarckian,C2,C2,lamarckian,3,400,train,50,0.96,8,8,66.69774649926717,0.9583333333333334,0.5,static,0.4875,0.0,0.0,463.0,0.0,0.0,483.0,73.0,0.0,0.0,0.0,59.0,0.0,0.0,20.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
C2__lamarckian__s3,C2__lamarckian,C2,C2,lamarckian,3,450,train,50,0.96,2,2,47.981850557375395,0.9583333333333334,0.5,static,0.49375,0.0,0.0,465.0,0.0,0.0,508.0,115.0,0.0,0.0,0.0,84.0,0.0,0.0,19.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
C2__lamarckian__s3,C2__lamarckian,C2,C2,lamarckian,3,500,train,49,1.3673469387755102,14,15,55.56866180122307,0.9166666666666666,0.5,static,0.5,0.0,0.0,487.0,0.0,0.0,475.0,91.0,0.0,0.0,0.0,75.0,0.0,0.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
C2__lamarckian__s3,C2__lamarckian,C2,C2,lamarckian,3,550,train,50,1.86,24,23,53.45555261439676,0.9583333333333334,0.5,static,0.50625,0.0,0.0,269.0,0.0,0.0,361.0,53.0,0.0,0.0,0.0,63.0,0.0,0.0,17.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
C2__lamarckian__s3,C2__lamarckian,C2,C2,lamarckian,3,600,train,50,1.94,14,14,61.56985189495236,0.9166666666666666,0.5,static,0.55,0.0,0.0,225.0,0.0,0.0,242.0,46.0,0.0,0.0,0.0,77.0,0.0,0.0,14.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
C2__lamarckian__s3,C2__lamarckian,C2,C2,lamarckian,3,650,train,50,1.92,17,17,49.32610531069845,0.9166666666666666,0.5,static,0.5,0.0,0.0,240.0,0.0,0.0,317.0,35.0,0.0,0.0,0.0,72.0,0.0,0.0,17.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
C2__lamarckian__s3,C2__lamarckian,C2,C2,lamarckian,3,700,train,43,2.0930232558139537,13,20,83.60296142510504,0.8333333333333334,0.5,static,0.55,0.0,0.0,261.0,0.0,0.0,328.0,41.0,0.0,0.0,0.0,78.0,0.0,0.0,17.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
C2__lamarckian__s3,C2__lamarckian,C2,C2,lamarckian,3,750,train,42,2.261904761904762,6,7,55.48784926527905,0.9583333333333334,0.5,static,0.50625,0.0,0.0,276.0,0.0,0.0,240.0,48.0,0.0,0.0,0.0,104.0,0.0,0.0,13.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
C2__lamarckian__s3,C2__lamarckian,C2,C2,lamarckian,3,800,train,41,2.5121951219512195,9,10,58.76220853075161,1.0,0.5,static,0.48125,0.0,0.0,277.0,0.0,0.0,425.0,51.0,0.0,0.0,0.0,75.0,0.0,0.0,17.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
C2__lamarckian__s3,C2__lamarckian,C2,C2,lamarckian,3,850,train,44,2.75,7,4,32.83980450219468,1.0,0.5,static,0.51875,0.0,0.0,241.0,0.0,0.0,306.0,90.0,0.0,0.0,0.0,93.0,0.0,0.0,11.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
C2__lamarckian__s3,C2__lamarckian,C2,C2,lamarckian,3,900,train,39,2.948717948717949,4,9,41.217439464407605,0.9375,0.5,static,0.55625,0.0,0.0,286.0,0.0,0.0,255.0,66.0,0.0,0.0,0.0,97.0,0.0,0.0,13.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
C2__lamarckian__s3,C2__lamarckian,C2,C2,lamarckian,3,950,train,40,3.025,8,7,50.50262943369002,0.9166666666666666,0.5,static,0.4875,0.0,0.0,284.0,0.0,0.0,520.0,38.0,0.0,0.0,0.0,95.0,0.0,0.0,17.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
C2__lamarckian__s3,C2__lamarckian,C2,C2,lamarckian,3,1000,train,41,3.268292682926829,7,6,64.88480476720494,0.9166666666666666,0.5,static,0.4875,0.0,0.0,198.0,0.0,0.0,375.0,31.0,0.0,0.0,0.0,100.0,0.0,0.0,8.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
C2__lamarckian__s3,C2__lamarckian,C2,C2,lamarckian,3,1050,train,37,3.6486486486486487,9,13,55.35718904914931,0.9375,0.5,static,0.5,0.0,0.0,147.0,0.0,0.0,314.0,45.0,0.0,0.0,0.0,82.0,0.0,0.0,14.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
C2__lamarckian__s3,C2__lamarckian,C2,C2,lamarckian,3,1100,train,38,3.8947368421052633,9,8,49.525894881425,0.9166666666666666,0.5,static,0.475,0.0,0.0,196.0,0.0,0.0,265.0,44.0,0.0,0.0,0.0,84.0,0.0,0.0,13.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
C2__lamarckian__s3,C2__lamarckian,C2,C2,lamarckian,3,1150,train,44,3.840909090909091,12,6,64.18602757602189,0.8541666666666666,0.5,static,0.5,0.0,0.0,174.0,0.0,0.0,364.0,46.0,0.0,0.0,0.0,82.0,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
C2__lamarckian__s3,C2__lamarckian,C2,C2,lamarckian,3,1200,train,43,4.023255813953488,8,9,45.560823525370395,0.9583333333333334,0.5,static,0.51875,0.0,0.0,238.0,0.0,0.0,240.0,85.0,0.0,0.0,0.0,90.0,0.0,0.0,16.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
C2__lamarckian__s3,C2__lamarckian,C2,C2,lamarckian,3,1250,train,37,4.0,5,11,58.32636999533585,0.9583333333333334,0.5,static,0.525,0.0,0.0,181.0,0.0,0.0,354.0,43.0,0.0,0.0,0.0,78.0,0.0,0.0,21.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
C2__lamarckian__s3,C2__lamarckian,C2,C2,lamarckian,3,1300,train,34,4.323529411764706,10,13,60.687065211168274,0.9583333333333334,0.5,static,0.475,0.0,0.0,169.0,0.0,0.0,427.0,61.0,0.0,0.0,0.0,87.0,0.0,0.0,18.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
C2__lamarckian__s3,C2__lamarckian,C2,C2,lamarckian,3,1350,train,34,4.411764705882353,5,5,65.4486335078841,0.8958333333333334,0.5,static,0.49375,0.0,0.0,150.0,0.0,0.0,417.0,28.0,0.0,0.0,0.0,79.0,0.0,0.0,22.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
C2__lamarckian__s3,C2__lamarckian,C2,C2,lamarckian,3,1400,train,38,5.026315789473684,14,10,37.3609109536245,0.9583333333333334,0.5,static,0.5,0.0,0.0,167.0,0.0,0.0,199.0,50.0,0.0,0.0,0.0,93.0,0.0,0.0,12.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
C2__lamarckian__s3,C2__lamarckian,C2,C2,lamarckian,3,1450,train,32,5.0625,5,11,60.91083972556672,0.875,0.5,static,0.475,0.0,0.0,174.0,0.0,0.0,284.0,57.0,0.0,0.0,0.0,87.0,0.0,0.0,12.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
C2__lamarckian__s3,C2__lamarckian,C2,C2,lamarckian,3,1500,train,41,5.365853658536586,13,4,50.5644101400994,0.9791666666666666,0.5,static,0.53125,0.0,0.0,143.0,0.0,0.0,267.0,45.0,0.0,0.0,0.0,85.0,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
C2__lamarckian__s3,C2__lamarckian,C2,C2,lamarckian,3,1550,eval,36,5.694444444444445,6,11,52.00394891949671,0.8958333333333334,0.5,static,0.485,0.0,0.0,170.0,0.0,0.0,279.0,34.0,0.0,0.0,110.0,87.0,0.0,0.0,13.0,20.0,0.0,0.0,4.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,4.0
C2__lamarckian__s3,C2__lamarckian,C2,C2,lamarckian,3,1600,eval,40,5.75,13,9,72.74704785627735,0.875,0.5,static,0.445,0.0,0.0,193.0,0.0,0.0,354.0,53.0,0.0,0.0,59.0,91.0,0.0,0.0,12.0,21.0,0.0,0.0,3.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,3.0
C2__lamarckian__s3,C2__lamarckian,C2,C2,lamarckian,3,1650,eval,45,5.866666666666666,11,6,57.65367751795257,0.9583333333333334,0.5,static,0.49,0.0,0.0,223.0,0.0,0.0,403.0,56.0,0.0,0.0,28.0,99.0,0.0,0.0,12.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0
C2__lamarckian__s3,C2__lamarckian,C2,C2,lamarckian,3,1700,eval,45,6.0,8,8,57.556121790569364,0.875,0.5,static,0.53,0.0,0.0,212.0,0.0,0.0,340.0,60.0,0.0,0.0,42.0,86.0,0.0,0.0,11.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
C2__lamarckian__s3,C2__lamarckian,C2,C2,lamarckian,3,1750,eval,48,6.208333333333333,12,9,55.93208292601832,0.9166666666666666,0.5,static,0.505,0.0,0.0,276.0,0.0,0.0,336.0,44.0,0.0,0.0,82.0,109.0,0.0,0.0,10.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
C2__lamarckian__s3,C2__lamarckian,C2,C2,lamarckian,3,1800,eval,45,6.266666666666667,8,11,65.11677868015627,0.8958333333333334,0.5,static,0.495,0.0,0.0,191.0,0.0,0.0,518.0,25.0,0.0,0.0,94.0,93.0,0.0,0.0,15.0,11.0,0.0,0.0,4.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,4.0
C2__lamarckian__s4,C2__lamarckian,C2,C2,lamarckian,4,50,train,50,0.8,32,2,86.46483659044583,0.8541666666666666,0.5,static,0.475,0.0,0.0,293.0,0.0,0.0,337.0,96.0,0.0,0.0,0.0,49.0,0.0,0.0,50.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0
C2__lamarckian__s4,C2__lamarckian,C2,C2,lamarckian,4,100,train,50,0.86,9,9,67.54350477942,0.875,0.5,static,0.5,0.0,0.0,480.0,0.0,0.0,500.0,84.0,0.0,0.0,0.0,48.0,0.0,0.0,41.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0
C2__lamarckian__s4,C2__lamarckian,C2,C2,lamarckian,4,150,train,50,0.84,4,4,54.77905348065559,0.9166666666666666,0.5,static,0.475,0.0,0.0,480.0,0.0,0.0,446.0,126.0,0.0,0.0,0.0,77.0,0.0,0.0,20.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
C2__lamarckian__s4,C2__lamarckian,C2,C2,lamarckian,4,200,train,50,0.82,11,11,88.38847611557833,0.8125,0.5,static,0.5,0.0,0.0,377.0,0.0,0.0,720.0,89.0,0.0,0.0,0.0,46.0,0.0,0.0,29.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
C2__lamarckian__s4,C2__lamarckian,C2,C2,lamarckian,4,250,train,50,0.84,2,2,94.31619543004277,0.7083333333333334,0.5,static,0.5,0.0,0.0,445.0,0.0,0.0,670.0,101.0,0.0,0.0,0.0,64.0,0.0,0.0,14.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
C2__lamarckian__s4,C2__lamarckian,C2,C2,lamarckian,4,300,train,50,0.84,7,7,86.03447318183242,0.7708333333333334,0.5,static,0.5125,0.0,0.0,378.0,0.0,0.0,614.0,144.0,0.0,0.0,0.0,58.0,0.0,0.0,29.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
C2__lamarckian__s4,C2__lamarckian,C2,C2,lamarckian,4,350,train,50,0.84,7,7,75.56867379681147,0.8333333333333334,0.5,static,0.525,0.0,0.0,354.0,0.0,0.0,508.0,65.0,0.0,0.0,0.0,63.0,0.0,0.0,19.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
C2__lamarckian__s4,C2__lamarckian,C2,C2,lamarckian,4,400,train,50,0.82,3,3,64.78332905013309,0.8541666666666666,0.5,static,0.5,0.0,0.0,435.0,0.0,0.0,488.0,69.0,0.0,0.0,0.0,70.0,0.0,0.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
C2__lamarckian__s4,C2__lamarckian,C2,C2,lamarckian,4,450,train,50,0.84,8,8,68.06888598631114,0.8333333333333334,0.5,static,0.525,0.0,0.0,353.0,0.0,0.0,629.0,118.0,0.0,0.0,0.0,70.0,0.0,0.0,21.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
C2__lamarckian__s4,C2__lamarckian,C2,C2,lamarckian,4,500,train,50,1.3,15,15,55.874785411251175,0.8958333333333334,0.5,static,0.5125,0.0,0.0,411.0,0.0,0.0,522.0,137.0,0.0,0.0,0.0,77.0,0.0,0.0,13.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
C2__lamarckian__s4,C2__lamarckian,C2,C2,lamarckian,4,550,train,50,1.72,21,21,45.140152008177516,0.9583333333333334,0.5,static,0.5,0.0,0.0,290.0,0.0,0.0,425.0,71.0,0.0,0.0,0.0,76.0,0.0,0.0,20.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
C2__lamarckian__s4,C2__lamarckian,C2,C2,lamarckian,4,600,train,50,1.82,16,16,43.745153797736776,0.9791666666666666,0.5,static,0.50625,0.0,0.0,190.0,0.0,0.0,277.0,56.0,0.0,0.0,0.0,69.0,0.0,0.0,14.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
C2__lamarckian__s4,C2__lamarckian,C2,C2,lamarckian,4,650,train,48,1.8958333333333333,12,14,49.236221485686414,0.9791666666666666,0.5,static,0.5,0.0,0.0,314.0,0.0,0.0,259.0,71.0,0.0,0.0,0.0,71.0,0.0,0.0,16.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
C2__lamarckian__s4,C2__lamarckian,C2,C2,lamarckian,4,700,train,40,1.95,5,13,70.48976111447399,0.9166666666666666,0.5,static,0.53125,0.0,0.0,330.0,0.0,0.0,248.0,42.0,0.0,0.0,0.0,84.0,0.0,0.0,10.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
C2__lamarckian__s4,C2__lamarckian,C2,C2,lamarckian,4,750,train,42,2.0714285714285716,11,9,64.3458860014241,0.875,0.5,static,0.5,0.0,0.0,211.0,0.0,0.0,318.0,80.0,0.0,0.0,0.0,77.0,0.0,0.0,6.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
C2__lamarckian__s4,C2__lamarckian,C2,C2,lamarckian,4,800,train,46,2.391304347826087,16,12,75.75100126381285,0.8958333333333334,0.5,static,0.4875,0.0,0.0,229.0,0.0,0.0,429.0,50.0,0.0,0.0,0.0,69.0,0.0,0.0,16.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
C2__lamarckian__s4,C2__lamarckian,C2,C2,lamarckian,4,850,train,46,2.4782608695652173,9,9,53.67851074866546,0.9166666666666666,0.5,static,0.46875,0.0,0.0,199.0,0.0,0.0,397.0,44.0,0.0,0.0,0.0,80.0,0.0,0.0,19.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
C2__lamarckian__s4,C2__lamarckian,C2,C2,lamarckian,4,900,train,45,2.7333333333333334,11,12,48.88378284546141,0.9583333333333334,0.5,static,0.4875,0.0,0.0,257.0,0.0,0.0,323.0,61.0,0.0,0.0,0.0,86.0,0.0,0.0,15.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
C2__lamarckian__s4,C2__lamarckian,C2,C2,lamarckian,4,950,train,46,2.8260869565217392,6,5,40.805356223571835,1.0,0.5,static,0.49375,0.0,0.0,215.0,0.0,0.0,331.0,64.0,0.0,0.0,0.0,87.0,0.0,0.0,10.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
C2__lamarckian__s4,C2__lamarckian,C2,C2,lamarckian,4,1000,train,44,3.0,12,14,53.13408753287733,1.0,0.5,static,0.5,0.0,0.0,281.0,0.0,0.0,364.0,42.0,0.0,0.0,0.0,87.0,0.0,0.0,11.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
C2__lamarckian__s4,C2__lamarckian,C2,C2,lamarckian,4,1050,train,40,3.1,7,11,60.132316301619156,0.875,0.5,static,0.49375,0.0,0.0,181.0,0.0,0.0,358.0,55.0,0.0,0.0,0.0,72.0,0.0,0.0,18.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
C2__lamarckian__s4,C2__lamarckian,C2,C2,lamarckian,4,1100,train,37,3.324324324324324,5,8,67.52802926332137,0.8958333333333334,0.5,static,0.4875,0.0,0.0,229.0,0.0,0.0,306.0,59.0,0.0,0.0,0.0,99.0,0.0,0.0,4.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
C2__lamarckian__s4,C2__lamarckian,C2,C2,lamarckian,4,1150,train,39,3.641025641025641,11,9,58.34653516614621,0.9375,0.5,static,0.5625,0.0,0.0,228.0,0.0,0.0,389.0,60.0,0.0,0.0,0.0,96.0,0.0,0.0,15.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
C2__lamarckian__s4,C2__lamarckian,C2,C2,lamarckian,4,1200,train,38,3.8157894736842106,8,9,71.23848137227108,0.8958333333333334,0.5,static,0.4875,0.0,0.0,196.0,0.0,0.0,420.0,56.0,0.0,0.0,0.0,76.0,0.0,0.0,16.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
C2__lamarckian__s4,C2__lamarckian,C2,C2,lamarckian,4,1250,train,42,3.9761904761904763,11,7,62.55295880564006,0.9375,0.5,static,0.4625,0.0,0.0,160.0,0.0,0.0,417.0,116.0,0.0,0.0,0.0,88.0,0.0,0.0,18.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
C2__lamarckian__s4,C2__lamarckian,C2,C2,lamarckian,4,1300,train,42,4.166666666666667,8,8,57.34124247933473,0.9375,0.5,static,0.49375,0.0,0.0,224.0,0.0,0.0,278.0,41.0,0.0,0.0,0.0,83.0,0.0,0.0,12.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
C2__lamarckian__s4,C2__lamarckian,C2,C2,lamarckian,4,1350,train,44,4.2272727272727275,8,6,69.37355415356959,0.9166666666666666,0.5,static,0.525,0.0,0.0,208.0,0.0,0.0,368.0,28.0,0.0,0.0,0.0,103.0,0.0,0.0,8.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
C2__lamarckian__s4,C2__lamarckian,C2,C2,lamarckian,4,1400,train,48,4.5625,12,8,54.75564517747722,0.8958333333333334,0.5,static,0.475,0.0,0.0,232.0,0.0,0.0,343.0,69.0,0.0,0.0,0.0,84.0,0.0,0.0,11.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
C2__lamarckian__s4,C2__lamarckian,C2,C2,lamarckian,4,1450,train,43,4.511627906976744,4,9,49.393656084583576,0.9166666666666666,0.5,static,0.5375,0.0,0.0,137.0,0.0,0.0,334.0,41.0,0.0,0.0,0.0,86.0,0.0,0.0,15.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
C2__lamarckian__s4,C2__lamarckian,C2,C2,lamarckian,4,1500,train,41,4.975609756097561,9,11,38.43952058234441,0.9583333333333334,0.5,static,0.44375,0.0,0.0,145.0,0.0,0.0,350.0,36.0,0.0,0.0,0.0,89.0,0.0,0.0,14.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
C2__lamarckian__s4,C2__lamarckian,C2,C2,lamarckian,4,1550,eval,36,5.083333333333333,5,10,70.64835692452371,0.9583333333333334,0.5,static,0.515,0.0,0.0,174.0,0.0,0.0,252.0,27.0,0.0,0.0,55.0,82.0,0.0,0.0,12.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0
C2__lamarckian__s4,C2__lamarckian,C2,C2,lamarckian,4,1600,eval,42,5.4523809523809526,10,4,51.57432788657475,0.8958333333333334,0.5,static,0.495,0.0,0.0,164.0,0.0,0.0,429.0,49.0,0.0,0.0,97.0,92.0,0.0,0.0,15.0,25.0,0.0,0.0,4.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,4.0
C2__lamarckian__s4,C2__lamarckian,C2,C2,lamarckian,4,1650,eval,40,5.925,8,10,47.65716689206105,0.9375,0.5,static,0.47,0.0,0.0,200.0,0.0,0.0,362.0,29.0,0.0,0.0,63.0,91.0,0.0,0.0,16.0,24.0,0.0,0.0,2.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,2.0
C2__lamarckian__s4,C2__lamarckian,C2,C2,lamarckian,4,1700,eval,37,6.0,6,9,52.377578590820654,0.9791666666666666,0.5,static,0.505,0.0,0.0,211.0,0.0,0.0,233.0,37.0,0.0,0.0,84.0,98.0,0.0,0.0,16.0,19.0,0.0,0.0,2.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,2.0
C2__lamarckian__s4,C2__lamarckian,C2,C2,lamarckian,4,1750,eval,37,6.135135135135135,7,7,44.149450598266256,0.9583333333333334,0.5,static,0.475,0.0,0.0,205.0,0.0,0.0,325.0,26.0,0.0,0.0,46.0,90.0,0.0,0.0,15.0,22.0,0.0,0.0,3.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,3.0
C2__lamarckian__s4,C2__lamarckian,C2,C2,lamarckian,4,1800,eval,47,6.638297872340425,16,6,42.82895147195306,0.9791666666666666,0.5,static,0.5,0.0,0.0,192.0,0.0,0.0,383.0,29.0,0.0,0.0,90.0,89.0,0.0,0.0,12.0,18.0,0.0,0.0,4.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,4.0
C2__lamarckian__s5,C2__lamarckian,C2,C2,lamarckian,5,50,train,50,0.86,35,5,101.36892228147823,0.7708333333333334,0.5,static,0.45625,0.0,0.0,308.0,0.0,0.0,298.0,31.0,0.0,0.0,0.0,44.0,0.0,0.0,48.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0
C2__lamarckian__s5,C2__lamarckian,C2,C2,lamarckian,5,100,train,50,1.04,12,12,82.98593511283474,0.7916666666666666,0.5,static,0.49375,0.0,0.0,434.0,0.0,0.0,393.0,102.0,0.0,0.0,0.0,55.0,0.0,0.0,35.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0
