run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,monitor_policy,mask_overlap,weight_kl,weight_gini,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
A_f0.9_blind__baldwinian__s9,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,9,1300,train,50,6.06,14,14,143.41436654520547,0.6041666666666666,0.5,adaptive_blind,0.58125,0.9905988046334051,0.6230764563106794,243.0,11.0,32.0,703.0,209.0,20.0,0.0,0.0,19.0,0.0,5.0,36.0,16.0,0.0,0.0,0.0,0.0,0.0,5.0,36.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s9,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,9,1350,train,50,5.88,14,14,83.0229288704399,0.8125,0.5,adaptive_blind,0.6375,0.8692760258559629,0.6006502525252531,325.0,20.0,29.0,703.0,140.0,12.0,0.0,0.0,52.0,5.0,6.0,35.0,20.0,1.0,0.0,0.0,0.0,0.0,6.0,35.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s9,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,9,1400,train,50,5.66,14,14,92.26760548071395,0.7291666666666666,0.5,adaptive_blind,0.6375,0.8836364866128903,0.5925199468085103,282.0,7.0,39.0,617.0,153.0,11.0,0.0,0.0,37.0,0.0,5.0,37.0,21.0,1.0,0.0,0.0,0.0,0.0,5.0,37.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s9,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,9,1450,train,50,5.92,8,8,80.56827459153186,0.7708333333333334,0.5,adaptive_blind,0.60625,0.8775890416727077,0.5797085201793724,428.0,19.0,27.0,574.0,187.0,14.0,0.0,0.0,54.0,0.0,3.0,29.0,10.0,2.0,0.0,0.0,0.0,0.0,3.0,29.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s9,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,9,1500,train,50,5.68,24,24,93.51183863982615,0.8125,0.5,adaptive_blind,0.61875,0.7744679068326806,0.5798854712041885,289.0,14.0,21.0,522.0,227.0,15.0,0.0,0.0,39.0,2.0,2.0,33.0,24.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s9,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,9,1550,eval,50,5.54,14,14,141.34218090497185,0.6666666666666666,0.5,adaptive_blind,0.52,0.0,0.0,469.0,24.0,18.0,401.0,28.0,3.0,2.0,67.0,41.0,1.0,5.0,12.0,7.0,0.0,1.0,7.0,0.0,0.0,5.0,12.0,0.0,0.0,1.0,7.0
A_f0.9_blind__baldwinian__s9,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,9,1600,eval,50,5.5,12,12,175.30131019937335,0.6041666666666666,0.5,adaptive_blind,0.465,0.0,0.0,456.0,22.0,29.0,568.0,56.0,2.0,0.0,29.0,40.0,1.0,2.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s9,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,9,1650,eval,50,5.48,9,9,181.2903465004393,0.4375,0.5,adaptive_blind,0.51,0.0,0.0,446.0,26.0,26.0,499.0,143.0,8.0,0.0,69.0,28.0,1.0,3.0,25.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s9,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,9,1700,eval,50,5.76,15,15,198.64965333340405,0.5208333333333334,0.5,adaptive_blind,0.53,0.0,0.0,589.0,26.0,20.0,344.0,82.0,6.0,3.0,83.0,37.0,3.0,1.0,23.0,12.0,0.0,1.0,3.0,0.0,0.0,1.0,23.0,0.0,0.0,1.0,3.0
A_f0.9_blind__baldwinian__s9,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,9,1750,eval,50,6.16,10,10,174.03565601569647,0.5208333333333334,0.5,adaptive_blind,0.485,0.0,0.0,523.0,37.0,22.0,462.0,66.0,4.0,4.0,58.0,40.0,3.0,3.0,20.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,20.0,0.0,0.0,0.0,1.0
A_f0.9_blind__baldwinian__s9,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,9,1800,eval,50,6.6,14,14,159.84450969404463,0.6041666666666666,0.5,adaptive_blind,0.515,0.0,0.0,535.0,34.0,22.0,463.0,61.0,5.0,9.0,127.0,38.0,3.0,0.0,38.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0
A_f0.9_blind__baldwinian__s10,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,10,50,train,49,0.7551020408163265,34,5,96.17174042348893,0.7916666666666666,0.5,adaptive_blind,0.54375,0.6616385614613391,0.439950166112957,120.0,3.0,14.0,284.0,56.0,2.0,0.0,0.0,41.0,0.0,3.0,41.0,18.0,1.0,0.0,0.0,0.0,0.0,3.0,41.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s10,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,10,100,train,44,0.9090909090909091,13,18,75.27809977231138,0.8333333333333334,0.5,adaptive_blind,0.60625,0.9098023565265578,0.6028744861253854,251.0,10.0,22.0,495.0,63.0,3.0,0.0,0.0,37.0,0.0,5.0,48.0,14.0,0.0,0.0,0.0,0.0,0.0,5.0,48.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s10,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,10,150,train,44,1.1818181818181819,14,14,107.42580740306832,0.7916666666666666,0.5,adaptive_blind,0.5875,0.8200799585624261,0.5696418378995434,288.0,9.0,21.0,412.0,98.0,4.0,0.0,0.0,49.0,2.0,2.0,34.0,19.0,0.0,0.0,0.0,0.0,0.0,2.0,34.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s10,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,10,200,train,50,1.22,20,14,76.5837208968245,0.8541666666666666,0.5,adaptive_blind,0.5875,0.713838030154742,0.5220388269986895,369.0,20.0,15.0,439.0,158.0,11.0,0.0,0.0,51.0,3.0,5.0,40.0,22.0,2.0,0.0,0.0,0.0,0.0,5.0,40.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s10,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,10,250,train,50,1.12,17,17,125.34808511248396,0.6875,0.5,adaptive_blind,0.5875,0.8822367423795358,0.6011072335025383,234.0,10.0,21.0,600.0,54.0,3.0,0.0,0.0,38.0,0.0,3.0,33.0,19.0,1.0,0.0,0.0,0.0,0.0,3.0,33.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s10,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,10,300,train,50,1.32,17,17,118.26852839655305,0.7083333333333334,0.5,adaptive_blind,0.6,0.779316658380584,0.5710214757709251,286.0,15.0,22.0,526.0,91.0,4.0,0.0,0.0,38.0,0.0,6.0,41.0,20.0,2.0,0.0,0.0,0.0,0.0,6.0,41.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s10,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,10,350,train,50,1.58,22,22,72.21660293376388,0.8541666666666666,0.5,adaptive_blind,0.56875,0.9700286399004856,0.5950137362637362,278.0,23.0,27.0,552.0,77.0,6.0,0.0,0.0,37.0,1.0,5.0,34.0,23.0,3.0,0.0,0.0,0.0,0.0,5.0,34.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s10,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,10,400,train,50,1.68,16,16,68.65438785993058,0.9166666666666666,0.5,adaptive_blind,0.59375,0.9107803746930563,0.5931910021551721,233.0,13.0,22.0,635.0,79.0,5.0,0.0,0.0,31.0,1.0,3.0,45.0,21.0,2.0,0.0,0.0,0.0,0.0,3.0,45.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s10,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,10,450,train,50,1.44,12,12,100.10000454671476,0.75,0.5,adaptive_blind,0.6,0.8987682862521917,0.5964868421052634,404.0,21.0,28.0,615.0,82.0,9.0,0.0,0.0,40.0,2.0,2.0,38.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,38.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s10,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,10,500,train,45,1.711111111111111,23,28,86.96019367259908,0.8125,0.5,adaptive_blind,0.6,0.9204786662286993,0.6015494791666669,358.0,22.0,34.0,625.0,98.0,6.0,0.0,0.0,37.0,0.0,5.0,40.0,25.0,1.0,0.0,0.0,0.0,0.0,5.0,40.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s10,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,10,550,train,50,1.96,20,15,92.57975519312254,0.7916666666666666,0.5,adaptive_blind,0.61875,0.8146693962489955,0.5353854302477183,302.0,13.0,16.0,438.0,295.0,11.0,0.0,0.0,46.0,2.0,1.0,27.0,25.0,1.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s10,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,10,600,train,50,2.02,14,14,104.94835767108083,0.75,0.5,adaptive_blind,0.61875,0.9276007685832461,0.6115246023856855,313.0,23.0,36.0,649.0,121.0,4.0,0.0,0.0,32.0,2.0,5.0,43.0,12.0,0.0,0.0,0.0,0.0,0.0,5.0,43.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s10,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,10,650,train,50,2.16,14,14,79.71218408986378,0.8125,0.5,adaptive_blind,0.55,0.789630606325955,0.5495917277167279,368.0,19.0,26.0,560.0,94.0,4.0,0.0,0.0,54.0,1.0,4.0,35.0,27.0,0.0,0.0,0.0,0.0,0.0,4.0,35.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s10,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,10,700,train,50,2.38,16,16,141.82569478190254,0.6458333333333334,0.5,adaptive_blind,0.63125,0.8584580402222421,0.571310763888889,245.0,11.0,32.0,612.0,70.0,1.0,0.0,0.0,40.0,0.0,2.0,32.0,24.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s10,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,10,750,train,50,2.6,21,21,76.60022224954848,0.8541666666666666,0.5,adaptive_blind,0.575,0.9015424755049111,0.5907739707475623,308.0,12.0,38.0,588.0,84.0,7.0,0.0,0.0,38.0,0.0,10.0,37.0,24.0,0.0,0.0,0.0,0.0,0.0,10.0,37.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s10,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,10,800,train,50,2.48,14,14,128.96333021834909,0.6875,0.5,adaptive_blind,0.59375,0.9559313961911511,0.6271122685185186,210.0,12.0,49.0,859.0,116.0,4.0,0.0,0.0,29.0,1.0,7.0,42.0,13.0,0.0,0.0,0.0,0.0,0.0,7.0,42.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s10,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,10,850,train,50,2.52,23,23,99.5528628364738,0.75,0.5,adaptive_blind,0.61875,0.9913318727390765,0.6079664570230607,329.0,15.0,33.0,749.0,160.0,7.0,0.0,0.0,31.0,2.0,8.0,34.0,25.0,1.0,0.0,0.0,0.0,0.0,8.0,34.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s10,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,10,900,train,50,2.6,16,16,86.64956399155002,0.8125,0.5,adaptive_blind,0.675,0.9641134964107034,0.632712466185753,293.0,20.0,46.0,831.0,88.0,6.0,0.0,0.0,36.0,0.0,4.0,47.0,18.0,1.0,0.0,0.0,0.0,0.0,4.0,47.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s10,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,10,950,train,50,2.48,21,21,95.98844101011177,0.8125,0.5,adaptive_blind,0.6375,0.8158505366405713,0.6015340909090909,254.0,20.0,25.0,694.0,66.0,2.0,0.0,0.0,21.0,3.0,2.0,49.0,25.0,0.0,0.0,0.0,0.0,0.0,2.0,49.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s10,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,10,1000,train,50,2.76,19,19,68.51205525163799,0.9375,0.5,adaptive_blind,0.6625,0.8627208768493838,0.5943217255717257,374.0,20.0,38.0,717.0,112.0,5.0,0.0,0.0,31.0,1.0,5.0,50.0,17.0,0.0,0.0,0.0,0.0,0.0,5.0,50.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s10,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,10,1050,train,50,3.26,16,16,131.14870484955566,0.7291666666666666,0.5,adaptive_blind,0.65,0.7404366152940269,0.5521466121495329,274.0,11.0,23.0,465.0,172.0,10.0,0.0,0.0,25.0,1.0,3.0,34.0,24.0,1.0,0.0,0.0,0.0,0.0,3.0,34.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s10,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,10,1100,train,50,3.2,19,19,119.2655925187428,0.75,0.5,adaptive_blind,0.59375,0.9729093075419273,0.6059980366492148,452.0,27.0,28.0,499.0,55.0,10.0,0.0,0.0,37.0,3.0,3.0,34.0,11.0,3.0,0.0,0.0,0.0,0.0,3.0,34.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s10,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,10,1150,train,50,3.26,11,11,84.1626045500102,0.8333333333333334,0.5,adaptive_blind,0.61875,0.9601947729109828,0.6128353811434302,292.0,12.0,48.0,721.0,42.0,2.0,0.0,0.0,42.0,3.0,3.0,37.0,22.0,1.0,0.0,0.0,0.0,0.0,3.0,37.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s10,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,10,1200,train,50,3.7,19,19,72.19774681102051,0.8958333333333334,0.5,adaptive_blind,0.65625,0.8930217704368952,0.6229914721723517,305.0,14.0,33.0,456.0,41.0,1.0,0.0,0.0,40.0,1.0,5.0,42.0,15.0,1.0,0.0,0.0,0.0,0.0,5.0,42.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s10,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,10,1250,train,50,3.76,18,18,141.73383628587283,0.75,0.5,adaptive_blind,0.61875,0.9467618995924748,0.633060669920142,245.0,20.0,36.0,576.0,41.0,5.0,0.0,0.0,37.0,2.0,6.0,33.0,14.0,2.0,0.0,0.0,0.0,0.0,6.0,33.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s10,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,10,1300,train,50,3.6,17,17,122.40205748642107,0.7291666666666666,0.5,adaptive_blind,0.5875,0.8839458960303113,0.5969074506749743,226.0,10.0,23.0,484.0,103.0,1.0,0.0,0.0,38.0,1.0,4.0,34.0,19.0,1.0,0.0,0.0,0.0,0.0,4.0,34.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s10,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,10,1350,train,50,3.72,24,24,106.57258788349876,0.7083333333333334,0.5,adaptive_blind,0.625,0.891015466928644,0.5864995874587458,226.0,13.0,30.0,570.0,153.0,14.0,0.0,0.0,27.0,2.0,8.0,33.0,26.0,3.0,0.0,0.0,0.0,0.0,8.0,33.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s10,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,10,1400,train,50,3.74,19,19,100.23547772344209,0.8333333333333334,0.5,adaptive_blind,0.6125,0.9243232621477447,0.6003976077812829,351.0,18.0,26.0,640.0,66.0,2.0,0.0,0.0,34.0,1.0,5.0,45.0,11.0,1.0,0.0,0.0,0.0,0.0,5.0,45.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s10,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,10,1450,train,50,3.96,15,15,94.03867077891618,0.8125,0.5,adaptive_blind,0.64375,0.8089847346726495,0.5804385729613735,363.0,22.0,21.0,429.0,95.0,6.0,0.0,0.0,55.0,2.0,2.0,34.0,12.0,4.0,0.0,0.0,0.0,0.0,2.0,34.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s10,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,10,1500,train,50,4.24,15,15,119.48014173271356,0.7083333333333334,0.5,adaptive_blind,0.625,0.8681438274481721,0.5757732326111744,351.0,16.0,25.0,524.0,101.0,4.0,0.0,0.0,31.0,2.0,2.0,30.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s10,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,10,1550,eval,50,4.34,20,20,96.86442127587907,0.7916666666666666,0.5,adaptive_blind,0.465,0.0,0.0,415.0,15.0,20.0,478.0,70.0,4.0,7.0,122.0,61.0,1.0,3.0,33.0,4.0,0.0,2.0,10.0,0.0,0.0,3.0,33.0,0.0,0.0,2.0,10.0
A_f0.9_blind__baldwinian__s10,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,10,1600,eval,50,4.5,20,20,139.25714328463783,0.6875,0.5,adaptive_blind,0.43,0.0,0.0,406.0,19.0,21.0,347.0,90.0,7.0,3.0,76.0,27.0,2.0,5.0,39.0,21.0,0.0,1.0,3.0,0.0,0.0,5.0,39.0,0.0,0.0,1.0,3.0
A_f0.9_blind__baldwinian__s10,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,10,1650,eval,50,4.58,16,16,86.7513694750844,0.8541666666666666,0.5,adaptive_blind,0.5,0.0,0.0,328.0,23.0,23.0,530.0,165.0,5.0,5.0,68.0,52.0,2.0,1.0,39.0,13.0,0.0,0.0,5.0,0.0,0.0,1.0,39.0,0.0,0.0,0.0,5.0
A_f0.9_blind__baldwinian__s10,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,10,1700,eval,50,4.62,15,15,116.21756090739922,0.7708333333333334,0.5,adaptive_blind,0.485,0.0,0.0,431.0,21.0,22.0,345.0,73.0,4.0,2.0,25.0,39.0,4.0,4.0,24.0,16.0,0.0,0.0,5.0,0.0,0.0,4.0,24.0,0.0,0.0,0.0,5.0
A_f0.9_blind__baldwinian__s10,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,10,1750,eval,50,4.78,15,15,164.6672519671884,0.6666666666666666,0.5,adaptive_blind,0.495,0.0,0.0,580.0,24.0,19.0,510.0,73.0,10.0,2.0,45.0,32.0,3.0,3.0,35.0,4.0,1.0,0.0,5.0,0.0,0.0,3.0,35.0,0.0,0.0,0.0,5.0
A_f0.9_blind__baldwinian__s10,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,10,1800,eval,50,4.8,14,14,163.76159342158428,0.6875,0.5,adaptive_blind,0.515,0.0,0.0,484.0,29.0,15.0,361.0,93.0,8.0,4.0,76.0,37.0,3.0,3.0,23.0,10.0,0.0,0.0,8.0,0.0,0.0,3.0,23.0,0.0,0.0,0.0,8.0
A_f0.9_blind__baldwinian__s11,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,11,50,train,50,0.8,33,3,69.37415626619425,0.8333333333333334,0.5,adaptive_blind,0.58125,0.6004324025686353,0.44752604166666665,226.0,10.0,10.0,224.0,118.0,9.0,0.0,0.0,34.0,4.0,0.0,38.0,32.0,3.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s11,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,11,100,train,50,0.86,10,10,88.91710617213758,0.8125,0.5,adaptive_blind,0.64375,0.8981441934313495,0.6098585945151813,227.0,15.0,17.0,345.0,120.0,2.0,0.0,0.0,30.0,3.0,1.0,39.0,23.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s11,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,11,150,train,50,0.84,14,14,89.60804553440255,0.8541666666666666,0.5,adaptive_blind,0.59375,0.7566837869298721,0.5458447802197806,220.0,12.0,14.0,293.0,217.0,9.0,0.0,0.0,34.0,2.0,2.0,28.0,25.0,2.0,0.0,0.0,0.0,0.0,2.0,28.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s11,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,11,200,train,50,0.84,9,9,86.10293520471774,0.875,0.5,adaptive_blind,0.56875,1.0060225908240843,0.5989033278327833,232.0,14.0,19.0,396.0,167.0,14.0,0.0,0.0,43.0,1.0,2.0,18.0,29.0,3.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s11,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,11,250,train,50,0.82,18,18,83.80869092180706,0.8125,0.5,adaptive_blind,0.625,0.8929131031149246,0.5736430442374854,274.0,16.0,28.0,393.0,157.0,7.0,0.0,0.0,49.0,1.0,8.0,30.0,38.0,1.0,0.0,0.0,0.0,0.0,8.0,30.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s11,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,11,300,train,50,0.9,17,17,85.84946933104823,0.8125,0.5,adaptive_blind,0.5875,0.93248683533376,0.5876116071428574,346.0,17.0,26.0,443.0,120.0,6.0,0.0,0.0,42.0,1.0,7.0,23.0,34.0,0.0,0.0,0.0,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s11,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,11,350,train,50,0.94,13,13,47.872046478060525,0.9375,0.5,adaptive_blind,0.55,0.9201588431046701,0.5942377556512379,360.0,13.0,25.0,486.0,122.0,7.0,0.0,0.0,44.0,1.0,3.0,26.0,38.0,0.0,0.0,0.0,0.0,0.0,3.0,26.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s11,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,11,400,train,50,0.92,15,15,74.65324172289422,0.875,0.5,adaptive_blind,0.6,0.8214419873321577,0.5779807692307692,228.0,16.0,21.0,475.0,83.0,2.0,0.0,0.0,35.0,2.0,6.0,24.0,27.0,2.0,0.0,0.0,0.0,0.0,6.0,24.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s11,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,11,450,train,50,1.1,17,17,72.28178574847246,0.8958333333333334,0.5,adaptive_blind,0.60625,0.8711120541481963,0.5866008414766559,238.0,17.0,31.0,446.0,124.0,3.0,0.0,0.0,44.0,3.0,9.0,28.0,43.0,0.0,0.0,0.0,0.0,0.0,9.0,28.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s11,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,11,500,train,48,1.5416666666666667,18,20,100.68729891033502,0.75,0.5,adaptive_blind,0.56875,0.872944861735204,0.5762691979522185,388.0,17.0,20.0,469.0,149.0,11.0,0.0,0.0,44.0,1.0,4.0,20.0,24.0,2.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s11,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,11,550,train,50,1.84,26,24,108.6921239994115,0.7708333333333334,0.5,adaptive_blind,0.55625,0.8710872444140296,0.5913829787234042,231.0,13.0,14.0,310.0,138.0,3.0,0.0,0.0,29.0,2.0,1.0,41.0,24.0,1.0,0.0,0.0,0.0,0.0,1.0,41.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s11,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,11,600,train,47,2.021276595744681,17,20,61.06355573207903,0.8541666666666666,0.5,adaptive_blind,0.63125,0.8592452541106819,0.5701090116279071,330.0,17.0,17.0,372.0,111.0,4.0,0.0,0.0,39.0,3.0,5.0,33.0,27.0,0.0,0.0,0.0,0.0,0.0,5.0,33.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s11,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,11,650,train,43,2.2093023255813953,18,22,50.7959643920106,0.8958333333333334,0.5,adaptive_blind,0.5625,0.8645817411631664,0.5661513938315539,239.0,15.0,18.0,353.0,91.0,4.0,0.0,0.0,40.0,4.0,3.0,26.0,29.0,2.0,0.0,0.0,0.0,0.0,3.0,26.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s11,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,11,700,train,36,2.6944444444444446,16,23,100.30903085012417,0.8125,0.5,adaptive_blind,0.60625,0.8531842277554011,0.518435754189944,181.0,6.0,20.0,350.0,70.0,3.0,0.0,0.0,35.0,0.0,3.0,28.0,22.0,2.0,0.0,0.0,0.0,0.0,3.0,28.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s11,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,11,750,train,45,3.111111111111111,23,14,72.3919179860054,0.8958333333333334,0.5,adaptive_blind,0.6375,0.7904954659619872,0.5434359296482412,144.0,9.0,25.0,382.0,95.0,6.0,0.0,0.0,25.0,2.0,3.0,42.0,32.0,2.0,0.0,0.0,0.0,0.0,3.0,42.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s11,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,11,800,train,50,3.12,15,10,88.85599062320195,0.8541666666666666,0.5,adaptive_blind,0.625,0.8953872936752909,0.5703694183313746,277.0,17.0,35.0,476.0,124.0,10.0,0.0,0.0,32.0,2.0,6.0,42.0,18.0,4.0,0.0,0.0,0.0,0.0,6.0,42.0,0.0,0.0,0.0,0.0
